Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Gain
04/16/2020 18:13,04/16/2020 23:52,EURCHF,Buy,0.01,1.04712,1.05132,1.05102,1.0513299999999999,3.1,0.25,00:05:38:31,0.07%
04/16/2020 18:13,04/16/2020 23:52,EURCHF,Buy,0.01,1.04712,1.05132,1.05102,1.0513299999999999,3.1,0.25,00:05:38:31,0.07%
04/16/2020 18:13,04/16/2020 23:51,EURCHF,Buy,0.01,1.04712,1.05122,1.05102,1.05126,2.4,0.17,00:05:37:14,0.05%
04/16/2020 23:13,04/16/2020 23:49,GBPUSD,Buy,0.01,1.2409299999999999,1.24547,1.2449299999999999,1.24526,3.3,0.26,00:00:35:46,0.08%
04/16/2020 21:08,04/16/2020 23:17,GBPUSD,Sell,0.01,1.24888,1.24327,1.24548,1.24475,7.3,0.66,00:02:09:45,0.20%
04/16/2020 23:00,04/16/2020 23:05,USDCHF,Buy,0.01,0.96496,0.96916,0.96896,0.96916,2.0,0.14,00:00:05:27,0.04%
04/15/2020 18:23,04/16/2020 05:06,EURCHF,Buy,0.01,1.04853,1.05263,1.05243,1.05263,2.0,0.06,00:10:42:47,0.02%
04/16/2020 02:02,04/16/2020 04:47,GBPUSD,Buy,0.01,1.2483899999999999,1.25261,1.25179,1.2483899999999999,-34.0,-3.47,00:02:44:35,-1.02%
04/15/2020 22:07,04/16/2020 03:33,EURAUD,Sell,0.01,1.73045,1.7245,1.72605,1.7305400000000002,-44.9,-2.91,00:05:26:49,-0.85%
04/15/2020 23:00,04/16/2020 03:09,EURAUD,Sell,0.01,1.73298,1.7260099999999998,1.7279799999999998,1.7260099999999998,19.7,1.16,00:04:09:18,0.34%
04/16/2020 00:07,04/16/2020 03:07,EURUSD,Buy,0.01,1.08845,1.0917700000000001,1.09121,1.0906,-6.1,-0.68,00:03:00:02,-0.20%
04/16/2020 01:32,04/16/2020 03:05,GBPAUD,Sell,0.01,1.99508,1.98147,1.9839799999999999,1.98278,12.0,0.69,00:01:33:19,0.20%
04/16/2020 00:28,04/16/2020 02:49,USDCHF,Sell,0.01,0.9712799999999999,0.96462,0.9652799999999999,0.96506,2.2,0.16,00:02:21:38,0.05%
04/15/2020 23:42,04/16/2020 02:48,CHFJPY,Buy,0.01,111.015,112.415,111.415,111.468,5.3,0.31,00:03:05:54,0.09%
04/16/2020 00:01,04/16/2020 02:46,CHFJPY,Buy,0.01,110.996,112.396,111.396,111.447,5.1,0.41,00:02:44:39,0.12%
04/16/2020 00:01,04/16/2020 02:46,GBPUSD,Buy,0.01,1.2480200000000001,1.25245,1.25252,1.2524600000000001,-0.6,-0.13,00:02:45:07,-0.04%
04/16/2020 00:06,04/16/2020 02:46,GBPUSD,Buy,0.01,1.24814,1.2523600000000001,1.25214,1.25237,2.3,0.16,00:02:39:42,0.05%
04/16/2020 01:47,04/16/2020 02:41,GBPAUD,Sell,0.01,1.9955599999999998,1.9804599999999999,1.98446,1.9830599999999998,14.0,0.82,00:00:53:49,0.24%
04/16/2020 00:01,04/16/2020 02:40,CHFJPY,Buy,0.01,110.996,111.538,111.396,111.38,-1.6,-0.22,00:02:38:49,-0.06%
04/16/2020 00:01,04/16/2020 02:40,CHFJPY,Buy,0.01,110.996,111.538,111.396,111.38,-1.6,-0.22,00:02:38:49,-0.06%
04/15/2020 23:47,04/16/2020 02:39,CHFJPY,Buy,0.01,111.035,111.369,111.385,111.369,-1.6,-0.33,00:02:52:34,-0.10%
04/16/2020 00:15,04/16/2020 02:39,CHFJPY,Buy,0.01,111.007,111.367,111.347,111.369,2.2,0.13,00:02:24:43,0.04%
04/15/2020 23:23,04/16/2020 02:05,EURCAD,Sell,0.01,1.54322,1.53919,1.53922,1.53915,0.7,-0.06,00:02:41:27,-0.02%
04/16/2020 00:01,04/16/2020 02:00,EURCHF,Buy,0.01,1.0485200000000001,1.0524,1.0525200000000001,1.0524,-1.2,-0.2,00:01:59:18,-0.06%
04/15/2020 23:00,04/16/2020 02:00,GBPCHF,Buy,0.01,1.20454,1.20874,1.20854,1.20874,2.0,0.14,00:02:59:57,0.04%
04/16/2020 00:07,04/16/2020 02:00,GBPCHF,Buy,0.01,1.20071,1.20872,1.20851,1.20872,2.1,0.14,00:01:53:01,0.04%
04/16/2020 00:07,04/16/2020 02:00,GBPCHF,Buy,0.01,1.20381,1.20872,1.20851,1.20872,2.1,0.14,00:01:53:01,0.04%
04/16/2020 00:06,04/16/2020 01:49,GBPCHF,Buy,0.01,1.20405,1.20851,1.20805,1.20851,4.6,0.41,00:01:42:59,0.12%
04/16/2020 00:53,04/16/2020 01:23,EURAUD,Buy,0.01,1.7210599999999998,1.7276900000000002,1.7255599999999998,1.7276900000000002,21.3,1.27,00:00:30:48,0.37%
04/16/2020 00:53,04/16/2020 01:23,EURAUD,Buy,0.01,1.7215599999999998,1.7355599999999998,1.7255599999999998,1.7276200000000002,20.6,1.23,00:00:30:24,0.36%
04/16/2020 00:53,04/16/2020 01:23,EURAUD,Buy,0.01,1.7215599999999998,1.7275900000000002,1.7255599999999998,1.7275900000000002,20.3,1.21,00:00:30:23,0.36%
04/16/2020 00:53,04/16/2020 01:23,EURAUD,Buy,0.01,1.7210599999999998,1.7275900000000002,1.7255599999999998,1.7275900000000002,20.3,1.21,00:00:30:23,0.36%
04/15/2020 23:52,04/16/2020 01:20,AUDCAD,Sell,0.01,0.89604,0.89144,0.8920399999999999,0.8914,6.4,0.31,00:01:28:46,0.09%
04/16/2020 00:21,04/16/2020 01:05,USDCHF,Sell,0.01,0.9688899999999999,0.9645600000000001,0.9648899999999999,0.9646600000000001,2.3,0.17,00:00:44:24,0.05%
04/16/2020 00:21,04/16/2020 01:05,USDCHF,Sell,0.01,0.9678899999999999,0.9645600000000001,0.9648899999999999,0.9646600000000001,2.3,0.17,00:00:44:24,0.05%
04/16/2020 00:21,04/16/2020 01:05,USDCHF,Sell,0.01,0.9688899999999999,0.9646399999999999,0.9648899999999999,0.9646600000000001,2.3,0.17,00:00:44:24,0.05%
04/16/2020 00:21,04/16/2020 01:05,USDCHF,Sell,0.01,0.9678899999999999,0.9646399999999999,0.9648899999999999,0.9646600000000001,2.3,0.17,00:00:44:24,0.05%
04/16/2020 00:21,04/16/2020 01:01,USDCHF,Sell,0.01,0.9678899999999999,0.9646899999999999,0.9648899999999999,0.9646899999999999,2.0,0.14,00:00:40:23,0.04%
04/15/2020 23:41,04/16/2020 01:00,USDCAD,Sell,0.01,1.4147299999999998,1.41059,1.4107299999999998,1.4105299999999998,2.0,-0.03,00:01:18:37,-0.01%
04/15/2020 22:18,04/15/2020 23:43,AUDCAD,Buy,0.01,0.88455,0.89155,0.89055,0.8915700000000001,10.2,0.65,00:01:24:24,0.19%
04/15/2020 23:00,04/15/2020 23:38,AUDCAD,Buy,0.01,0.8861700000000001,0.89141,0.8901700000000001,0.8914200000000001,12.5,0.82,00:00:38:30,0.25%
04/15/2020 22:18,04/15/2020 23:36,AUDCAD,Buy,0.01,0.88655,0.8911899999999999,0.89055,0.8911899999999999,6.4,0.38,00:01:17:52,0.11%
04/15/2020 23:02,04/15/2020 23:36,AUDCAD,Buy,0.01,0.88244,0.8911899999999999,0.88984,0.8911899999999999,13.5,0.89,00:00:33:58,0.27%
04/15/2020 23:02,04/15/2020 23:36,AUDCAD,Buy,0.01,0.88244,0.8911899999999999,0.88984,0.8911899999999999,13.5,0.89,00:00:33:58,0.27%
04/15/2020 22:58,04/15/2020 23:11,GBPUSD,Buy,0.01,1.2491,1.25528,1.2525,1.25328,7.8,0.71,00:00:12:05,0.21%
04/15/2020 21:21,04/15/2020 22:45,GBPUSD,Sell,0.01,1.26088,1.25352,1.2558799999999999,1.25357,23.1,2.24,00:01:23:21,0.68%
04/15/2020 18:07,04/15/2020 19:50,EURCHF,Buy,0.01,1.04872,1.05292,1.0526200000000001,1.05293,3.1,0.26,00:01:42:39,0.08%
04/15/2020 18:12,04/15/2020 19:50,EURCHF,Buy,0.01,1.04872,1.05292,1.0526200000000001,1.05293,3.1,0.26,00:01:38:11,0.08%
04/07/2020 18:01,04/15/2020 16:01,EURCHF,Buy,0.01,1.0530899999999999,1.06049,1.0569899999999999,1.05308,-39.1,-4.27,07:21:59:23,-1.29%
04/15/2020 00:58,04/15/2020 10:43,CHFJPY,Buy,0.01,111.198,112.598,111.598,111.198,-40.0,-3.8,00:09:44:46,-1.12%
04/15/2020 00:58,04/15/2020 10:43,CHFJPY,Buy,0.01,111.198,112.598,111.598,111.198,-40.0,-3.8,00:09:44:46,-1.13%
04/15/2020 01:30,04/15/2020 10:31,AUDCAD,Buy,0.01,0.88605,0.89445,0.89345,0.8860299999999999,-74.2,-5.38,00:09:01:48,-1.56%
04/14/2020 20:56,04/15/2020 09:58,EURCHF,Sell,0.01,1.0544,1.0543,1.0545,1.0543,2.0,0.1,00:13:01:53,0.03%
04/14/2020 20:53,04/15/2020 09:58,EURCHF,Sell,0.01,1.05434,1.0541399999999999,1.05444,1.05434,1.0,0.0,00:13:04:33,0.00%
04/14/2020 20:53,04/15/2020 09:57,EURCHF,Sell,0.01,1.05436,1.05416,1.05446,1.05437,0.9,-0.02,00:13:04:04,-0.01%
04/15/2020 01:30,04/15/2020 09:41,AUDCAD,Buy,0.01,0.88745,0.89445,0.89345,0.88745,-60.0,-4.37,00:08:11:03,-1.25%
04/14/2020 20:57,04/15/2020 07:18,EURUSD,Sell,0.01,1.10188,1.09728,1.09788,1.0973700000000002,5.1,0.44,00:10:21:07,0.13%
04/14/2020 23:21,04/15/2020 04:27,GBPCAD,Buy,0.01,1.74806,1.7635599999999998,1.7535599999999998,1.75459,10.3,0.63,00:05:06:28,0.18%
04/14/2020 23:15,04/15/2020 03:41,USDCAD,Buy,0.01,1.38389,1.39839,1.38839,1.3894,10.1,0.66,00:04:26:00,0.19%
04/14/2020 22:58,04/15/2020 03:34,USDCAD,Buy,0.01,1.38595,1.39066,1.38996,1.38936,-6.0,-0.5,00:04:35:56,-0.14%
04/14/2020 23:00,04/15/2020 03:27,USDCAD,Buy,0.01,1.3834,1.38917,1.3896,1.3891799999999999,-4.2,-0.37,00:04:26:54,-0.11%
04/14/2020 23:11,04/15/2020 03:27,EURCAD,Buy,0.01,1.521,1.52542,1.5255,1.52548,-0.2,-0.15,00:04:15:51,-0.04%
04/14/2020 23:20,04/15/2020 03:27,EURCAD,Buy,0.01,1.52063,1.53463,1.52463,1.52534,7.1,0.38,00:04:06:21,0.11%
04/14/2020 23:45,04/15/2020 03:15,EURCAD,Buy,0.01,1.51928,1.5249700000000002,1.5243799999999998,1.52499,6.1,0.31,00:03:29:40,0.09%
04/15/2020 00:01,04/15/2020 03:15,EURCAD,Buy,0.01,1.5208700000000002,1.52493,1.5248700000000002,1.52499,1.2,0.01,00:03:14:11,0.00%
04/14/2020 23:55,04/15/2020 03:06,NZDCHF,Sell,0.01,0.591,0.5765,0.5865,0.5855,10.0,0.93,00:03:10:55,0.27%
04/15/2020 00:15,04/15/2020 03:03,USDCHF,Buy,0.01,0.95144,0.96034,0.96004,0.9603799999999999,3.4,0.28,00:02:48:10,0.08%
04/14/2020 23:00,04/15/2020 03:01,USDCAD,Buy,0.01,1.3864100000000001,1.38855,1.38991,1.38862,-12.9,-1.0,00:04:01:08,-0.29%
04/14/2020 23:20,04/15/2020 03:01,EURCAD,Buy,0.01,1.52163,1.5248700000000002,1.52463,1.5249,2.7,0.06,00:03:40:15,0.02%
04/14/2020 23:52,04/15/2020 03:01,USDCAD,Buy,0.01,1.37739,1.3885100000000001,1.3876899999999999,1.38862,9.3,0.6,00:03:08:23,0.17%
04/14/2020 23:52,04/15/2020 03:01,USDCAD,Buy,0.01,1.37829,1.3885100000000001,1.3876899999999999,1.38862,9.3,0.6,00:03:08:23,0.17%
04/14/2020 23:52,04/15/2020 03:01,USDCAD,Buy,0.01,1.37829,1.3886100000000001,1.3876899999999999,1.38862,9.3,0.6,00:03:08:23,0.17%
04/14/2020 23:52,04/15/2020 03:01,USDCAD,Buy,0.01,1.37739,1.3885100000000001,1.3876899999999999,1.38862,9.3,0.6,00:03:08:23,0.17%
04/14/2020 23:21,04/15/2020 02:30,GBPCAD,Buy,0.01,1.7432,1.7532599999999998,1.7535,1.75305,-4.5,-0.44,00:03:08:23,-0.13%
04/14/2020 23:21,04/15/2020 02:30,GBPCAD,Buy,0.01,1.7432,1.7532599999999998,1.7535,1.75305,-4.5,-0.44,00:03:08:22,-0.13%
04/15/2020 00:18,04/15/2020 02:18,USDCHF,Buy,0.01,0.95376,0.9602200000000001,0.9597600000000001,0.9601799999999999,4.2,0.37,00:02:00:01,0.11%
04/15/2020 00:17,04/15/2020 02:13,EURGBP,Sell,0.01,0.8745,0.8698899999999999,0.87,0.8698899999999999,1.1,0.07,00:01:55:51,0.02%
04/15/2020 01:30,04/15/2020 02:00,AUDCAD,Buy,0.01,0.88945,0.89374,0.89345,0.89374,2.9,0.14,00:00:30:42,0.04%
04/15/2020 01:30,04/15/2020 02:00,AUDCAD,Buy,0.01,0.88605,0.89374,0.89345,0.89374,2.9,0.14,00:00:30:42,0.04%
04/15/2020 00:13,04/15/2020 02:00,USDCHF,Buy,0.01,0.95629,0.96021,0.96029,0.96015,-1.4,-0.22,00:01:46:57,-0.06%
04/15/2020 00:13,04/15/2020 02:00,USDCHF,Buy,0.01,0.95629,0.96021,0.96029,0.96015,-1.4,-0.22,00:01:46:57,-0.06%
04/15/2020 00:13,04/15/2020 02:00,USDCHF,Buy,0.01,0.9571299999999999,0.96021,0.9601299999999999,0.96015,0.2,-0.05,00:01:46:50,-0.01%
04/14/2020 23:20,04/15/2020 01:46,EURCAD,Buy,0.01,1.5207899999999999,1.5252,1.5247899999999999,1.52505,2.6,0.06,00:02:26:19,0.02%
04/14/2020 23:00,04/15/2020 01:45,USDCAD,Buy,0.01,1.3854600000000001,1.38855,1.3896600000000001,1.38847,-11.9,-0.93,00:02:44:36,-0.27%
04/14/2020 23:46,04/15/2020 01:45,EURCAD,Buy,0.01,1.5195100000000001,1.5252,1.52401,1.52499,9.8,0.57,00:01:58:26,0.17%
04/14/2020 23:46,04/15/2020 01:45,EURCAD,Buy,0.01,1.51936,1.5252,1.52386,1.52499,11.3,0.68,00:01:58:12,0.20%
04/14/2020 23:13,04/15/2020 01:38,EURNZD,Buy,0.01,1.7942900000000002,1.8006900000000001,1.7997900000000002,1.8006900000000001,9.0,0.41,00:02:24:30,0.12%
04/15/2020 01:23,04/15/2020 01:25,EURUSD,Sell,0.01,1.10127,1.0984200000000002,1.09874,1.09841,3.3,0.26,00:00:02:14,0.08%
04/15/2020 00:03,04/15/2020 01:24,EURAUD,Buy,0.01,1.7002400000000002,1.7142400000000002,1.7042400000000002,1.70668,24.4,1.5,00:01:20:55,0.44%
04/14/2020 23:27,04/15/2020 01:13,EURAUD,Buy,0.01,1.69895,1.7085,1.70465,1.7057200000000001,10.7,0.56,00:01:46:05,0.16%
04/14/2020 23:27,04/15/2020 01:13,EURAUD,Buy,0.01,1.70025,1.7084400000000002,1.70465,1.7057200000000001,10.7,0.56,00:01:46:05,0.16%
04/14/2020 23:08,04/15/2020 01:13,GBPUSD,Sell,0.01,1.26724,1.26194,1.26324,1.26217,10.7,0.98,00:02:04:19,0.29%
04/14/2020 23:28,04/15/2020 01:10,EURAUD,Buy,0.01,1.70005,1.7085400000000002,1.70445,1.70545,10.0,0.51,00:01:42:28,0.15%
04/14/2020 23:28,04/15/2020 01:10,EURAUD,Buy,0.01,1.69875,1.7084400000000002,1.70445,1.70545,10.0,0.51,00:01:42:28,0.15%
04/15/2020 00:03,04/15/2020 01:10,EURAUD,Buy,0.01,1.7002400000000002,1.70717,1.7042400000000002,1.7052599999999998,10.2,0.59,00:01:06:57,0.17%
04/15/2020 00:03,04/15/2020 01:10,EURAUD,Buy,0.01,1.6997400000000003,1.70737,1.7042400000000002,1.7052599999999998,10.2,0.59,00:01:06:57,0.17%
04/15/2020 00:03,04/15/2020 01:10,EURAUD,Buy,0.01,1.6997400000000003,1.70727,1.7042400000000002,1.7052599999999998,10.2,0.59,00:01:06:57,0.17%
04/15/2020 00:03,04/15/2020 01:10,EURAUD,Buy,0.01,1.6997400000000003,1.70792,1.7042400000000002,1.7052599999999998,10.2,0.59,00:01:06:57,0.17%
04/15/2020 00:03,04/15/2020 01:10,EURAUD,Buy,0.01,1.6997400000000003,1.70717,1.7042400000000002,1.7052599999999998,10.2,0.59,00:01:06:57,0.17%
04/15/2020 00:58,04/15/2020 01:07,CHFJPY,Buy,0.01,111.198,111.698,111.598,111.641,4.3,0.33,00:00:09:35,0.10%
04/15/2020 00:58,04/15/2020 01:07,CHFJPY,Buy,0.01,111.198,111.698,111.598,111.641,4.3,0.33,00:00:09:35,0.10%
04/15/2020 00:15,04/15/2020 00:59,USDCHF,Buy,0.01,0.95554,0.9602799999999999,0.96004,0.96015,1.1,0.04,00:00:44:30,0.01%
04/15/2020 00:17,04/15/2020 00:58,EURUSD,Sell,0.01,1.10335,1.09835,1.09885,1.0983100000000001,5.4,0.47,00:00:41:11,0.14%
04/15/2020 00:17,04/15/2020 00:58,EURUSD,Sell,0.01,1.10335,1.09835,1.09885,1.0983100000000001,5.4,0.47,00:00:41:11,0.14%
04/14/2020 23:00,04/15/2020 00:50,USDCAD,Buy,0.01,1.3856600000000001,1.38877,1.3896600000000001,1.38857,-10.9,-0.85,00:01:49:54,-0.25%
04/15/2020 00:17,04/15/2020 00:28,EURUSD,Sell,0.01,1.10156,1.09835,1.09885,1.09829,5.6,0.49,00:00:10:33,0.15%
04/14/2020 23:46,04/15/2020 00:22,EURCAD,Buy,0.01,1.51886,1.5289,1.52386,1.52568,18.2,1.19,00:00:35:43,0.36%
04/14/2020 23:20,04/15/2020 00:17,EURCAD,Buy,0.01,1.52163,1.52825,1.52463,1.5260200000000002,13.9,0.87,00:00:56:43,0.26%
04/14/2020 23:20,04/15/2020 00:17,EURCAD,Buy,0.01,1.5214299999999998,1.53463,1.52463,1.5260200000000002,13.9,0.87,00:00:56:43,0.26%
04/14/2020 23:35,04/15/2020 00:17,GBPCHF,Sell,0.01,1.21755,1.2112100000000001,1.21355,1.21231,12.4,1.13,00:00:41:42,0.34%
04/15/2020 00:01,04/15/2020 00:13,EURUSD,Buy,0.01,1.09356,1.09856,1.09806,1.09858,5.2,0.45,00:00:12:09,0.14%
04/15/2020 00:01,04/15/2020 00:13,EURUSD,Buy,0.01,1.09356,1.09856,1.09806,1.09858,5.2,0.45,00:00:12:09,0.14%
04/14/2020 23:47,04/15/2020 00:13,USDCHF,Sell,0.01,0.96457,0.9603700000000001,0.96057,0.9603200000000001,2.5,0.12,00:00:26:09,0.04%
04/14/2020 23:47,04/15/2020 00:13,USDCHF,Sell,0.01,0.96357,0.9603700000000001,0.96057,0.9603200000000001,2.5,0.12,00:00:26:09,0.04%
04/14/2020 23:15,04/14/2020 23:56,GBPUSD,Sell,0.01,1.27019,1.2627,1.26369,1.26274,9.5,0.88,00:00:40:54,0.27%
04/14/2020 22:06,04/14/2020 23:46,GBPCAD,Sell,0.01,1.76225,1.74675,1.75675,1.75351,32.4,2.27,00:01:40:01,0.69%
04/14/2020 23:32,04/14/2020 23:42,USDCHF,Sell,0.01,0.96455,0.96019,0.96055,0.9603799999999999,1.7,0.11,00:00:09:18,0.03%
04/14/2020 23:32,04/14/2020 23:42,USDCHF,Sell,0.01,0.96355,0.96019,0.96055,0.9603799999999999,1.7,0.11,00:00:09:18,0.03%
04/14/2020 23:20,04/14/2020 23:37,AUDCAD,Buy,0.01,0.8870399999999999,0.89515,0.89404,0.89517,11.3,0.74,00:00:16:21,0.23%
04/14/2020 23:20,04/14/2020 23:35,AUDCAD,Buy,0.01,0.88999,0.89495,0.89399,0.89495,9.6,0.62,00:00:14:39,0.19%
04/14/2020 23:30,04/14/2020 23:31,USDCHF,Buy,0.01,0.95625,0.96045,0.96025,0.96052,2.7,0.21,00:00:01:26,0.06%
04/14/2020 21:01,04/14/2020 22:31,GBPUSD,Sell,0.01,1.2695100000000001,1.26171,1.26451,1.26237,21.4,2.07,00:01:30:03,0.64%
04/13/2020 23:09,04/14/2020 08:10,CHFJPY,Sell,0.01,111.778,110.378,111.378,111.559,-18.1,-1.77,00:09:00:57,-0.54%
04/14/2020 00:57,04/14/2020 03:25,GBPUSD,Sell,0.01,1.25531,1.2513299999999998,1.2513100000000001,1.2513299999999998,-0.2,-0.09,00:02:27:14,-0.03%
04/14/2020 01:59,04/14/2020 03:07,USDCAD,Buy,0.01,1.38195,1.39107,1.38815,1.3886,4.5,0.25,00:01:08:05,0.08%
04/13/2020 22:58,04/14/2020 03:04,EURCHF,Sell,0.01,1.05958,1.05538,1.05568,1.05538,3.0,0.2,00:04:06:37,0.06%
04/13/2020 22:57,04/14/2020 03:04,EURCHF,Sell,0.01,1.0596,1.0554,1.0557,1.0554,3.0,0.2,00:04:06:53,0.06%
04/13/2020 21:10,04/14/2020 03:02,EURCHF,Sell,0.01,1.05958,1.05548,1.05568,1.05548,2.0,0.1,00:05:51:21,0.03%
04/13/2020 23:09,04/14/2020 03:00,CHFJPY,Sell,0.01,111.776,111.308,111.376,111.307,6.9,0.55,00:03:51:15,0.17%
04/13/2020 23:08,04/14/2020 02:58,GBPUSD,Buy,0.01,1.2480200000000001,1.25642,1.25142,1.25235,9.3,0.82,00:03:49:29,0.25%
04/13/2020 22:05,04/14/2020 02:48,AUDCAD,Buy,0.01,0.8820899999999999,0.8882700000000001,0.8880899999999999,0.8882899999999999,2.0,0.06,00:04:42:48,0.02%
04/13/2020 23:09,04/14/2020 02:47,CHFJPY,Sell,0.01,111.767,111.322,111.367,111.329,3.8,0.26,00:03:37:53,0.08%
04/13/2020 22:43,04/14/2020 02:45,EURGBP,Sell,0.01,0.8754700000000001,0.87185,0.8721700000000001,0.8719299999999999,2.4,0.22,00:04:01:04,0.07%
04/13/2020 22:03,04/14/2020 02:28,EURGBP,Sell,0.01,0.876,0.87161,0.8719899999999999,0.87197,0.2,-0.05,00:04:25:00,-0.02%
04/13/2020 23:27,04/14/2020 02:13,GBPUSD,Buy,0.01,1.24755,1.2526,1.25095,1.2519,9.5,0.84,00:02:46:30,0.26%
04/13/2020 23:09,04/14/2020 02:12,USDCHF,Sell,0.01,0.9713200000000001,0.9670799999999999,0.9673200000000001,0.9670799999999999,2.4,0.11,00:03:02:36,0.03%
04/13/2020 23:09,04/14/2020 02:12,USDCHF,Sell,0.01,0.9703200000000001,0.9670799999999999,0.9673200000000001,0.9670799999999999,2.4,0.11,00:03:02:36,0.03%
04/13/2020 23:22,04/14/2020 02:12,USDCHF,Sell,0.01,0.97336,0.96695,0.96736,0.96711,2.5,0.12,00:02:49:36,0.04%
04/14/2020 00:21,04/14/2020 02:10,EURUSD,Buy,0.01,1.08713,1.0917299999999999,1.09113,1.0916700000000001,5.4,0.47,00:01:48:39,0.15%
04/14/2020 00:25,04/14/2020 02:10,EURUSD,Buy,0.01,1.08095,1.09162,1.09075,1.09162,8.7,0.8,00:01:44:48,0.25%
04/14/2020 00:25,04/14/2020 02:10,EURUSD,Buy,0.01,1.08675,1.09162,1.09075,1.09162,8.7,0.8,00:01:44:48,0.25%
04/13/2020 23:41,04/14/2020 02:01,EURCAD,Sell,0.01,1.5222200000000001,1.5141200000000001,1.51712,1.51514,19.8,1.35,00:02:20:01,0.42%
04/13/2020 23:29,04/14/2020 02:00,USDCAD,Sell,0.01,1.38893,1.38798,1.38903,1.38828,7.5,0.43,00:02:30:42,0.14%
04/13/2020 23:22,04/14/2020 02:00,USDCHF,Sell,0.01,0.96724,0.96714,0.96734,0.96724,1.0,-0.04,00:02:37:54,-0.01%
04/13/2020 23:29,04/14/2020 02:00,EURCAD,Sell,0.01,1.5197200000000002,1.50652,1.51652,1.51528,12.4,0.81,00:02:30:22,0.26%
04/13/2020 23:41,04/14/2020 01:54,USDCAD,Sell,0.01,1.4005,1.38626,1.3902,1.3886,16.0,1.04,00:02:13:09,0.33%
04/13/2020 23:41,04/14/2020 01:54,USDCAD,Sell,0.01,1.3996,1.38656,1.3902,1.3886,16.0,1.04,00:02:13:09,0.33%
04/13/2020 23:41,04/14/2020 01:54,USDCAD,Sell,0.01,1.4005,1.38626,1.3902,1.3886,16.0,1.04,00:02:13:09,0.33%
04/13/2020 23:41,04/14/2020 01:54,USDCAD,Sell,0.01,1.3996,1.38646,1.3902,1.3886,16.0,1.04,00:02:13:09,0.33%
04/13/2020 23:40,04/14/2020 01:53,USDCAD,Sell,0.01,1.3942,1.38732,1.39,1.38899,10.1,0.62,00:02:12:32,0.20%
04/13/2020 23:58,04/14/2020 01:53,EURAUD,Sell,0.01,1.71335,1.70632,1.70895,1.7078099999999998,11.4,0.65,00:01:54:21,0.21%
04/14/2020 00:15,04/14/2020 01:53,GBPAUD,Sell,0.01,1.97068,1.95738,1.9595799999999999,1.95826,13.2,0.78,00:01:37:23,0.25%
04/14/2020 00:15,04/14/2020 01:53,GBPAUD,Sell,0.01,1.97068,1.95783,1.9595799999999999,1.95826,13.2,0.78,00:01:37:23,0.25%
04/14/2020 00:37,04/14/2020 01:52,GBPAUD,Sell,0.01,1.9663,1.9585299999999999,1.9603,1.95849,18.1,1.09,00:01:15:27,0.35%
04/14/2020 00:18,04/14/2020 01:44,GBPAUD,Sell,0.01,1.9709599999999998,1.9576799999999999,1.95986,1.95875,11.1,0.64,00:01:25:58,0.21%
04/13/2020 23:58,04/14/2020 01:44,EURAUD,Sell,0.01,1.71475,1.70613,1.70905,1.708,10.5,0.59,00:01:45:11,0.19%
04/13/2020 23:58,04/14/2020 01:44,EURAUD,Sell,0.01,1.71345,1.70613,1.70905,1.708,10.5,0.59,00:01:45:11,0.19%
04/13/2020 23:58,04/14/2020 01:44,EURAUD,Sell,0.01,1.71475,1.70613,1.70905,1.708,10.5,0.59,00:01:45:11,0.19%
04/14/2020 00:43,04/14/2020 01:44,EURAUD,Sell,0.01,1.7146,1.7073900000000002,1.7101,1.708,21.0,1.27,00:01:00:06,0.41%
04/14/2020 00:28,04/14/2020 01:41,EURUSD,Buy,0.01,1.08622,1.09134,1.0907200000000001,1.09134,6.2,0.55,00:01:12:29,0.18%
04/14/2020 00:28,04/14/2020 01:41,EURUSD,Buy,0.01,1.08622,1.09134,1.0907200000000001,1.09134,6.2,0.55,00:01:12:29,0.18%
04/13/2020 23:49,04/14/2020 01:36,GBPCHF,Buy,0.01,1.2061899999999999,1.2103899999999999,1.2101899999999999,1.2103899999999999,2.0,0.14,00:01:47:30,0.05%
04/13/2020 23:56,04/14/2020 01:30,GBPUSD,Buy,0.01,1.2455,1.25101,1.2505,1.2508299999999999,3.3,0.22,00:01:33:45,0.07%
04/13/2020 23:09,04/14/2020 01:15,EURJPY,Sell,0.01,117.964,117.5,117.564,117.5,6.4,0.51,00:02:06:40,0.17%
04/13/2020 23:04,04/14/2020 01:15,CHFJPY,Sell,0.01,111.687,111.307,111.337,111.334,0.3,-0.07,00:02:10:45,-0.02%
04/14/2020 00:33,04/14/2020 01:02,GBPUSD,Sell,0.01,1.25559,1.2505899999999999,1.25109,1.2505899999999999,5.0,0.43,00:00:29:47,0.14%
04/13/2020 23:13,04/14/2020 00:57,GBPUSD,Buy,0.01,1.24471,1.2517200000000002,1.25121,1.25127,0.6,-0.05,00:01:44:07,-0.02%
04/13/2020 23:12,04/14/2020 00:45,GBPUSD,Buy,0.01,1.2472,1.25179,1.2512,1.25122,0.2,-0.09,00:01:32:34,-0.03%
04/13/2020 22:21,04/14/2020 00:33,GBPUSD,Buy,0.01,1.24813,1.2514299999999998,1.25153,1.25109,-4.4,-0.55,00:02:11:34,-0.18%
