Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Gain
05/28/2021 23:50,05/31/2021 03:58,USDJPY,Sell,0.31,0.0,109.464,109.864,109.756,10.8,27.25,02:04:08:14,1.11%
05/28/2021 23:16,05/31/2021 03:54,AUDJPY,Sell,0.31,0.0,84.286,84.686,84.634,5.2,11.6,02:04:37:32,0.47%
05/28/2021 23:04,05/31/2021 03:45,EURCAD,Buy,0.31,0.0,1.4763600000000001,1.4723600000000001,1.47233,-0.3,-4.7,02:04:41:07,-0.19%
05/28/2021 23:29,05/28/2021 23:44,USDCAD,Sell,0.31,0.0,1.2042899999999999,1.2082899999999999,1.20764,6.5,14.52,00:00:14:56,0.59%
05/21/2021 23:54,05/24/2021 08:09,AUDCHF,Buy,0.31,0.0,0.69812,0.69412,0.69462,5.0,15.06,02:08:15:01,0.62%
05/21/2021 23:48,05/24/2021 01:41,NZDUSD,Buy,0.31,0.0,0.72021,0.71621,0.71723,10.2,28.9,02:01:52:43,1.21%
05/21/2021 23:56,05/24/2021 01:18,GBPJPY,Sell,0.31,0.0,153.772,154.172,154.069,10.3,25.5,02:01:21:42,1.07%
05/21/2021 23:00,05/24/2021 00:03,AUDNZD,Sell,0.31,0.0,1.0751700000000002,1.07917,1.07825,9.2,17.71,02:01:02:40,0.75%
05/21/2021 23:02,05/21/2021 23:55,EURNZD,Sell,0.31,0.0,1.6966,1.7006,1.7003,3.0,4.5,00:00:52:35,0.19%
05/14/2021 23:48,05/17/2021 11:46,EURCHF,Buy,0.31,0.0,1.09919,1.0951899999999999,1.09571,5.2,14.97,02:11:58:17,0.64%
05/14/2021 23:52,05/17/2021 05:31,USDCHF,Buy,0.31,0.0,0.9058200000000001,0.9018200000000001,0.90284,10.2,32.95,02:05:39:41,1.43%
05/14/2021 23:55,05/17/2021 05:00,AUDCHF,Buy,0.31,0.0,0.70568,0.70168,0.69962,-20.6,-72.99,02:05:04:45,-3.07%
05/14/2021 23:48,05/17/2021 02:57,NZDUSD,Sell,0.31,0.0,0.72139,0.72539,0.72436,10.3,29.04,02:03:09:10,1.24%
05/14/2021 23:42,05/17/2021 01:38,USDCAD,Buy,0.31,0.0,1.21458,1.21058,1.21109,5.1,10.15,02:01:56:25,0.43%
05/14/2021 23:39,05/17/2021 01:31,AUDNZD,Buy,0.31,0.0,1.0773,1.0733,1.07381,5.1,8.3,02:01:51:58,0.36%
05/14/2021 23:00,05/17/2021 01:15,CADCHF,Buy,0.31,0.0,0.74869,0.74469,0.74469,0.0,-2.33,02:02:15:10,-0.10%
05/14/2021 23:41,05/17/2021 01:05,EURCAD,Buy,0.31,0.0,1.4741799999999998,1.4701799999999998,1.47076,5.8,10.63,02:01:23:38,0.46%
05/14/2021 23:48,05/17/2021 00:11,NZDJPY,Sell,0.31,0.0,78.93,79.33,79.188,14.2,37.05,02:00:22:48,1.62%
05/14/2021 23:36,05/17/2021 00:03,GBPCAD,Buy,0.31,0.0,1.7107400000000001,1.7067400000000001,1.70796,12.2,27.62,02:00:26:28,1.22%
05/14/2021 23:42,05/14/2021 23:55,EURNZD,Buy,0.31,0.0,1.6786,1.6746,1.6747900000000002,1.9,2.1,00:00:13:15,0.09%
05/14/2021 23:00,05/14/2021 23:16,EURCAD,Sell,0.31,0.0,1.46735,1.47135,1.47064,7.1,16.01,00:00:16:01,0.72%
05/07/2021 23:48,05/10/2021 08:15,EURCHF,Buy,0.31,0.0,1.0995700000000002,1.0955700000000002,1.09605,4.8,13.59,02:08:26:39,0.61%
05/07/2021 23:04,05/10/2021 04:22,CADCHF,Sell,0.31,0.0,0.73826,0.74226,0.74427,-20.1,-72.95,02:05:18:22,-3.18%
05/07/2021 23:49,05/10/2021 03:03,EURJPY,Buy,0.31,0.0,132.488,132.088,132.193,10.5,26.45,02:03:14:07,1.17%
05/07/2021 23:04,05/10/2021 03:00,EURCAD,Buy,0.31,0.0,1.48053,1.47653,1.4745,-20.3,-56.04,02:03:56:41,-2.41%
05/07/2021 23:00,05/10/2021 02:21,USDCAD,Buy,0.31,0.0,1.2177799999999999,1.2137799999999999,1.21176,-20.2,-54.53,02:03:21:49,-2.29%
05/07/2021 23:24,05/10/2021 01:12,GBPCAD,Buy,0.31,0.0,1.7031,1.6991,1.6996,5.0,9.21,02:01:47:38,0.39%
05/07/2021 23:48,05/10/2021 01:10,EURGBP,Sell,0.31,0.0,0.86539,0.86939,0.86831,10.8,44.49,02:01:22:52,1.91%
05/07/2021 23:48,05/10/2021 01:00,AUDNZD,Buy,0.31,0.0,1.08101,1.07701,1.07736,3.5,4.66,02:01:11:48,0.20%
05/07/2021 23:48,05/10/2021 00:41,GBPJPY,Buy,0.31,0.0,152.358,151.958,152.06,10.2,26.13,02:00:53:44,1.14%
05/07/2021 23:22,05/10/2021 00:01,AUDJPY,Buy,0.31,0.0,85.577,85.177,85.276,9.9,25.54,02:00:38:23,1.13%
05/07/2021 23:49,05/10/2021 00:01,AUDCHF,Buy,0.31,0.0,0.71036,0.70636,0.70712,7.6,23.93,02:00:11:59,1.07%
04/30/2021 23:55,05/03/2021 14:06,AUDCHF,Sell,0.31,0.0,0.70017,0.70417,0.70623,-20.6,-73.69,02:14:11:12,-3.18%
04/30/2021 23:48,05/03/2021 06:17,USDJPY,Sell,0.31,0.0,108.934,109.334,109.534,-20.0,-59.84,02:06:28:55,-2.51%
04/30/2021 23:49,05/03/2021 03:20,EURCHF,Buy,0.31,0.0,1.10152,1.09752,1.09851,9.9,30.74,02:03:31:25,1.31%
04/30/2021 23:02,05/03/2021 02:24,CADCHF,Buy,0.31,0.0,0.7468600000000001,0.7428600000000001,0.74336,5.0,14.66,02:03:21:33,0.63%
04/30/2021 23:53,05/03/2021 01:36,GBPCAD,Sell,0.31,0.0,1.69442,1.69842,1.6974,10.2,22.37,02:01:43:09,0.97%
04/30/2021 23:15,04/30/2021 23:25,GBPCAD,Sell,0.31,0.0,1.6942400000000002,1.6982400000000002,1.69712,11.2,26.1,00:00:09:09,1.14%
04/30/2021 23:00,04/30/2021 23:24,EURCAD,Sell,0.31,0.0,1.4739200000000001,1.4779200000000001,1.47679,11.3,26.36,00:00:24:22,1.17%
04/23/2021 23:49,04/26/2021 12:53,EURCHF,Sell,0.31,0.0,1.10119,1.10519,1.10465,5.4,14.94,02:13:04:24,0.67%
04/23/2021 23:50,04/26/2021 04:29,AUDCHF,Buy,0.31,0.0,0.71208,0.70808,0.70905,9.7,30.77,02:04:39:22,1.39%
04/23/2021 23:50,04/26/2021 04:07,AUDJPY,Buy,0.31,0.0,84.017,83.617,83.716,9.9,25.83,02:04:17:44,1.18%
04/23/2021 23:56,04/26/2021 01:32,EURNZD,Sell,0.31,0.0,1.6771200000000002,1.6811200000000002,1.6802,9.2,18.16,02:01:36:25,0.84%
04/23/2021 23:28,04/26/2021 01:02,CADCHF,Sell,0.31,0.0,0.72854,0.73254,0.732,5.4,14.9,02:01:33:05,0.69%
04/23/2021 23:32,04/23/2021 23:42,GBPCAD,Buy,0.31,0.0,1.73417,1.73017,1.73133,11.6,26.65,00:00:10:11,1.25%
04/23/2021 23:32,04/23/2021 23:41,EURCAD,Buy,0.31,0.0,1.51155,1.50755,1.50872,11.7,26.91,00:00:09:33,1.28%
04/16/2021 23:56,04/19/2021 04:32,NZDUSD,Buy,0.31,0.0,0.71839,0.71439,0.7124,-19.9,-64.44,02:04:35:57,-2.98%
04/16/2021 23:00,04/19/2021 02:55,CADCHF,Buy,0.31,0.0,0.73942,0.73542,0.73541,-0.1,-2.48,02:03:55:42,-0.11%
04/16/2021 23:56,04/19/2021 02:31,AUDNZD,Sell,0.31,0.0,1.07948,1.08348,1.08246,10.2,20.01,02:02:34:30,0.93%
04/16/2021 23:56,04/19/2021 02:14,USDJPY,Sell,0.31,0.0,108.411,108.811,108.712,9.9,25.01,02:02:17:49,1.18%
04/16/2021 23:55,04/19/2021 01:10,AUDJPY,Sell,0.31,0.0,83.752,84.152,84.045,10.7,27.51,02:01:15:07,1.31%
04/16/2021 23:00,04/19/2021 00:34,GBPCAD,Sell,0.31,0.0,1.72685,1.73085,1.73092,-0.7,-4.84,02:01:34:08,-0.23%
04/16/2021 23:55,04/19/2021 00:01,NZDJPY,Sell,0.31,0.0,77.341,77.741,77.622,11.9,30.79,02:00:05:13,1.49%
04/16/2021 23:01,04/16/2021 23:33,USDCAD,Sell,0.31,0.0,1.24682,1.25082,1.2502799999999998,5.4,11.22,00:00:32:41,0.55%
04/09/2021 23:50,04/12/2021 09:19,EURGBP,Sell,0.31,0.0,0.8645700000000001,0.8685700000000001,0.86806,5.1,19.24,02:09:28:47,0.94%
04/09/2021 23:54,04/12/2021 06:08,AUDNZD,Sell,0.31,0.0,1.07915,1.08315,1.08215,10.0,19.09,02:06:14:10,0.94%
04/09/2021 23:50,04/12/2021 05:01,GBPUSD,Buy,0.31,0.0,1.37449,1.37049,1.36847,-20.2,-65.91,02:05:11:38,-3.16%
04/09/2021 23:50,04/12/2021 04:36,NZDJPY,Buy,0.31,0.0,77.594,77.194,76.994,-20.0,-59.08,02:04:46:28,-2.75%
04/09/2021 23:50,04/12/2021 04:33,NZDUSD,Buy,0.31,0.0,0.70801,0.70401,0.70199,-20.2,-65.33,02:04:42:57,-2.96%
04/09/2021 23:49,04/12/2021 04:00,CADCHF,Buy,0.31,0.0,0.7416,0.7376,0.73861,10.1,31.48,02:04:10:17,1.44%
04/09/2021 23:50,04/12/2021 02:19,EURJPY,Buy,0.31,0.0,130.909,130.509,130.609,10.0,24.83,02:02:29:53,1.15%
04/09/2021 23:53,04/12/2021 01:01,EURNZD,Sell,0.31,0.0,1.6869,1.6909,1.69298,-20.8,-47.85,02:01:07:42,-2.17%
04/09/2021 23:40,04/12/2021 00:39,AUDJPY,Buy,0.31,0.0,83.982,83.582,83.565,-1.7,-7.57,02:00:58:33,-0.34%
04/09/2021 23:50,04/12/2021 00:39,AUDCHF,Buy,0.31,0.0,0.7084,0.7044,0.7048399999999999,4.4,12.61,02:00:48:57,0.58%
04/09/2021 23:49,04/12/2021 00:04,GBPJPY,Buy,0.31,0.0,150.678,150.278,150.382,10.4,26.43,02:00:14:29,1.22%
04/09/2021 23:40,04/09/2021 23:53,AUDNZD,Buy,0.31,0.0,1.08636,1.08236,1.0828200000000001,4.6,7.86,00:00:13:36,0.36%
04/02/2021 23:45,04/05/2021 01:01,EURUSD,Buy,0.31,0.0,1.18028,1.17628,1.17631,0.3,-2.66,02:01:15:40,-0.12%
04/02/2021 23:09,04/05/2021 01:00,USDCAD,Sell,0.31,0.0,1.2527,1.2567,1.25905,-23.5,-60.94,02:01:50:26,-2.74%
04/02/2021 23:34,04/05/2021 00:02,AUDNZD,Buy,0.31,0.0,1.08596,1.08196,1.08284,8.8,16.09,02:00:28:44,0.73%
04/02/2021 23:43,04/02/2021 23:45,EURUSD,Sell,0.31,0.0,1.17235,1.17635,1.1762700000000001,0.8,0.31,00:00:02:13,0.01%
04/02/2021 23:23,04/02/2021 23:43,EURUSD,Buy,0.31,0.0,1.18013,1.17613,1.1763700000000001,2.4,5.27,00:00:20:14,0.24%
03/26/2021 23:48,03/29/2021 08:05,AUDCHF,Sell,0.31,0.0,0.71327,0.71727,0.7167600000000001,5.1,13.13,02:08:16:52,0.60%
03/26/2021 23:00,03/29/2021 04:34,AUDNZD,Sell,0.31,0.0,1.08789,1.09189,1.09191,-0.2,-3.2,02:05:34:38,-0.15%
03/26/2021 23:43,03/29/2021 03:27,CADCHF,Sell,0.31,0.0,0.7426699999999999,0.74667,0.74615,5.2,13.85,02:03:43:45,0.64%
03/26/2021 23:48,03/29/2021 03:17,NZDUSD,Sell,0.31,0.0,0.69581,0.69981,0.69881,10.0,28.16,02:03:29:23,1.31%
03/26/2021 23:48,03/29/2021 03:16,NZDJPY,Sell,0.31,0.0,76.353,76.753,76.652,10.1,25.48,02:03:28:26,1.20%
03/26/2021 23:33,03/29/2021 03:14,EURNZD,Buy,0.31,0.0,1.6904400000000002,1.6864400000000002,1.686,-4.4,-13.3,02:03:41:27,-0.62%
03/26/2021 23:14,03/29/2021 03:12,AUDJPY,Sell,0.31,0.0,83.336,83.736,83.75,-1.4,-7.0,02:03:58:25,-0.33%
03/26/2021 23:00,03/29/2021 02:52,EURCAD,Buy,0.31,0.0,1.4876,1.4836,1.48328,-3.2,-11.81,02:03:52:07,-0.55%
03/26/2021 23:00,03/29/2021 01:32,GBPCAD,Buy,0.31,0.0,1.73815,1.73415,1.7347,5.5,10.13,02:02:32:04,0.47%
03/19/2021 23:52,03/22/2021 11:22,EURCHF,Buy,0.31,0.0,1.11024,1.10624,1.1042299999999998,-20.1,-69.95,02:11:29:43,-3.15%
03/19/2021 23:00,03/22/2021 02:40,CADCHF,Buy,0.31,0.0,0.7471,0.7431,0.7429,-2.0,-8.82,02:03:40:27,-0.40%
03/19/2021 23:00,03/22/2021 01:00,USDCAD,Sell,0.31,0.0,1.2466899999999999,1.2506899999999999,1.25276,-20.7,-54.18,02:02:00:35,-2.37%
03/19/2021 23:52,03/22/2021 00:03,AUDNZD,Sell,0.31,0.0,1.07689,1.08089,1.07984,10.5,20.49,02:00:11:16,0.91%
03/19/2021 23:53,03/22/2021 00:03,NZDJPY,Buy,0.31,0.0,78.428,78.028,77.588,-44.0,-128.16,02:00:09:26,-5.36%
03/19/2021 23:56,03/22/2021 00:02,AUDJPY,Buy,0.31,0.0,84.745,84.345,83.734,-61.1,-177.02,02:00:05:50,-6.90%
03/19/2021 23:54,03/22/2021 00:02,EURJPY,Buy,0.31,0.0,130.027,129.627,129.022,-60.5,-175.88,02:00:07:15,-6.41%
03/19/2021 23:52,03/22/2021 00:01,AUDCHF,Buy,0.31,0.0,0.7236600000000001,0.7196600000000001,0.71711,-25.5,-87.19,02:00:09:14,-3.08%
03/19/2021 23:01,03/22/2021 00:01,EURUSD,Buy,0.31,0.0,1.1944700000000001,1.1904700000000001,1.18729,-31.8,-102.11,02:00:59:51,-3.37%
03/19/2021 23:49,03/22/2021 00:01,EURUSD,Buy,0.31,0.0,1.19424,1.19024,1.18729,-29.5,-94.98,02:00:11:45,-3.25%
03/19/2021 23:00,03/19/2021 23:45,EURCAD,Sell,0.31,0.0,1.4849299999999999,1.4889299999999999,1.4880799999999998,8.5,18.91,00:00:45:31,0.63%
03/12/2021 23:00,03/15/2021 04:54,GBPCAD,Sell,0.31,0.0,1.7332,1.7372,1.73725,-0.5,-4.56,02:05:54:36,-0.15%
03/12/2021 23:18,03/15/2021 02:55,USDCAD,Sell,0.31,0.0,1.2437,1.2477,1.24716,5.4,10.45,02:03:37:10,0.35%
03/12/2021 23:00,03/15/2021 00:01,EURCAD,Sell,0.31,0.0,1.48767,1.49167,1.49142,2.5,3.67,02:01:01:10,0.12%
03/12/2021 23:00,03/12/2021 23:35,EURUSD,Sell,0.31,0.0,1.19205,1.19605,1.19518,8.7,24.8,00:00:35:42,0.83%
03/05/2021 23:52,03/08/2021 09:10,EURGBP,Sell,0.3,0.0,0.85721,0.86121,0.8607299999999999,4.8,17.44,02:09:18:35,0.59%
03/05/2021 23:50,03/08/2021 09:02,EURCAD,Buy,0.3,0.0,1.51137,1.50737,1.50536,-20.1,-51.48,02:09:11:46,-1.71%
03/05/2021 23:51,03/08/2021 06:00,GBPCAD,Buy,0.3,0.0,1.7543400000000002,1.7503400000000002,1.74833,-20.1,-50.98,02:06:09:00,-1.67%
03/05/2021 23:23,03/08/2021 01:09,USDCAD,Buy,0.3,0.0,1.26914,1.26514,1.2631299999999999,-20.1,-50.45,02:01:45:32,-1.62%
03/05/2021 23:53,03/08/2021 00:53,GBPUSD,Buy,0.3,0.0,1.38707,1.38307,1.3840299999999999,9.6,25.74,02:00:59:56,0.83%
03/05/2021 23:01,03/08/2021 00:01,CADCHF,Sell,0.3,0.0,0.73158,0.73558,0.73502,5.6,14.87,02:01:00:14,0.48%
03/05/2021 23:03,03/05/2021 23:49,AUDNZD,Sell,0.3,0.0,1.06908,1.07308,1.07251,5.7,10.15,00:00:46:07,0.33%
02/26/2021 23:40,03/01/2021 01:36,CADCHF,Buy,0.29,0.0,0.71853,0.71453,0.71453,0.0,-2.02,02:01:56:21,-0.07%
02/26/2021 23:50,03/01/2021 01:21,EURCAD,Sell,0.29,0.0,1.53314,1.53714,1.53613,10.1,20.69,02:01:30:54,0.68%
02/26/2021 23:54,03/01/2021 01:08,EURGBP,Sell,0.29,0.0,0.86279,0.86679,0.86579,10.0,38.09,02:01:13:22,1.27%
02/26/2021 23:52,03/01/2021 01:04,GBPCAD,Sell,0.29,0.0,1.77057,1.77457,1.77348,10.9,21.78,02:01:12:12,0.73%
02/26/2021 23:49,03/01/2021 00:44,GBPJPY,Buy,0.29,0.0,148.795,148.395,148.506,11.1,27.63,02:00:54:20,0.94%
02/26/2021 23:49,03/01/2021 00:43,GBPUSD,Buy,0.29,0.0,1.39662,1.39262,1.39337,7.5,18.8,02:00:54:13,0.64%
02/26/2021 23:00,03/01/2021 00:22,EURUSD,Buy,0.28,0.0,1.21054,1.20654,1.20767,11.3,28.44,02:01:22:34,0.98%
02/26/2021 23:00,02/26/2021 23:24,AUDJPY,Buy,0.28,0.0,82.413,82.013,82.131,11.8,29.05,00:00:24:29,1.01%
02/26/2021 23:00,02/26/2021 23:11,USDCAD,Sell,0.28,0.0,1.26874,1.27274,1.27163,11.1,22.48,00:00:11:04,0.79%
02/19/2021 23:52,02/22/2021 03:26,AUDNZD,Sell,0.27,0.0,1.0743200000000002,1.0783200000000002,1.0773,10.2,17.86,02:03:33:10,0.63%
02/19/2021 23:56,02/22/2021 01:47,EURCHF,Buy,0.27,0.0,1.0904,1.0864,1.0873899999999999,9.9,27.29,02:01:50:52,0.97%
02/19/2021 23:56,02/22/2021 01:01,NZDJPY,Buy,0.27,0.0,77.329,76.929,77.03,10.1,23.56,02:01:04:20,0.85%
02/19/2021 23:55,02/22/2021 00:09,GBPCAD,Buy,0.27,0.0,1.7708099999999998,1.7668099999999998,1.76826,14.5,28.02,02:00:14:16,1.02%
02/19/2021 23:04,02/22/2021 00:01,EURNZD,Buy,0.27,0.0,1.6639599999999999,1.6599599999999999,1.66095,9.9,16.21,02:00:56:40,0.59%
02/12/2021 23:51,02/15/2021 12:46,EURCAD,Buy,0.31,0.0,1.5420399999999999,1.53804,1.53604,-20.0,-52.89,02:12:54:13,-1.89%
02/12/2021 23:55,02/15/2021 04:54,NZDUSD,Buy,0.31,0.0,0.72596,0.72196,0.723,10.4,29.55,02:04:59:07,1.07%
02/12/2021 23:11,02/15/2021 04:23,CADCHF,Sell,0.31,0.0,0.6983600000000001,0.70236,0.70301,-6.5,-25.92,02:05:12:05,-0.93%
02/12/2021 23:35,02/15/2021 03:11,USDCAD,Buy,0.31,0.0,1.2733,1.2693,1.26895,-3.5,-11.33,02:03:36:18,-0.40%
02/12/2021 23:06,02/15/2021 02:49,AUDNZD,Sell,0.31,0.0,1.07063,1.07463,1.07522,-5.9,-15.95,02:03:43:06,-0.57%
02/12/2021 23:11,02/15/2021 02:23,AUDJPY,Sell,0.31,0.0,81.043,81.443,81.642,-19.9,-61.7,02:03:11:24,-2.14%
02/12/2021 23:51,02/15/2021 01:23,USDJPY,Buy,0.31,0.0,105.326,104.926,105.028,10.2,27.54,02:01:31:39,0.97%
02/12/2021 23:31,02/15/2021 01:03,GBPCAD,Buy,0.31,0.0,1.7628599999999999,1.7588599999999999,1.75872,-1.4,-6.83,02:01:31:39,-0.24%
02/12/2021 23:55,02/15/2021 01:01,EURJPY,Buy,0.31,0.0,127.55,127.15,127.251,10.1,26.63,02:01:05:57,0.94%
02/12/2021 23:56,02/15/2021 01:00,EURNZD,Sell,0.31,0.0,1.67462,1.67862,1.6816,-29.8,-68.93,02:01:03:19,-2.38%
02/12/2021 23:48,02/15/2021 00:02,EURCHF,Sell,0.31,0.0,1.07707,1.08107,1.07986,12.1,38.53,02:00:13:36,1.35%
02/12/2021 23:14,02/12/2021 23:22,EURCAD,Buy,0.31,0.0,1.5427899999999999,1.5387899999999999,1.5393,5.1,10.27,00:00:08:02,0.36%
02/05/2021 23:52,02/08/2021 17:04,AUDCHF,Sell,0.31,0.0,0.68624,0.69024,0.69226,-20.2,-73.39,02:17:12:05,-2.51%
02/05/2021 23:51,02/08/2021 16:56,AUDJPY,Sell,0.31,0.0,80.503,80.903,81.105,-20.2,-62.46,02:17:05:00,-2.09%
02/05/2021 23:55,02/08/2021 14:57,EURCHF,Buy,0.31,0.0,1.0872600000000001,1.0832600000000001,1.08426,10.0,31.5,02:15:01:11,1.07%
02/05/2021 23:30,02/08/2021 02:35,USDCAD,Buy,0.31,0.0,1.28033,1.27633,1.2763200000000001,-0.1,-3.01,02:03:04:31,-0.10%
02/05/2021 23:55,02/08/2021 02:32,USDCHF,Buy,0.31,0.0,0.9029799999999999,0.8989799999999999,0.89997,9.9,32.09,02:02:36:33,1.10%
02/05/2021 23:19,02/08/2021 01:26,AUDNZD,Sell,0.31,0.0,1.06125,1.06525,1.0653,-0.5,-3.83,02:02:06:46,-0.13%
02/05/2021 23:49,02/08/2021 01:11,EURNZD,Sell,0.31,0.0,1.6694,1.6734,1.6722,12.0,24.51,02:01:21:57,0.84%
02/05/2021 23:46,02/08/2021 01:01,CADCHF,Buy,0.31,0.0,0.70829,0.70429,0.7043699999999999,0.8,0.63,02:01:15:25,0.02%
02/05/2021 23:00,02/08/2021 00:01,GBPCAD,Sell,0.31,0.0,1.7498099999999999,1.7538099999999999,1.7510599999999998,27.5,63.82,02:01:01:02,2.25%
02/05/2021 23:01,02/08/2021 00:01,EURUSD,Sell,0.31,0.0,1.20092,1.20492,1.20417,7.5,21.04,02:00:59:55,0.75%
02/05/2021 23:00,02/05/2021 23:41,EURCAD,Sell,0.31,0.0,1.53415,1.53815,1.5375,6.5,13.62,00:00:40:28,0.49%
02/05/2021 23:13,02/05/2021 23:30,CADCHF,Buy,0.31,0.0,0.70829,0.70429,0.7045399999999999,2.5,6.45,00:00:17:18,0.23%
01/29/2021 23:26,02/01/2021 01:07,EURNZD,Sell,0.31,0.0,1.68575,1.68975,1.6923,-25.5,-59.17,02:01:41:01,-2.07%
01/29/2021 23:00,01/29/2021 23:11,EURUSD,Sell,0.31,0.0,1.20989,1.21389,1.2131399999999999,7.5,21.08,00:00:11:36,0.74%
01/22/2021 23:55,01/25/2021 11:44,EURJPY,Buy,0.31,0.0,126.707,126.307,126.109,-19.8,-62.37,02:11:48:35,-2.15%
01/22/2021 23:50,01/25/2021 11:00,AUDNZD,Buy,0.31,0.0,1.07823,1.07423,1.07223,-20.0,-47.57,02:11:10:28,-1.61%
01/22/2021 23:50,01/25/2021 03:40,USDJPY,Buy,0.31,0.0,104.173,103.773,103.873,10.0,27.28,02:03:49:59,0.93%
01/22/2021 23:29,01/25/2021 00:03,CADCHF,Buy,0.31,0.0,0.6994600000000001,0.6954600000000001,0.69597,5.1,15.73,02:00:33:54,0.54%
01/22/2021 23:42,01/25/2021 00:01,USDCAD,Sell,0.31,0.0,1.26969,1.27369,1.2723200000000001,13.7,30.38,02:00:19:12,1.06%
01/15/2021 23:50,01/18/2021 09:41,AUDCHF,Buy,0.31,0.0,0.6906,0.6866,0.6846,-20.0,-71.86,02:09:51:48,-2.44%
01/15/2021 23:50,01/18/2021 09:41,NZDUSD,Buy,0.31,0.0,0.7170300000000001,0.71303,0.71103,-20.0,-64.88,02:09:51:04,-2.15%
01/15/2021 23:50,01/18/2021 03:34,NZDJPY,Buy,0.31,0.0,74.474,74.074,73.873,-20.1,-62.71,02:03:44:13,-2.04%
01/15/2021 23:49,01/18/2021 02:25,USDJPY,Sell,0.31,0.0,103.508,103.908,103.807,10.1,26.92,02:02:36:20,0.88%
01/15/2021 23:50,01/18/2021 02:00,AUDJPY,Buy,0.31,0.0,80.426,80.026,79.823,-20.3,-63.34,02:02:09:48,-2.04%
01/15/2021 23:00,01/18/2021 01:49,EURNZD,Sell,0.31,0.0,1.6883599999999999,1.6923599999999999,1.6944599999999999,-21.0,-48.99,02:02:49:30,-1.55%
01/15/2021 23:39,01/18/2021 01:01,CADCHF,Buy,0.31,0.0,0.7035,0.6995,0.69958,0.8,0.56,02:01:21:46,0.02%
01/15/2021 23:00,01/18/2021 00:08,AUDNZD,Sell,0.31,0.0,1.07597,1.07997,1.07971,2.6,3.19,02:01:08:33,0.10%
01/15/2021 23:38,01/18/2021 00:06,EURCAD,Sell,0.31,0.0,1.53495,1.53895,1.5384,5.5,10.9,02:00:27:25,0.35%
01/15/2021 23:36,01/18/2021 00:05,USDCAD,Sell,0.31,0.0,1.27019,1.27419,1.27395,2.4,2.64,02:00:29:18,0.08%
01/15/2021 23:28,01/18/2021 00:02,EURUSD,Buy,0.31,0.0,1.21155,1.20755,1.20821,6.6,16.7,02:00:34:06,0.53%
01/08/2021 23:48,01/11/2021 12:47,EURCHF,Buy,0.3,0.0,1.08607,1.08207,1.0830799999999998,10.1,31.26,02:12:58:30,1.01%
01/08/2021 23:55,01/11/2021 04:09,EURCAD,Buy,0.3,0.0,1.55542,1.55142,1.55244,10.2,20.31,02:04:14:25,0.66%
01/08/2021 23:26,01/11/2021 00:01,AUDNZD,Sell,0.3,0.0,1.06916,1.0731600000000001,1.0725200000000001,6.4,11.38,02:00:34:16,0.37%
12/18/2020 23:01,12/21/2020 01:17,CADCHF,Buy,0.35,0.0,0.69508,0.69108,0.69148,4.0,13.38,02:02:16:12,0.44%
12/18/2020 23:09,12/21/2020 00:02,EURUSD,Sell,0.35,0.0,1.22081,1.22481,1.22315,16.6,55.65,02:00:52:35,1.91%
12/18/2020 23:49,12/21/2020 00:02,EURUSD,Sell,0.35,0.0,1.2217200000000001,1.2257200000000001,1.22315,25.7,87.5,02:00:13:09,2.95%
12/18/2020 23:50,12/21/2020 00:01,USDJPY,Buy,0.35,0.0,103.701,103.301,103.489,18.8,60.72,02:00:10:13,2.13%
12/18/2020 23:23,12/21/2020 00:01,USDCAD,Buy,0.35,0.0,1.2817399999999999,1.2777399999999999,1.27996,22.2,57.62,02:00:37:39,2.07%
12/18/2020 23:53,12/21/2020 00:01,USDCHF,Buy,0.35,0.0,0.88702,0.88302,0.88449,14.7,55.93,02:00:07:59,2.07%
12/18/2020 23:55,12/21/2020 00:01,EURCAD,Sell,0.35,0.0,1.56253,1.56653,1.56515,13.8,35.28,02:00:05:56,1.28%
12/18/2020 23:10,12/21/2020 00:01,AUDJPY,Sell,0.35,0.0,78.332,78.732,78.597,13.5,42.24,02:00:50:39,1.59%
12/18/2020 23:20,12/18/2020 23:22,EURCAD,Sell,0.35,0.0,1.56259,1.56659,1.56545,11.4,28.77,00:00:02:25,1.10%
12/18/2020 23:01,12/18/2020 23:13,EURCAD,Sell,0.35,0.0,1.56247,1.56647,1.56536,11.1,27.95,00:00:11:48,1.08%
12/11/2020 23:54,12/14/2020 09:58,CADCHF,Sell,0.34,0.0,0.69295,0.69695,0.69593,10.2,35.27,02:10:03:54,1.38%
12/11/2020 23:03,12/14/2020 00:44,EURNZD,Buy,0.34,0.0,1.71334,1.70934,1.70963,2.9,2.81,02:01:40:10,0.11%
12/11/2020 23:02,12/14/2020 00:14,AUDNZD,Buy,0.34,0.0,1.0674700000000001,1.0634700000000001,1.06372,2.5,2.79,02:01:12:40,0.11%
12/11/2020 23:53,12/14/2020 00:11,GBPJPY,Sell,0.34,0.0,137.195,137.595,138.486,-89.1,-295.26,02:00:17:41,-10.35%
12/11/2020 23:52,12/14/2020 00:06,GBPUSD,Sell,0.34,0.0,1.3189,1.3229,1.33429,-113.9,-390.4,02:00:13:52,-12.04%
