Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
02/01/2018 08:00,02/01/2018 09:14,EURUSD,Buy,0.01,1.2396,1.243,34.000000000000696,3.3300000000000693,0,0
02/01/2018 10:30,02/02/2018 14:51,EURUSD,Sell,0.01,1.2445,1.2452,-7.0000000000014495,-0.770000000000145,0,0
02/01/2018 16:57,02/02/2018 14:51,EURUSD,Sell,0.01,1.247,1.2452,18.000000000000238,1.730000000000024,0,0
02/01/2018 18:07,02/02/2018 14:51,EURUSD,Sell,0.02,1.2495,1.2452,42.9999999999997,8.45999999999994,0,0
02/02/2018 14:51,02/02/2018 18:23,EURUSD,Buy,0.01,1.2451,1.2461,9.999999999998899,0.9299999999998899,0,0
02/02/2018 16:01,02/02/2018 18:23,EURUSD,Buy,0.01,1.2426,1.2461,35.00000000000058,3.430000000000058,0,0
02/05/2018 15:15,02/06/2018 09:09,EURUSD,Buy,0.01,1.2418,1.2411,-6.999999999999229,-0.769999999999923,0,0
02/05/2018 21:54,02/06/2018 09:09,EURUSD,Buy,0.01,1.2393,1.2411,18.000000000000238,1.730000000000024,0,0
02/05/2018 22:51,02/06/2018 09:09,EURUSD,Buy,0.02,1.2368,1.2411,43.000000000001926,8.460000000000385,0,0
02/06/2018 09:09,02/06/2018 12:54,EURUSD,Sell,0.01,1.2413,1.238,33.00000000000081,3.2300000000000804,0,0
02/06/2018 13:15,02/06/2018 17:41,EURUSD,Buy,0.01,1.2362,1.2372,10.000000000001119,0.930000000000112,0,0
02/06/2018 13:59,02/06/2018 17:41,EURUSD,Buy,0.01,1.2337,1.2372,35.00000000000058,3.430000000000058,0,0
02/07/2018 12:00,02/08/2018 08:12,EURUSD,Buy,0.01,1.234,1.2288,-52.00000000000094,-5.270000000000095,0,0
02/07/2018 16:30,02/08/2018 08:12,EURUSD,Buy,0.01,1.2312,1.2288,-24.000000000001798,-2.47000000000018,0,0
02/07/2018 16:56,02/08/2018 08:12,EURUSD,Buy,0.02,1.2287,1.2288,0.9999999999998899,0.05999999999997799,0,0
02/07/2018 19:26,02/08/2018 08:12,EURUSD,Buy,0.04,1.2252,1.2288,35.99999999999825,14.1199999999993,0,0
02/08/2018 09:30,02/08/2018 14:26,EURUSD,Buy,0.01,1.2237,1.227,33.00000000000081,3.2300000000000804,0,0
02/08/2018 15:30,02/08/2018 16:21,EURUSD,Sell,0.01,1.229,1.2257,33.00000000000081,3.2300000000000804,0,0
02/09/2018 13:15,02/09/2018 14:13,EURUSD,Buy,0.01,1.2235,1.2268,32.999999999998586,3.2299999999998583,0,0
02/09/2018 18:15,02/12/2018 01:07,EURUSD,Buy,0.01,1.2223,1.2256,33.00000000000081,3.2300000000000804,0,0
02/12/2018 02:15,02/12/2018 14:34,EURUSD,Sell,0.01,1.2272,1.2239,33.00000000000081,3.2300000000000804,0,0
02/12/2018 14:45,02/12/2018 16:53,EURUSD,Buy,0.01,1.2242,1.2275,33.00000000000081,3.2300000000000804,0,0
02/12/2018 21:45,02/14/2018 12:56,EURUSD,Sell,0.01,1.2293,1.2343,-49.999999999998934,-5.069999999999894,0,0
02/13/2018 07:01,02/14/2018 12:56,EURUSD,Sell,0.01,1.2318,1.2343,-24.999999999999467,-2.569999999999947,0,0
02/13/2018 11:39,02/14/2018 12:56,EURUSD,Sell,0.02,1.2343,1.2343,-0.0,-0.13999999999999999,0,0
02/14/2018 03:52,02/14/2018 12:56,EURUSD,Sell,0.04,1.2378,1.2343,35.00000000000058,13.720000000000232,0,0
02/14/2018 14:45,02/14/2018 16:06,EURUSD,Buy,0.01,1.2303,1.2336,33.00000000000081,3.2300000000000804,0,0
02/14/2018 17:00,02/16/2018 12:06,EURUSD,Sell,0.01,1.2402,1.2476,-74.00000000000074,-7.470000000000074,0,0
02/14/2018 19:16,02/16/2018 12:06,EURUSD,Sell,0.01,1.2427,1.2476,-49.000000000001265,-4.970000000000127,0,0
02/14/2018 21:30,02/16/2018 12:06,EURUSD,Sell,0.02,1.2452,1.2476,-23.999999999999577,-4.939999999999916,0,0
02/15/2018 08:25,02/16/2018 12:06,EURUSD,Sell,0.04,1.2487,1.2476,10.999999999998789,4.119999999999516,0,0
02/16/2018 03:21,02/16/2018 12:06,EURUSD,Sell,0.08,1.2523,1.2476,46.99999999999926,37.03999999999941,0,0
02/16/2018 12:06,02/19/2018 12:01,EURUSD,Buy,0.01,1.2476,1.2426,-50.00000000000115,-5.070000000000116,0,0
02/16/2018 14:37,02/19/2018 12:01,EURUSD,Buy,0.01,1.2451,1.2426,-25.000000000001688,-2.570000000000169,0,0
02/16/2018 19:56,02/19/2018 12:01,EURUSD,Buy,0.02,1.2426,1.2426,0.0,-0.13999999999999999,0,0
02/19/2018 08:18,02/19/2018 12:01,EURUSD,Buy,0.04,1.2391,1.2426,34.999999999998366,13.719999999999345,0,0
02/19/2018 15:00,02/19/2018 17:58,EURUSD,Buy,0.01,1.2375,1.2408,32.999999999998586,3.2299999999998583,0,0
02/20/2018 02:30,02/21/2018 20:05,EURUSD,Buy,0.01,1.239,1.234,-50.00000000000115,-5.070000000000116,0,0
02/20/2018 08:33,02/21/2018 20:05,EURUSD,Buy,0.01,1.2365,1.234,-24.999999999999467,-2.569999999999947,0,0
02/20/2018 11:15,02/21/2018 20:05,EURUSD,Buy,0.02,1.234,1.234,0.0,-0.13999999999999999,0,0
02/21/2018 13:40,02/21/2018 20:05,EURUSD,Buy,0.04,1.2305,1.234,35.00000000000058,13.720000000000232,0,0
02/22/2018 08:15,02/22/2018 11:08,EURUSD,Buy,0.01,1.2262,1.2295,33.00000000000081,3.2300000000000804,0,0
02/22/2018 15:15,02/23/2018 07:56,EURUSD,Sell,0.01,1.2329,1.2296,33.00000000000081,3.2300000000000804,0,0
02/23/2018 08:00,02/26/2018 07:00,EURUSD,Buy,0.01,1.2295,1.2328,32.999999999998586,3.2299999999998583,0,0
02/26/2018 07:45,02/26/2018 14:47,EURUSD,Sell,0.01,1.2327,1.2316,10.999999999998789,1.029999999999879,0,0
02/26/2018 11:43,02/26/2018 14:47,EURUSD,Sell,0.01,1.2353,1.2316,37.00000000000037,3.6300000000000363,0,0
02/26/2018 15:00,02/26/2018 17:35,EURUSD,Buy,0.01,1.2306,1.2316,10.000000000001119,0.930000000000112,0,0
02/26/2018 16:57,02/26/2018 17:35,EURUSD,Buy,0.01,1.2281,1.2316,35.00000000000058,3.430000000000058,0,0
02/27/2018 01:30,02/27/2018 14:32,EURUSD,Sell,0.01,1.2323,1.229,32.999999999998586,3.2299999999998583,0,0
03/01/2018 21:00,03/05/2018 00:30,EURUSD,Sell,0.01,1.2253,1.2305,-51.999999999998714,-5.269999999999872,0,0
03/02/2018 02:52,03/05/2018 00:30,EURUSD,Sell,0.01,1.228,1.2305,-24.999999999999467,-2.569999999999947,0,0
03/02/2018 12:05,03/05/2018 00:30,EURUSD,Sell,0.02,1.2305,1.2305,-0.0,-0.13999999999999999,0,0
03/05/2018 00:00,03/05/2018 00:30,EURUSD,Sell,0.04,1.2346,1.2305,40.99999999999993,16.11999999999997,0,0
03/05/2018 07:45,03/05/2018 09:07,EURUSD,Buy,0.01,1.2296,1.2306,9.999999999998899,0.9299999999998899,0,0
03/05/2018 08:16,03/05/2018 09:07,EURUSD,Buy,0.01,1.2271,1.2306,34.999999999998366,3.4299999999998363,0,0
03/06/2018 02:00,03/07/2018 16:25,EURUSD,Sell,0.01,1.2348,1.2398,-50.00000000000115,-5.070000000000116,0,0
03/06/2018 12:24,03/07/2018 16:25,EURUSD,Sell,0.01,1.2373,1.2398,-24.999999999999467,-2.569999999999947,0,0
03/06/2018 12:56,03/07/2018 16:25,EURUSD,Sell,0.02,1.2398,1.2398,-0.0,-0.13999999999999999,0,0
03/07/2018 11:21,03/07/2018 16:25,EURUSD,Sell,0.04,1.2433,1.2398,35.00000000000058,13.720000000000232,0,0
03/07/2018 16:30,03/08/2018 13:46,EURUSD,Buy,0.01,1.2396,1.2406,9.999999999998899,0.9299999999998899,0,0
03/08/2018 12:26,03/08/2018 13:46,EURUSD,Buy,0.01,1.2371,1.2406,34.999999999998366,3.4299999999998363,0,0
03/08/2018 14:15,03/08/2018 14:48,EURUSD,Sell,0.01,1.2421,1.2387,34.000000000000696,3.3300000000000693,0,0
03/08/2018 16:30,03/12/2018 08:39,EURUSD,Buy,0.01,1.2346,1.2339,-6.999999999999229,-0.769999999999923,0,0
03/08/2018 17:40,03/12/2018 08:39,EURUSD,Buy,0.01,1.2321,1.2339,18.000000000000238,1.730000000000024,0,0
03/09/2018 09:46,03/12/2018 08:39,EURUSD,Buy,0.02,1.2296,1.2339,42.9999999999997,8.45999999999994,0,0
03/12/2018 08:45,03/12/2018 12:29,EURUSD,Sell,0.01,1.2335,1.2302,33.00000000000081,3.2300000000000804,0,0
03/12/2018 12:30,03/12/2018 19:16,EURUSD,Buy,0.01,1.2303,1.2336,33.00000000000081,3.2300000000000804,0,0
03/12/2018 19:46,03/14/2018 14:53,EURUSD,Sell,0.01,1.2341,1.2354,-13.000000000000789,-1.370000000000079,0,0
03/13/2018 13:42,03/14/2018 14:53,EURUSD,Sell,0.01,1.2373,1.2354,19.000000000000128,1.830000000000013,0,0
03/13/2018 16:33,03/14/2018 14:53,EURUSD,Sell,0.02,1.2398,1.2354,43.999999999999595,8.659999999999918,0,0
03/15/2018 02:00,03/15/2018 12:39,EURUSD,Sell,0.01,1.238,1.2347,33.00000000000081,3.2300000000000804,0,0
03/15/2018 13:00,03/19/2018 11:15,EURUSD,Buy,0.01,1.235,1.2299,-51.000000000001044,-5.170000000000105,0,0
03/15/2018 14:44,03/19/2018 11:15,EURUSD,Buy,0.01,1.2325,1.2299,-25.999999999999357,-2.669999999999936,0,0
03/16/2018 02:04,03/19/2018 11:15,EURUSD,Buy,0.02,1.2299,1.2299,0.0,-0.13999999999999999,0,0
03/16/2018 15:57,03/19/2018 11:15,EURUSD,Buy,0.04,1.2264,1.2299,35.00000000000058,13.720000000000232,0,0
03/19/2018 11:15,03/20/2018 12:27,EURUSD,Sell,0.01,1.2298,1.2305,-6.999999999999229,-0.769999999999923,0,0
03/19/2018 13:14,03/20/2018 12:27,EURUSD,Sell,0.01,1.2323,1.2305,18.000000000000238,1.730000000000024,0,0
03/19/2018 18:54,03/20/2018 12:27,EURUSD,Sell,0.02,1.2349,1.2305,44.00000000000182,8.660000000000363,0,0
03/20/2018 12:27,03/21/2018 19:00,EURUSD,Buy,0.01,1.2305,1.2315,10.000000000001119,0.930000000000112,0,0
03/20/2018 14:05,03/21/2018 19:00,EURUSD,Buy,0.01,1.2279,1.2314,35.00000000000058,3.430000000000058,0,0
03/20/2018 17:50,03/21/2018 19:00,EURUSD,Buy,0.02,1.2251,1.2315,63.999999999999616,12.659999999999922,0,0
03/21/2018 20:03,03/22/2018 11:48,EURUSD,Sell,0.01,1.2337,1.2319,18.000000000000238,1.730000000000024,0,0
03/22/2018 01:13,03/22/2018 11:48,EURUSD,Sell,0.02,1.2363,1.2319,43.999999999999595,8.659999999999918,0,0
03/21/2018 19:15,03/22/2018 11:48,EURUSD,Sell,0.01,1.2311,1.2319,-7.999999999999119,-0.8699999999999118,0,0
03/22/2018 11:48,03/23/2018 00:15,EURUSD,Buy,0.01,1.2314,1.2324,9.999999999998899,0.9299999999998899,0,0
03/22/2018 17:16,03/23/2018 00:15,EURUSD,Buy,0.01,1.2289,1.2324,34.999999999998366,3.4299999999998363,0,0
03/23/2018 00:45,03/27/2018 13:02,EURUSD,Sell,0.01,1.2326,1.2404,-78.00000000000028,-7.870000000000029,0,0
03/23/2018 13:18,03/27/2018 13:02,EURUSD,Sell,0.01,1.2351,1.2404,-52.99999999999861,-5.3699999999998616,0,0
03/26/2018 02:55,03/27/2018 13:02,EURUSD,Sell,0.02,1.2378,1.2404,-25.999999999999357,-5.339999999999872,0,0
03/26/2018 11:49,03/27/2018 13:02,EURUSD,Sell,0.04,1.2413,1.2404,9.00000000000123,3.320000000000492,0,0
03/26/2018 16:51,03/27/2018 13:02,EURUSD,Sell,0.08,1.2447,1.2404,42.9999999999997,33.83999999999976,0,0
03/27/2018 13:02,03/27/2018 17:58,EURUSD,Buy,0.01,1.2401,1.2412,11.000000000001009,1.030000000000101,0,0
03/27/2018 14:11,03/27/2018 17:58,EURUSD,Buy,0.01,1.2375,1.2412,37.00000000000037,3.6300000000000363,0,0
03/28/2018 02:30,03/28/2018 09:22,EURUSD,Sell,0.01,1.2411,1.2378,33.00000000000081,3.2300000000000804,0,0
03/28/2018 09:22,03/30/2018 10:26,EURUSD,Buy,0.01,1.2379,1.2329,-49.999999999998934,-5.069999999999894,0,0
03/28/2018 15:27,03/30/2018 10:26,EURUSD,Buy,0.01,1.2354,1.2329,-24.999999999999467,-2.569999999999947,0,0
03/28/2018 19:32,03/30/2018 10:26,EURUSD,Buy,0.02,1.2329,1.2329,0.0,-0.13999999999999999,0,0
03/29/2018 17:10,03/30/2018 10:26,EURUSD,Buy,0.04,1.2294,1.2329,35.00000000000058,13.720000000000232,0,0
03/30/2018 10:30,04/02/2018 17:35,EURUSD,Sell,0.01,1.2329,1.2296,33.00000000000081,3.2300000000000804,0,0
04/02/2018 19:15,04/03/2018 08:54,EURUSD,Buy,0.01,1.229,1.2323,32.999999999998586,3.2299999999998583,0,0
04/03/2018 08:54,04/03/2018 12:58,EURUSD,Sell,0.01,1.2322,1.2289,32.999999999998586,3.2299999999998583,0,0
04/03/2018 12:58,04/04/2018 10:11,EURUSD,Buy,0.01,1.2288,1.2299,11.000000000001009,1.030000000000101,0,0
04/03/2018 15:19,04/04/2018 10:11,EURUSD,Buy,0.01,1.2263,1.2299,36.000000000000476,3.5300000000000473,0,0
04/05/2018 04:46,04/06/2018 15:23,EURUSD,Buy,0.01,1.2279,1.2273,-5.999999999999339,-0.669999999999934,0,0
04/05/2018 09:08,04/06/2018 15:23,EURUSD,Buy,0.01,1.2254,1.2273,19.000000000000128,1.830000000000013,0,0
04/05/2018 16:49,04/06/2018 15:23,EURUSD,Buy,0.02,1.2229,1.2273,43.999999999999595,8.659999999999918,0,0
04/06/2018 15:23,04/12/2018 13:57,EURUSD,Sell,0.01,1.2273,1.2322,-48.99999999999905,-4.969999999999905,0,0
04/09/2018 14:10,04/12/2018 13:57,EURUSD,Sell,0.01,1.2298,1.2322,-23.999999999999577,-2.469999999999958,0,0
04/09/2018 15:54,04/12/2018 13:57,EURUSD,Sell,0.02,1.2323,1.2322,0.9999999999998899,0.05999999999997799,0,0
04/10/2018 13:32,04/12/2018 13:57,EURUSD,Sell,0.04,1.2362,1.2322,40.000000000000036,15.720000000000013,0,0
04/12/2018 16:30,04/12/2018 19:16,EURUSD,Buy,0.01,1.2304,1.2338,34.000000000000696,3.3300000000000693,0,0
04/13/2018 19:00,04/17/2018 14:53,EURUSD,Sell,0.01,1.2341,1.2348,-6.999999999999229,-0.769999999999923,0,0
04/16/2018 10:43,04/17/2018 14:53,EURUSD,Sell,0.01,1.2366,1.2348,18.000000000000238,1.730000000000024,0,0
04/16/2018 15:07,04/17/2018 14:53,EURUSD,Sell,0.02,1.2391,1.2348,43.000000000001926,8.460000000000385,0,0
04/17/2018 15:00,04/18/2018 13:10,EURUSD,Buy,0.01,1.2349,1.2382,32.999999999998586,3.2299999999998583,0,0
04/18/2018 13:45,04/19/2018 17:25,EURUSD,Sell,0.01,1.2385,1.2352,32.999999999998586,3.2299999999998583,0,0
04/19/2018 17:45,04/20/2018 18:22,EURUSD,Buy,0.01,1.234,1.229,-49.999999999998934,-5.069999999999894,0,0
04/20/2018 10:59,04/20/2018 18:22,EURUSD,Buy,0.01,1.2315,1.229,-24.999999999999467,-2.569999999999947,0,0
04/20/2018 15:10,04/20/2018 18:22,EURUSD,Buy,0.02,1.229,1.229,0.0,-0.13999999999999999,0,0
04/20/2018 16:50,04/20/2018 18:22,EURUSD,Buy,0.04,1.2254,1.229,36.000000000000476,14.12000000000019,0,0
04/23/2018 02:15,04/24/2018 08:24,EURUSD,Buy,0.01,1.2273,1.2223,-50.00000000000115,-5.070000000000116,0,0
04/23/2018 10:17,04/24/2018 08:24,EURUSD,Buy,0.01,1.2248,1.2223,-25.000000000001688,-2.570000000000169,0,0
04/23/2018 15:53,04/24/2018 08:24,EURUSD,Buy,0.02,1.2223,1.2223,0.0,-0.13999999999999999,0,0
04/24/2018 03:12,04/24/2018 08:24,EURUSD,Buy,0.04,1.2188,1.2223,34.999999999998366,13.719999999999345,0,0
04/25/2018 13:56,04/27/2018 21:11,EURUSD,Buy,0.02,1.2177,1.2126,-51.000000000001044,-10.34000000000021,0,0
04/25/2018 02:49,04/27/2018 21:11,EURUSD,Buy,0.01,1.2227,1.2126,-100.99999999999997,-10.169999999999996,0,0
04/25/2018 09:11,04/27/2018 21:11,EURUSD,Buy,0.01,1.2202,1.2126,-76.00000000000051,-7.670000000000051,0,0
04/26/2018 16:10,04/27/2018 21:11,EURUSD,Buy,0.04,1.2136,1.2126,-10.000000000001119,-4.280000000000447,0,0
04/26/2018 17:41,04/27/2018 21:11,EURUSD,Buy,0.08,1.2102,1.2126,23.999999999999577,18.639999999999663,0,0
04/27/2018 09:24,04/27/2018 21:11,EURUSD,Buy,0.16,1.2067,1.2126,58.99999999999794,93.2799999999967,0,0
04/27/2018 21:30,04/30/2018 12:46,EURUSD,Sell,0.01,1.2124,1.2091,32.999999999998586,3.2299999999998583,0,0
04/30/2018 13:45,05/02/2018 09:28,EURUSD,Buy,0.01,1.2077,1.2028,-48.99999999999905,-4.969999999999905,0,0
05/01/2018 10:08,05/02/2018 09:28,EURUSD,Buy,0.01,1.2052,1.2028,-23.999999999999577,-2.469999999999958,0,0
05/01/2018 12:47,05/02/2018 09:28,EURUSD,Buy,0.02,1.2027,1.2028,0.9999999999998899,0.05999999999997799,0,0
05/01/2018 16:27,05/02/2018 09:28,EURUSD,Buy,0.04,1.199,1.2028,38.000000000000256,14.920000000000101,0,0
05/02/2018 09:30,05/02/2018 15:41,EURUSD,Sell,0.01,1.2027,1.1994,33.00000000000081,3.2300000000000804,0,0
05/02/2018 16:00,05/02/2018 20:13,EURUSD,Buy,0.01,1.1974,1.2008,34.000000000000696,3.3300000000000693,0,0
05/02/2018 20:15,05/02/2018 21:00,EURUSD,Sell,0.01,1.2017,1.1979,38.000000000000256,3.7300000000000253,0,0
05/03/2018 03:30,05/03/2018 16:22,EURUSD,Sell,0.01,1.1971,1.1959,12.000000000000899,1.13000000000009,0,0
05/03/2018 09:35,05/03/2018 16:22,EURUSD,Sell,0.01,1.1996,1.1959,37.00000000000037,3.6300000000000363,0,0
05/03/2018 17:00,05/03/2018 18:55,EURUSD,Buy,0.01,1.1953,1.1986,33.00000000000081,3.2300000000000804,0,0
05/04/2018 08:15,05/07/2018 02:55,EURUSD,Buy,0.01,1.1974,1.1967,-6.999999999999229,-0.769999999999923,0,0
05/04/2018 15:04,05/07/2018 02:55,EURUSD,Buy,0.01,1.1949,1.1967,18.000000000000238,1.730000000000024,0,0
05/04/2018 15:18,05/07/2018 02:55,EURUSD,Buy,0.02,1.1923,1.1967,44.00000000000182,8.660000000000363,0,0
05/07/2018 03:31,05/07/2018 08:09,EURUSD,Sell,0.01,1.1974,1.1941,33.00000000000081,3.2300000000000804,0,0
05/07/2018 08:15,05/09/2018 14:51,EURUSD,Buy,0.01,1.1943,1.1892,-50.99999999999882,-5.169999999999883,0,0
05/07/2018 12:59,05/09/2018 14:51,EURUSD,Buy,0.01,1.1918,1.1892,-25.999999999999357,-2.669999999999936,0,0
05/08/2018 10:27,05/09/2018 14:51,EURUSD,Buy,0.02,1.1892,1.1892,0.0,-0.13999999999999999,0,0
05/08/2018 15:04,05/09/2018 14:51,EURUSD,Buy,0.04,1.1857,1.1892,35.00000000000058,13.720000000000232,0,0
05/10/2018 14:45,05/10/2018 16:17,EURUSD,Sell,0.01,1.1914,1.1904,10.000000000001119,0.930000000000112,0,0
05/10/2018 15:30,05/10/2018 16:17,EURUSD,Sell,0.01,1.1943,1.1904,39.00000000000014,3.830000000000014,0,0
05/11/2018 08:45,05/11/2018 11:34,EURUSD,Buy,0.01,1.1899,1.1932,33.00000000000081,3.2300000000000804,0,0
05/11/2018 11:45,05/14/2018 20:02,EURUSD,Sell,0.01,1.1935,1.1942,-6.999999999999229,-0.769999999999923,0,0
05/11/2018 15:32,05/14/2018 20:02,EURUSD,Sell,0.01,1.196,1.1942,18.000000000000238,1.730000000000024,0,0
05/14/2018 10:57,05/14/2018 20:02,EURUSD,Sell,0.02,1.1985,1.1942,42.9999999999997,8.45999999999994,0,0
05/14/2018 20:02,05/15/2018 17:20,EURUSD,Buy,0.01,1.1943,1.1867,-75.9999999999983,-7.66999999999983,0,0
05/15/2018 13:21,05/15/2018 17:20,EURUSD,Buy,0.02,1.1893,1.1867,-25.999999999999357,-5.339999999999872,0,0
05/15/2018 06:39,05/15/2018 17:20,EURUSD,Buy,0.01,1.1918,1.1867,-50.99999999999882,-5.169999999999883,0,0
05/15/2018 14:38,05/15/2018 17:20,EURUSD,Buy,0.04,1.1858,1.1867,9.00000000000123,3.320000000000492,0,0
05/15/2018 15:51,05/15/2018 17:20,EURUSD,Buy,0.08,1.1824,1.1867,43.000000000001926,33.84000000000154,0,0
05/16/2018 00:30,05/17/2018 04:10,EURUSD,Buy,0.01,1.1828,1.1821,-7.0000000000014495,-0.770000000000145,0,0
05/16/2018 11:45,05/17/2018 04:10,EURUSD,Buy,0.01,1.1803,1.1821,18.000000000000238,1.730000000000024,0,0
05/16/2018 13:33,05/17/2018 04:10,EURUSD,Buy,0.02,1.1778,1.1821,42.9999999999997,8.45999999999994,0,0
05/17/2018 04:15,05/17/2018 08:24,EURUSD,Sell,0.01,1.1832,1.1799,33.00000000000081,3.2300000000000804,0,0
05/18/2018 08:15,05/18/2018 11:53,EURUSD,Sell,0.01,1.1813,1.178,33.00000000000081,3.2300000000000804,0,0
05/18/2018 15:15,05/21/2018 14:46,EURUSD,Buy,0.01,1.176,1.177,10.000000000001119,0.930000000000112,0,0
05/21/2018 08:36,05/21/2018 14:46,EURUSD,Buy,0.01,1.1735,1.177,35.00000000000058,3.430000000000058,0,0
05/21/2018 22:00,05/22/2018 16:50,EURUSD,Sell,0.01,1.1784,1.1774,9.999999999998899,0.9299999999998899,0,0
05/22/2018 09:41,05/22/2018 16:50,EURUSD,Sell,0.01,1.1809,1.1774,35.00000000000058,3.430000000000058,0,0
05/23/2018 03:45,05/24/2018 01:25,EURUSD,Buy,0.01,1.1765,1.1713,-52.00000000000094,-5.270000000000095,0,0
05/23/2018 09:04,05/24/2018 01:25,EURUSD,Buy,0.01,1.1739,1.1713,-25.999999999999357,-2.669999999999936,0,0
05/23/2018 09:35,05/24/2018 01:25,EURUSD,Buy,0.02,1.1713,1.1713,0.0,-0.13999999999999999,0,0
05/23/2018 20:01,05/24/2018 01:25,EURUSD,Buy,0.04,1.1678,1.1713,35.00000000000058,13.720000000000232,0,0
05/24/2018 01:45,05/25/2018 08:27,EURUSD,Sell,0.01,1.1711,1.1701,10.000000000001119,0.930000000000112,0,0
05/24/2018 10:22,05/25/2018 08:27,EURUSD,Sell,0.01,1.1736,1.1701,35.00000000000058,3.430000000000058,0,0
05/25/2018 09:15,05/25/2018 12:29,EURUSD,Buy,0.01,1.1696,1.1729,33.00000000000081,3.2300000000000804,0,0
05/25/2018 14:00,05/28/2018 02:45,EURUSD,Buy,0.01,1.167,1.1703,32.999999999998586,3.2299999999998583,0,0
05/28/2018 03:15,05/28/2018 11:00,EURUSD,Sell,0.01,1.1707,1.1674,33.00000000000081,3.2300000000000804,0,0
05/28/2018 12:15,05/29/2018 14:38,EURUSD,Buy,0.01,1.1646,1.157,-76.00000000000051,-7.670000000000051,0,0
05/29/2018 08:40,05/29/2018 14:38,EURUSD,Buy,0.02,1.1596,1.157,-25.999999999999357,-5.339999999999872,0,0
05/28/2018 14:40,05/29/2018 14:38,EURUSD,Buy,0.01,1.1621,1.157,-50.99999999999882,-5.169999999999883,0,0
05/29/2018 10:19,05/29/2018 14:38,EURUSD,Buy,0.04,1.1561,1.157,9.00000000000123,3.320000000000492,0,0
05/29/2018 11:30,05/29/2018 14:38,EURUSD,Buy,0.08,1.1526,1.157,43.999999999999595,34.639999999999674,0,0
05/29/2018 19:15,05/30/2018 08:19,EURUSD,Buy,0.01,1.1537,1.157,33.00000000000081,3.2300000000000804,0,0
05/30/2018 08:30,05/31/2018 15:56,EURUSD,Sell,0.01,1.1575,1.1652,-77.0000000000004,-7.77000000000004,0,0
05/30/2018 09:55,05/31/2018 15:56,EURUSD,Sell,0.01,1.16,1.1652,-52.00000000000094,-5.270000000000095,0,0
05/30/2018 12:58,05/31/2018 15:56,EURUSD,Sell,0.02,1.1626,1.1652,-25.999999999999357,-5.339999999999872,0,0
05/30/2018 17:32,05/31/2018 15:56,EURUSD,Sell,0.04,1.1662,1.1652,9.999999999998899,3.7199999999995597,0,0
05/31/2018 08:52,05/31/2018 15:56,EURUSD,Sell,0.08,1.1696,1.1652,43.999999999999595,34.639999999999674,0,0
05/31/2018 16:00,05/31/2018 17:39,EURUSD,Buy,0.01,1.1651,1.1684,33.00000000000081,3.2300000000000804,0,0
06/01/2018 00:31,06/01/2018 14:19,EURUSD,Sell,0.01,1.1699,1.1666,32.999999999998586,3.2299999999998583,0,0
06/04/2018 02:15,06/04/2018 17:36,EURUSD,Sell,0.01,1.1678,1.1685,-7.0000000000014495,-0.770000000000145,0,0
06/04/2018 09:19,06/04/2018 17:36,EURUSD,Sell,0.01,1.1703,1.1685,17.999999999998018,1.729999999999802,0,0
06/04/2018 11:24,06/04/2018 17:36,EURUSD,Sell,0.02,1.1728,1.1685,42.9999999999997,8.45999999999994,0,0
06/04/2018 17:36,06/05/2018 18:00,EURUSD,Buy,0.01,1.1685,1.1697,11.999999999998678,1.129999999999868,0,0
06/05/2018 15:03,06/05/2018 18:00,EURUSD,Buy,0.01,1.166,1.1697,37.00000000000037,3.6300000000000363,0,0
06/05/2018 18:30,06/08/2018 01:37,EURUSD,Sell,0.01,1.1719,1.1795,-76.00000000000051,-7.670000000000051,0,0
06/06/2018 10:07,06/08/2018 01:37,EURUSD,Sell,0.02,1.1769,1.1795,-25.999999999999357,-5.339999999999872,0,0
06/06/2018 08:31,06/08/2018 01:37,EURUSD,Sell,0.01,1.1744,1.1795,-50.99999999999882,-5.169999999999883,0,0
06/07/2018 07:44,06/08/2018 01:37,EURUSD,Sell,0.04,1.1804,1.1795,8.999999999999009,3.3199999999996037,0,0
06/07/2018 13:12,06/08/2018 01:37,EURUSD,Sell,0.08,1.1838,1.1795,42.9999999999997,33.83999999999976,0,0
06/08/2018 01:45,06/11/2018 02:41,EURUSD,Buy,0.01,1.1794,1.1787,-6.999999999999229,-0.769999999999923,0,0
06/08/2018 09:38,06/11/2018 02:41,EURUSD,Buy,0.01,1.1769,1.1787,18.000000000000238,1.730000000000024,0,0
06/08/2018 12:49,06/11/2018 02:41,EURUSD,Buy,0.02,1.1744,1.1787,42.9999999999997,8.45999999999994,0,0
06/11/2018 02:45,06/11/2018 11:33,EURUSD,Sell,0.01,1.1791,1.1781,10.000000000001119,0.930000000000112,0,0
06/11/2018 09:12,06/11/2018 11:33,EURUSD,Sell,0.01,1.1816,1.1781,35.00000000000058,3.430000000000058,0,0
06/12/2018 00:15,06/12/2018 09:17,EURUSD,Buy,0.01,1.178,1.179,10.000000000001119,0.930000000000112,0,0
06/12/2018 02:02,06/12/2018 09:17,EURUSD,Buy,0.01,1.1749,1.179,40.99999999999993,4.029999999999992,0,0
06/12/2018 09:30,06/12/2018 19:11,EURUSD,Sell,0.01,1.1797,1.1764,33.00000000000081,3.2300000000000804,0,0
