Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
04/20/2020 09:00,04/21/2020 04:17,EURUSD,Sell,0.35,1.0854,1.0834,20.000000000000018,67.55000000000007,0,0
04/21/2020 02:30,04/21/2020 15:49,EURUSD,Buy,0.13,1.0856,1.0866,10.000000000001119,12.090000000001455,0,0
04/21/2020 04:20,04/21/2020 15:49,EURUSD,Buy,0.13,1.0831,1.0866,35.00000000000058,44.59000000000075,0,0
04/21/2020 16:00,04/22/2020 16:23,EURUSD,Sell,0.13,1.087,1.0837,32.999999999998586,41.98999999999816,0,0
04/22/2020 16:30,04/23/2020 16:23,EURUSD,Buy,0.13,1.084,1.0833,-7.0000000000014495,-10.010000000001885,0,0
04/22/2020 18:28,04/23/2020 16:23,EURUSD,Buy,0.13,1.0815,1.0833,18.000000000000238,22.49000000000031,0,0
04/23/2020 09:28,04/23/2020 16:23,EURUSD,Buy,0.26,1.0788,1.0833,44.99999999999949,115.17999999999867,0,0
04/23/2020 16:30,04/23/2020 19:08,EURUSD,Sell,0.13,1.0832,1.0799,32.999999999998586,41.98999999999816,0,0
04/17/2020 13:40,04/24/2020 08:10,EURUSD,Buy,0.17,1.0838,1.0753,-85.00000000000173,-145.69000000000295,0,0
04/23/2020 20:00,04/24/2020 12:39,EURUSD,Buy,0.13,1.0765,1.0775,9.999999999998899,12.089999999998568,0,0
04/24/2020 08:59,04/24/2020 12:39,EURUSD,Buy,0.13,1.074,1.0775,34.999999999998366,44.58999999999787,0,0
04/24/2020 13:40,04/28/2020 11:38,EURUSD,Buy,0.34,1.0789,1.0883,94.00000000000075,317.2200000000026,0,0
04/24/2020 12:45,04/28/2020 16:57,EURUSD,Sell,0.13,1.079,1.084,-50.00000000000115,-65.9100000000015,0,0
04/24/2020 16:19,04/28/2020 16:57,EURUSD,Sell,0.13,1.0815,1.084,-25.000000000001688,-33.4100000000022,0,0
04/27/2020 06:34,04/28/2020 16:57,EURUSD,Sell,0.26,1.084,1.084,-0.0,-1.8199999999999998,0,0
04/28/2020 11:29,04/28/2020 16:57,EURUSD,Sell,0.52,1.0875,1.084,34.999999999998366,178.3599999999915,0,0
04/28/2020 22:45,04/29/2020 07:43,EURUSD,Buy,0.13,1.0822,1.0855,32.999999999998586,41.98999999999816,0,0
04/29/2020 10:00,04/30/2020 15:16,EURUSD,Sell,0.13,1.0868,1.0835,33.00000000000081,41.99000000000105,0,0
04/21/2020 11:00,04/30/2020 16:56,EURUSD,Buy,0.35,1.0839,1.0929,89.99999999999898,312.54999999999643,0,0
04/28/2020 13:40,05/01/2020 11:26,EURUSD,Buy,0.17,1.0888,1.0982,94.00000000000075,158.6100000000013,0,0
05/01/2020 16:45,05/04/2020 00:30,EURUSD,Buy,0.35,1.1008,1.0958,-49.999999999998934,-177.4499999999963,0,0
04/30/2020 17:00,05/04/2020 00:30,EURUSD,Sell,0.13,1.0952,1.0959,-7.0000000000014495,-10.010000000001885,0,0
05/01/2020 10:23,05/04/2020 00:30,EURUSD,Sell,0.13,1.0977,1.0959,17.999999999998018,22.489999999997426,0,0
05/01/2020 16:31,05/04/2020 00:30,EURUSD,Sell,0.26,1.1002,1.0959,42.9999999999997,109.97999999999921,0,0
05/01/2020 13:40,05/04/2020 18:33,EURUSD,Buy,0.17,1.098,1.0895,-85.00000000000173,-145.69000000000295,0,0
05/04/2020 00:45,05/05/2020 15:45,EURUSD,Buy,0.13,1.0959,1.0883,-76.00000000000051,-99.71000000000068,0,0
05/04/2020 16:28,05/05/2020 15:45,EURUSD,Buy,0.26,1.0909,1.0883,-25.999999999999357,-69.41999999999834,0,0
05/04/2020 07:32,05/05/2020 15:45,EURUSD,Buy,0.13,1.0934,1.0883,-50.99999999999882,-67.20999999999847,0,0
05/05/2020 10:38,05/05/2020 15:45,EURUSD,Buy,0.52,1.0874,1.0883,9.00000000000123,43.16000000000639,0,0
05/05/2020 11:04,05/05/2020 15:45,EURUSD,Buy,1.04,1.084,1.0883,42.9999999999997,439.91999999999683,0,0
05/04/2020 16:30,05/06/2020 11:22,EURUSD,Buy,1.4,1.091,1.079,-120.00000000000011,-1689.8000000000015,0,0
05/07/2020 10:15,05/07/2020 16:01,EURUSD,Sell,11.48,1.0793,1.0773,20.000000000000018,2215.640000000002,0,0
05/06/2020 08:30,05/07/2020 18:31,EURUSD,Buy,0.13,1.0823,1.0816,-7.0000000000014495,-10.010000000001885,0,0
05/06/2020 10:25,05/07/2020 18:31,EURUSD,Buy,0.13,1.0798,1.0816,17.999999999998018,22.489999999997426,0,0
05/07/2020 16:01,05/07/2020 18:31,EURUSD,Buy,0.26,1.0773,1.0816,42.9999999999997,109.97999999999921,0,0
05/07/2020 19:45,05/08/2020 16:06,EURUSD,Sell,0.13,1.0828,1.0817,10.999999999998789,13.389999999998425,0,0
05/08/2020 04:36,05/08/2020 16:06,EURUSD,Sell,0.13,1.0853,1.0817,35.99999999999825,45.88999999999772,0,0
05/08/2020 17:00,05/08/2020 21:09,EURUSD,Sell,0.13,1.087,1.0837,32.999999999998586,41.98999999999816,0,0
05/11/2020 09:15,05/12/2020 13:15,EURUSD,Buy,0.13,1.0831,1.0841,10.000000000001119,12.090000000001455,0,0
05/11/2020 17:12,05/12/2020 13:15,EURUSD,Buy,0.13,1.0806,1.0841,35.00000000000058,44.59000000000075,0,0
05/08/2020 17:45,05/12/2020 15:12,EURUSD,Buy,0.35,1.0854,1.0874,20.000000000000018,67.55000000000007,0,0
05/12/2020 17:00,05/12/2020 18:33,EURUSD,Sell,0.35,1.0875,1.0855,20.000000000000018,67.55000000000007,0,0
05/12/2020 13:30,05/13/2020 09:45,EURUSD,Sell,0.13,1.0843,1.0833,10.000000000001119,12.090000000001455,0,0
05/12/2020 15:11,05/13/2020 09:45,EURUSD,Sell,0.13,1.0868,1.0833,35.00000000000058,44.59000000000075,0,0
05/13/2020 13:00,05/13/2020 15:45,EURUSD,Sell,0.13,1.0864,1.0854,10.000000000001119,12.090000000001455,0,0
05/13/2020 15:01,05/13/2020 15:45,EURUSD,Sell,0.13,1.0889,1.0854,35.00000000000058,44.59000000000075,0,0
05/13/2020 18:15,05/15/2020 14:41,EURUSD,Buy,0.13,1.0832,1.0826,-5.999999999999339,-8.709999999999141,0,0
05/14/2020 06:20,05/15/2020 14:41,EURUSD,Buy,0.13,1.0807,1.0826,19.000000000000128,23.79000000000017,0,0
05/14/2020 13:18,05/15/2020 14:41,EURUSD,Buy,0.26,1.078,1.0826,45.999999999999375,117.77999999999837,0,0
05/15/2020 15:15,05/15/2020 18:52,EURUSD,Sell,0.13,1.0842,1.0809,33.00000000000081,41.99000000000105,0,0
05/13/2020 15:00,05/18/2020 17:46,EURUSD,Buy,0.35,1.0881,1.0901,20.000000000000018,67.55000000000007,0,0
05/05/2020 13:40,05/18/2020 19:12,EURUSD,Sell,0.34,1.0837,1.0922,-84.99999999999952,-291.3799999999984,0,0
05/19/2020 17:15,05/20/2020 09:05,EURUSD,Buy,0.35,1.0937,1.0957,20.000000000000018,67.55000000000007,0,0
05/18/2020 14:15,05/22/2020 06:06,EURUSD,Sell,0.13,1.0832,1.0928,-96.00000000000053,-125.71000000000069,0,0
05/18/2020 17:20,05/22/2020 06:06,EURUSD,Sell,0.26,1.0882,1.0928,-45.999999999999375,-121.41999999999838,0,0
05/18/2020 15:40,05/22/2020 06:06,EURUSD,Sell,0.13,1.0857,1.0928,-70.99999999999883,-93.20999999999849,0,0
05/18/2020 18:07,05/22/2020 06:06,EURUSD,Sell,0.52,1.0917,1.0928,-11.000000000001009,-60.84000000000525,0,0
05/19/2020 10:52,05/22/2020 06:06,EURUSD,Sell,1.04,1.0952,1.0928,23.999999999999577,242.31999999999562,0,0
05/20/2020 16:05,05/22/2020 06:06,EURUSD,Sell,2.08,1.0987,1.0928,59.00000000000016,1212.6400000000033,0,0
05/19/2020 13:40,05/25/2020 08:20,EURUSD,Buy,0.68,1.0962,1.0877,-85.00000000000173,-582.7600000000118,0,0
05/22/2020 07:16,05/26/2020 05:35,EURUSD,Buy,0.13,1.0924,1.0917,-7.0000000000014495,-10.010000000001885,0,0
05/22/2020 10:52,05/26/2020 05:35,EURUSD,Buy,0.13,1.0899,1.0917,17.999999999998018,22.489999999997426,0,0
05/25/2020 09:16,05/26/2020 05:35,EURUSD,Buy,0.26,1.0874,1.0917,42.9999999999997,109.97999999999921,0,0
05/25/2020 13:41,05/27/2020 11:41,EURUSD,Buy,1.36,1.0902,1.0996,93.99999999999852,1268.87999999998,0,0
05/26/2020 05:47,05/27/2020 17:02,EURUSD,Sell,0.13,1.0917,1.0967,-50.00000000000115,-65.9100000000015,0,0
05/26/2020 10:09,05/27/2020 17:02,EURUSD,Sell,0.13,1.0942,1.0967,-24.999999999999467,-33.40999999999931,0,0
05/26/2020 11:10,05/27/2020 17:02,EURUSD,Sell,0.26,1.0967,1.0967,-0.0,-1.8199999999999998,0,0
05/27/2020 11:45,05/27/2020 17:02,EURUSD,Sell,0.52,1.1002,1.0967,35.00000000000058,178.360000000003,0,0
05/27/2020 23:00,05/28/2020 10:21,EURUSD,Sell,0.13,1.1004,1.0994,10.000000000001119,12.090000000001455,0,0
05/28/2020 03:53,05/28/2020 10:21,EURUSD,Sell,0.13,1.1029,1.0994,35.00000000000058,44.59000000000075,0,0
05/28/2020 10:30,05/28/2020 14:51,EURUSD,Buy,0.13,1.0995,1.1028,33.00000000000081,41.99000000000105,0,0
05/20/2020 10:45,05/28/2020 15:12,EURUSD,Buy,0.35,1.0946,1.1038,91.99999999999875,319.5499999999956,0,0
05/27/2020 13:40,05/29/2020 11:06,EURUSD,Buy,0.17,1.1029,1.1123,94.00000000000075,158.6100000000013,0,0
05/28/2020 16:15,05/29/2020 17:09,EURUSD,Sell,0.13,1.1046,1.1096,-49.999999999998934,-65.90999999999862,0,0
05/28/2020 18:00,05/29/2020 17:09,EURUSD,Sell,0.13,1.1071,1.1096,-24.999999999999467,-33.40999999999931,0,0
05/29/2020 06:47,05/29/2020 17:09,EURUSD,Sell,0.26,1.1096,1.1096,-0.0,-1.8199999999999998,0,0
05/29/2020 11:10,05/29/2020 17:09,EURUSD,Sell,0.52,1.1131,1.1096,35.00000000000058,178.360000000003,0,0
06/01/2020 03:30,06/01/2020 12:57,EURUSD,Sell,0.13,1.1136,1.1103,32.999999999998586,41.98999999999816,0,0
06/01/2020 13:00,06/02/2020 10:18,EURUSD,Buy,0.13,1.1108,1.1142,34.000000000000696,43.2900000000009,0,0
05/29/2020 09:00,06/03/2020 09:04,EURUSD,Sell,0.35,1.1098,1.1218,-120.00000000000011,-422.4500000000004,0,0
06/03/2020 10:15,06/03/2020 11:07,EURUSD,Buy,2.87,1.1198,1.1218,20.000000000000018,553.9100000000005,0,0
05/29/2020 13:40,06/03/2020 17:34,EURUSD,Buy,0.17,1.1143,1.1237,93.99999999999852,158.6099999999975,0,0
06/02/2020 10:30,06/04/2020 06:14,EURUSD,Sell,0.13,1.1162,1.1212,-49.999999999998934,-65.90999999999862,0,0
06/02/2020 11:41,06/04/2020 06:14,EURUSD,Sell,0.13,1.1187,1.1212,-24.999999999999467,-33.40999999999931,0,0
06/03/2020 08:02,06/04/2020 06:14,EURUSD,Sell,0.26,1.1212,1.1212,-0.0,-1.8199999999999998,0,0
06/03/2020 17:40,06/04/2020 06:14,EURUSD,Sell,0.52,1.1247,1.1212,35.00000000000058,178.360000000003,0,0
06/04/2020 06:15,06/04/2020 13:47,EURUSD,Buy,0.13,1.1213,1.1246,33.00000000000081,41.99000000000105,0,0
06/04/2020 14:00,06/04/2020 14:28,EURUSD,Sell,0.13,1.1267,1.1234,33.00000000000081,41.99000000000105,0,0
06/04/2020 13:40,06/04/2020 16:17,EURUSD,Sell,0.17,1.1199,1.1284,-85.00000000000173,-145.69000000000295,0,0
06/04/2020 10:00,06/04/2020 16:33,EURUSD,Sell,0.35,1.12,1.132,-119.99999999999788,-422.4499999999926,0,0
06/04/2020 16:30,06/05/2020 14:31,EURUSD,Sell,0.13,1.1299,1.1306,-7.0000000000014495,-10.010000000001885,0,0
06/04/2020 16:33,06/05/2020 14:31,EURUSD,Sell,0.13,1.1324,1.1306,18.000000000000238,22.49000000000031,0,0
06/04/2020 16:57,06/05/2020 14:31,EURUSD,Sell,0.26,1.1349,1.1306,42.9999999999997,109.97999999999921,0,0
06/05/2020 13:45,06/05/2020 16:03,EURUSD,Buy,2.87,1.1332,1.1282,-49.999999999998934,-1455.0899999999695,0,0
06/08/2020 01:45,06/08/2020 08:25,EURUSD,Sell,0.13,1.1315,1.1282,32.999999999998586,41.98999999999816,0,0
06/08/2020 12:45,06/08/2020 15:08,EURUSD,Buy,0.13,1.1272,1.1305,33.00000000000081,41.99000000000105,0,0
06/08/2020 14:30,06/09/2020 08:55,EURUSD,Sell,11.48,1.1292,1.1272,20.000000000000018,2215.640000000002,0,0
06/09/2020 02:00,06/09/2020 08:56,EURUSD,Sell,0.13,1.1302,1.1269,33.00000000000081,41.99000000000105,0,0
06/09/2020 09:00,06/09/2020 12:56,EURUSD,Buy,0.13,1.127,1.128,9.999999999998899,12.089999999998568,0,0
06/09/2020 10:17,06/09/2020 12:56,EURUSD,Buy,0.13,1.1245,1.128,34.999999999998366,44.58999999999787,0,0
06/09/2020 14:45,06/10/2020 16:55,EURUSD,Sell,0.13,1.1298,1.135,-52.00000000000094,-68.51000000000123,0,0
06/09/2020 15:38,06/10/2020 16:55,EURUSD,Sell,0.13,1.1325,1.135,-24.999999999999467,-33.40999999999931,0,0
06/09/2020 15:57,06/10/2020 16:55,EURUSD,Sell,0.26,1.135,1.135,-0.0,-1.8199999999999998,0,0
06/10/2020 13:20,06/10/2020 16:55,EURUSD,Sell,0.52,1.1385,1.135,35.00000000000058,178.360000000003,0,0
06/09/2020 17:15,06/10/2020 20:01,EURUSD,Sell,0.35,1.1351,1.1327,23.999999999999577,81.54999999999852,0,0
06/05/2020 13:40,06/10/2020 20:15,EURUSD,Sell,0.34,1.133,1.1415,-84.99999999999952,-291.3799999999984,0,0
06/10/2020 20:15,06/10/2020 21:03,EURUSD,Sell,0.13,1.1406,1.1373,33.00000000000081,41.99000000000105,0,0
06/11/2020 06:00,06/11/2020 09:55,EURUSD,Buy,0.13,1.1359,1.1369,10.000000000001119,12.090000000001455,0,0
06/11/2020 07:12,06/11/2020 09:55,EURUSD,Buy,0.13,1.1334,1.1369,35.00000000000058,44.59000000000075,0,0
06/11/2020 11:00,06/11/2020 13:34,EURUSD,Sell,0.13,1.1388,1.1355,33.00000000000081,41.99000000000105,0,0
06/11/2020 14:15,06/11/2020 16:07,EURUSD,Buy,0.13,1.1349,1.1382,33.00000000000081,41.99000000000105,0,0
06/11/2020 19:30,06/12/2020 10:38,EURUSD,Buy,0.13,1.1326,1.1336,9.999999999998899,12.089999999998568,0,0
06/11/2020 20:58,06/12/2020 10:38,EURUSD,Buy,0.13,1.13,1.1336,36.000000000000476,45.89000000000062,0,0
06/11/2020 20:00,06/12/2020 16:38,EURUSD,Buy,0.35,1.132,1.127,-49.999999999998934,-177.4499999999963,0,0
06/11/2020 13:40,06/12/2020 16:51,EURUSD,Sell,0.68,1.1357,1.1263,93.99999999999852,634.43999999999,0,0
06/12/2020 16:45,06/12/2020 22:55,EURUSD,Buy,0.13,1.1268,1.1261,-6.999999999999229,-10.009999999998998,0,0
06/12/2020 16:57,06/12/2020 22:55,EURUSD,Buy,0.13,1.1243,1.1261,18.000000000000238,22.49000000000031,0,0
06/12/2020 19:38,06/12/2020 22:55,EURUSD,Buy,0.26,1.1218,1.1261,43.000000000001926,109.980000000005,0,0
06/15/2020 08:15,06/15/2020 10:11,EURUSD,Buy,0.13,1.1231,1.1264,33.00000000000081,41.99000000000105,0,0
06/15/2020 13:40,06/16/2020 01:40,EURUSD,Sell,0.17,1.1252,1.1337,-84.99999999999952,-145.6899999999992,0,0
06/15/2020 16:00,06/16/2020 15:10,EURUSD,Sell,0.13,1.1277,1.1284,-7.0000000000014495,-10.010000000001885,0,0
06/15/2020 20:00,06/16/2020 15:10,EURUSD,Sell,0.13,1.1302,1.1284,18.000000000000238,22.49000000000031,0,0
06/15/2020 20:15,06/16/2020 15:10,EURUSD,Sell,0.26,1.1327,1.1284,42.9999999999997,109.97999999999921,0,0
06/15/2020 16:45,06/16/2020 16:18,EURUSD,Sell,1.4,1.1279,1.1259,20.000000000000018,270.2000000000003,0,0
06/16/2020 15:15,06/17/2020 08:24,EURUSD,Buy,0.13,1.1273,1.1283,10.000000000001119,12.090000000001455,0,0
06/16/2020 16:19,06/17/2020 08:24,EURUSD,Buy,0.13,1.1248,1.1283,35.00000000000058,44.59000000000075,0,0
06/17/2020 08:24,06/17/2020 11:12,EURUSD,Sell,0.13,1.1283,1.1247,36.000000000000476,45.89000000000062,0,0
06/17/2020 15:00,06/17/2020 16:01,EURUSD,Sell,0.35,1.1235,1.1215,20.000000000000018,67.55000000000007,0,0
06/17/2020 11:15,06/18/2020 06:50,EURUSD,Buy,0.13,1.1242,1.1255,12.999999999998568,15.98999999999814,0,0
06/17/2020 15:58,06/18/2020 06:50,EURUSD,Buy,0.13,1.1217,1.1255,38.000000000000256,48.49000000000033,0,0
06/18/2020 07:15,06/18/2020 14:05,EURUSD,Sell,0.13,1.1254,1.1221,32.999999999998586,41.98999999999816,0,0
06/18/2020 15:45,06/18/2020 16:24,EURUSD,Sell,0.35,1.123,1.121,20.000000000000018,67.55000000000007,0,0
06/16/2020 13:40,06/18/2020 16:25,EURUSD,Sell,0.34,1.1299,1.1205,93.99999999999852,317.219999999995,0,0
06/18/2020 14:15,06/19/2020 14:30,EURUSD,Buy,0.13,1.1222,1.1232,9.999999999998899,12.089999999998568,0,0
06/18/2020 18:57,06/19/2020 14:30,EURUSD,Buy,0.13,1.1197,1.1232,35.00000000000058,44.59000000000075,0,0
06/19/2020 14:45,06/19/2020 16:30,EURUSD,Sell,0.13,1.1247,1.1214,33.00000000000081,41.99000000000105,0,0
06/19/2020 16:15,06/19/2020 16:40,EURUSD,Sell,0.35,1.123,1.1208,21.999999999999797,74.54999999999929,0,0
06/22/2020 17:00,06/23/2020 00:48,EURUSD,Buy,0.35,1.1249,1.1269,20.000000000000018,67.55000000000007,0,0
06/19/2020 13:40,06/23/2020 09:15,EURUSD,Sell,0.17,1.1203,1.1288,-84.99999999999952,-145.6899999999992,0,0
06/23/2020 16:45,06/23/2020 17:57,EURUSD,Sell,0.35,1.1338,1.1318,20.000000000000018,67.55000000000007,0,0
06/22/2020 07:00,06/24/2020 11:18,EURUSD,Sell,0.13,1.1201,1.1277,-75.9999999999983,-99.70999999999779,0,0
06/22/2020 16:22,06/24/2020 11:18,EURUSD,Sell,0.26,1.1251,1.1277,-25.999999999999357,-69.41999999999834,0,0
06/22/2020 11:03,06/24/2020 11:18,EURUSD,Sell,0.13,1.1226,1.1277,-50.99999999999882,-67.20999999999847,0,0
06/23/2020 09:15,06/24/2020 11:18,EURUSD,Sell,0.52,1.1286,1.1277,9.00000000000123,43.16000000000639,0,0
06/23/2020 14:17,06/24/2020 11:18,EURUSD,Sell,1.04,1.132,1.1277,42.9999999999997,439.91999999999683,0,0
06/23/2020 13:40,06/25/2020 13:23,EURUSD,Sell,0.34,1.1297,1.1203,93.99999999999852,317.219999999995,0,0
06/24/2020 09:15,06/25/2020 13:47,EURUSD,Buy,0.35,1.1314,1.1194,-120.00000000000011,-422.4500000000004,0,0
06/25/2020 09:15,06/26/2020 10:59,EURUSD,Buy,0.13,1.1228,1.1238,9.999999999998899,12.089999999998568,0,0
06/25/2020 13:23,06/26/2020 10:59,EURUSD,Buy,0.13,1.1203,1.1238,34.999999999998366,44.58999999999787,0,0
06/26/2020 11:00,06/26/2020 16:02,EURUSD,Sell,0.13,1.1237,1.1204,32.999999999998586,41.98999999999816,0,0
06/26/2020 10:00,06/29/2020 07:10,EURUSD,Buy,2.87,1.1227,1.1247,20.000000000000018,553.9100000000005,0,0
06/25/2020 13:40,06/29/2020 12:55,EURUSD,Sell,0.17,1.1203,1.1288,-84.99999999999952,-145.6899999999992,0,0
06/29/2020 04:15,06/29/2020 18:58,EURUSD,Sell,0.13,1.1236,1.1226,9.999999999998899,12.089999999998568,0,0
06/29/2020 08:24,06/29/2020 18:58,EURUSD,Sell,0.13,1.1263,1.1226,37.00000000000037,47.19000000000048,0,0
06/29/2020 13:40,06/30/2020 12:14,EURUSD,Buy,0.34,1.1282,1.1197,-85.00000000000173,-291.3800000000059,0,0
06/29/2020 19:00,06/30/2020 17:05,EURUSD,Buy,0.13,1.1228,1.1238,9.999999999998899,12.089999999998568,0,0
06/30/2020 11:48,06/30/2020 17:05,EURUSD,Buy,0.13,1.1203,1.1238,34.999999999998366,44.58999999999787,0,0
06/30/2020 17:15,07/01/2020 06:56,EURUSD,Sell,0.13,1.1252,1.1219,33.00000000000081,41.99000000000105,0,0
07/01/2020 06:56,07/01/2020 15:35,EURUSD,Buy,0.13,1.1217,1.1227,10.000000000001119,12.090000000001455,0,0
07/01/2020 13:34,07/01/2020 15:35,EURUSD,Buy,0.13,1.1192,1.1227,35.00000000000058,44.59000000000075,0,0
06/30/2020 13:40,07/02/2020 10:25,EURUSD,Sell,0.68,1.1205,1.129,-84.99999999999952,-582.7599999999968,0,0
07/01/2020 16:00,07/02/2020 16:33,EURUSD,Sell,0.13,1.1238,1.1244,-6.00000000000156,-8.710000000002028,0,0
07/01/2020 16:11,07/02/2020 16:33,EURUSD,Sell,0.13,1.1263,1.1244,19.000000000000128,23.79000000000017,0,0
07/02/2020 10:25,07/02/2020 16:33,EURUSD,Sell,0.26,1.1288,1.1244,43.999999999999595,112.57999999999895,0,0
07/02/2020 17:00,07/06/2020 02:22,EURUSD,Buy,0.13,1.123,1.1263,33.00000000000081,41.99000000000105,0,0
07/06/2020 02:22,07/07/2020 10:58,EURUSD,Sell,0.13,1.1264,1.1271,-6.999999999999229,-10.009999999998998,0,0
07/06/2020 06:58,07/07/2020 10:58,EURUSD,Sell,0.13,1.1289,1.1271,18.000000000000238,22.49000000000031,0,0
07/06/2020 13:16,07/07/2020 10:58,EURUSD,Sell,0.26,1.1314,1.1271,42.9999999999997,109.97999999999921,0,0
07/07/2020 15:00,07/08/2020 08:11,EURUSD,Sell,0.13,1.1298,1.1265,32.999999999998586,41.98999999999816,0,0
07/02/2020 13:40,07/09/2020 05:53,EURUSD,Sell,1.36,1.1278,1.1363,-85.00000000000173,-1165.5200000000236,0,0
06/29/2020 16:30,07/09/2020 05:53,EURUSD,Sell,0.35,1.1243,1.1363,-120.00000000000011,-422.4500000000004,0,0
07/08/2020 15:45,07/09/2020 12:52,EURUSD,Sell,0.13,1.1328,1.1318,10.000000000001119,12.090000000001455,0,0
07/09/2020 05:46,07/09/2020 12:52,EURUSD,Sell,0.13,1.1356,1.1318,38.000000000000256,48.49000000000033,0,0
07/09/2020 16:45,07/10/2020 16:14,EURUSD,Buy,0.13,1.1305,1.1315,9.999999999998899,12.089999999998568,0,0
07/10/2020 02:45,07/10/2020 16:14,EURUSD,Buy,0.13,1.128,1.1315,35.00000000000058,44.59000000000075,0,0
07/09/2020 15:30,07/13/2020 16:27,EURUSD,Buy,2.87,1.1345,1.1365,20.000000000000018,553.9100000000005,0,0
07/09/2020 13:40,07/15/2020 02:05,EURUSD,Sell,2.72,1.1334,1.1419,-84.99999999999952,-2331.0399999999872,0,0
07/13/2020 05:15,07/15/2020 18:02,EURUSD,Sell,0.13,1.1327,1.1405,-78.00000000000028,-102.31000000000037,0,0
07/14/2020 13:36,07/15/2020 18:02,EURUSD,Sell,0.26,1.1379,1.1405,-26.000000000001577,-69.42000000000411,0,0
07/13/2020 15:37,07/15/2020 18:02,EURUSD,Sell,0.13,1.1354,1.1405,-51.000000000001044,-67.21000000000136,0,0
07/15/2020 02:04,07/15/2020 18:02,EURUSD,Sell,0.52,1.1414,1.1405,8.999999999999009,43.159999999994845,0,0
07/15/2020 15:32,07/15/2020 18:02,EURUSD,Sell,1.04,1.1448,1.1405,42.9999999999997,439.91999999999683,0,0
07/15/2020 18:02,07/16/2020 13:58,EURUSD,Buy,0.13,1.1405,1.1415,9.999999999998899,12.089999999998568,0,0
07/16/2020 12:00,07/16/2020 13:58,EURUSD,Buy,0.13,1.138,1.1415,35.00000000000058,44.59000000000075,0,0
07/16/2020 16:30,07/16/2020 19:07,EURUSD,Sell,0.13,1.1436,1.1403,32.999999999998586,41.98999999999816,0,0
07/16/2020 19:15,07/17/2020 10:53,EURUSD,Buy,0.13,1.1399,1.1409,10.000000000001119,12.090000000001455,0,0
07/16/2020 21:05,07/17/2020 10:53,EURUSD,Buy,0.13,1.1374,1.1409,35.00000000000058,44.59000000000075,0,0
07/14/2020 09:15,07/20/2020 08:03,EURUSD,Sell,0.35,1.1339,1.146,-121.0,-425.95,0,0
07/17/2020 10:53,07/20/2020 15:41,EURUSD,Sell,0.13,1.1409,1.1416,-6.999999999999229,-10.009999999998998,0,0
07/17/2020 16:05,07/20/2020 15:41,EURUSD,Sell,0.13,1.1434,1.1416,18.000000000000238,22.49000000000031,0,0
07/20/2020 08:03,07/20/2020 15:41,EURUSD,Sell,0.26,1.1459,1.1416,42.9999999999997,109.97999999999921,0,0
07/20/2020 15:45,07/20/2020 16:53,EURUSD,Buy,0.13,1.1406,1.1439,32.999999999998586,41.98999999999816,0,0
07/15/2020 13:40,07/21/2020 19:47,EURUSD,Buy,5.44,1.1443,1.1537,93.99999999999852,5075.51999999992,0,0
07/20/2020 16:45,07/22/2020 12:08,EURUSD,Sell,0.91,1.1433,1.1556,-122.99999999999977,-1125.669999999998,0,0
07/23/2020 12:00,07/23/2020 14:33,EURUSD,Buy,9.61,1.1593,1.1559,-34.000000000000696,-3334.670000000067,0,0
07/24/2020 17:30,07/27/2020 02:09,EURUSD,Buy,0.35,1.1639,1.1659,20.000000000000018,67.55000000000007,0,0
07/22/2020 13:40,07/27/2020 02:25,EURUSD,Buy,0.17,1.1576,1.167,94.00000000000075,158.6100000000013,0,0
07/27/2020 09:15,07/27/2020 11:12,EURUSD,Sell,0.35,1.1708,1.1688,20.000000000000018,67.55000000000007,0,0
07/24/2020 19:20,07/27/2020 16:34,EURUSD,Sell,4.16,1.1642,1.1766,-124.00000000000189,-5187.520000000079,0,0
07/27/2020 04:45,07/27/2020 16:34,EURUSD,Sell,8.32,1.1708,1.1766,-58.00000000000027,-4883.840000000023,0,0
07/23/2020 16:57,07/27/2020 16:34,EURUSD,Sell,2.08,1.1607,1.1766,-159.00000000000026,-3321.7600000000048,0,0
07/22/2020 12:17,07/27/2020 16:34,EURUSD,Sell,1.04,1.1572,1.1766,-194.00000000000085,-2024.8800000000087,0,0
07/21/2020 19:47,07/27/2020 16:34,EURUSD,Sell,0.52,1.1538,1.1766,-228.00000000000153,-1189.240000000008,0,0
07/21/2020 18:22,07/27/2020 16:34,EURUSD,Sell,0.26,1.1503,1.1766,-262.9999999999999,-685.6199999999997,0,0
07/21/2020 01:15,07/27/2020 16:34,EURUSD,Sell,0.13,1.1452,1.1766,-314.00000000000097,-409.1100000000012,0,0
07/21/2020 16:20,07/27/2020 16:34,EURUSD,Sell,0.13,1.1477,1.1766,-289.0000000000015,-376.61000000000195,0,0
07/27/2020 16:45,07/28/2020 05:04,EURUSD,Sell,0.13,1.1775,1.1742,33.00000000000081,41.99000000000105,0,0
07/28/2020 05:15,07/29/2020 08:33,EURUSD,Buy,0.13,1.1737,1.1747,10.000000000001119,12.090000000001455,0,0
07/28/2020 09:36,07/29/2020 08:33,EURUSD,Buy,0.13,1.1712,1.1747,35.00000000000058,44.59000000000075,0,0
