Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
07/28/2017 12:00,08/04/2017 15:47,EURUSD,Sell,0.02,1.1712,1.1821,0,0,0,0
07/31/2017 16:51,08/04/2017 15:47,EURUSD,Sell,0.04,1.1765,1.1821,0,0,0,0
07/27/2017 16:50,07/28/2017 09:00,EURUSD,Buy,0.02,1.1668,1.1705,0,0,0,0
07/27/2017 14:00,07/28/2017 09:00,EURUSD,Buy,0.02,1.1695,1.1705,0,0,0,0
07/26/2017 23:42,07/27/2017 13:45,EURUSD,Sell,0.04,1.1745,1.1702,0,0,0,0
07/26/2017 21:00,07/27/2017 13:45,EURUSD,Sell,0.02,1.172,1.1702,0,0,0,0
07/26/2017 20:15,07/27/2017 13:45,EURUSD,Sell,0.02,1.1694,1.1702,0,0,0,0
07/26/2017 10:34,07/26/2017 15:05,EURUSD,Buy,0.02,1.1617,1.1654,0,0,0,0
07/26/2017 02:15,07/26/2017 15:05,EURUSD,Buy,0.02,1.1642,1.1654,0,0,0,0
07/25/2017 14:13,07/26/2017 02:05,EURUSD,Sell,0.16,1.1687,1.1642,0,0,0,0
07/20/2017 16:45,07/26/2017 02:05,EURUSD,Sell,0.08,1.1651,1.1642,0,0,0,0
07/20/2017 16:20,07/26/2017 02:05,EURUSD,Sell,0.02,1.1589,1.1642,0,0,0,0
07/20/2017 16:31,07/26/2017 02:05,EURUSD,Sell,0.04,1.1614,1.1642,0,0,0,0
07/20/2017 15:00,07/26/2017 02:05,EURUSD,Sell,0.02,1.1564,1.1642,0,0,0,0
07/20/2017 00:45,07/20/2017 13:36,EURUSD,Sell,0.02,1.1527,1.1494,0,0,0,0
07/18/2017 15:21,07/19/2017 08:59,EURUSD,Sell,0.04,1.1573,1.153,0,0,0,0
07/18/2017 11:35,07/19/2017 08:59,EURUSD,Sell,0.02,1.1548,1.153,0,0,0,0
07/18/2017 03:15,07/19/2017 08:59,EURUSD,Sell,0.02,1.1523,1.153,0,0,0,0
07/17/2017 09:45,07/17/2017 16:13,EURUSD,Buy,0.02,1.1439,1.1472,0,0,0,0
07/17/2017 00:02,07/17/2017 09:42,EURUSD,Sell,0.02,1.1473,1.1438,0,0,0,0
07/14/2017 14:45,07/17/2017 09:42,EURUSD,Sell,0.02,1.1448,1.1438,0,0,0,0
07/13/2017 13:10,07/13/2017 13:36,EURUSD,Buy,0.02,1.1373,1.1408,0,0,0,0
07/13/2017 12:00,07/13/2017 13:36,EURUSD,Buy,0.02,1.1398,1.1408,0,0,0,0
07/13/2017 03:01,07/13/2017 10:53,EURUSD,Sell,0.02,1.1433,1.14,0,0,0,0
07/12/2017 16:30,07/13/2017 03:01,EURUSD,Buy,0.02,1.1399,1.1432,0,0,0,0
07/12/2017 04:27,07/12/2017 14:30,EURUSD,Sell,0.16,1.1482,1.1438,0,0,0,0
07/11/2017 19:35,07/12/2017 14:30,EURUSD,Sell,0.08,1.1448,1.1438,0,0,0,0
07/06/2017 18:19,07/12/2017 14:30,EURUSD,Sell,0.04,1.1413,1.1438,0,0,0,0
07/06/2017 14:15,07/12/2017 14:30,EURUSD,Sell,0.02,1.1388,1.1438,0,0,0,0
07/06/2017 11:46,07/12/2017 14:30,EURUSD,Sell,0.02,1.1362,1.1439,0,0,0,0
07/05/2017 11:00,07/06/2017 11:21,EURUSD,Buy,0.08,1.1322,1.1359,0,0,0,0
07/03/2017 15:28,07/06/2017 11:21,EURUSD,Buy,0.04,1.1359,1.1359,0,0,0,0
07/03/2017 10:10,07/06/2017 11:21,EURUSD,Buy,0.02,1.1384,1.1359,0,0,0,0
07/03/2017 05:30,07/06/2017 11:21,EURUSD,Buy,0.02,1.1409,1.1359,0,0,0,0
06/29/2017 19:23,06/30/2017 11:01,EURUSD,Sell,0.04,1.1438,1.1395,0,0,0,0
06/29/2017 04:10,06/30/2017 11:01,EURUSD,Sell,0.02,1.1413,1.1395,0,0,0,0
06/29/2017 03:16,06/30/2017 11:01,EURUSD,Sell,0.02,1.1387,1.1395,0,0,0,0
06/28/2017 14:45,06/28/2017 15:35,EURUSD,Buy,0.02,1.133,1.1366,0,0,0,0
06/28/2017 03:58,06/28/2017 14:17,EURUSD,Sell,0.64,1.1354,1.1302,0,0,0,0
06/27/2017 17:56,06/28/2017 14:17,EURUSD,Sell,0.32,1.1319,1.1302,0,0,0,0
06/23/2017 15:59,06/28/2017 14:17,EURUSD,Sell,0.02,1.1189,1.1302,0,0,0,0
06/21/2017 21:15,06/28/2017 14:17,EURUSD,Sell,0.02,1.1164,1.1302,0,0,0,0
06/27/2017 15:03,06/28/2017 14:17,EURUSD,Sell,0.16,1.1284,1.1302,0,0,0,0
06/26/2017 14:42,06/28/2017 14:17,EURUSD,Sell,0.04,1.1215,1.1302,0,0,0,0
06/27/2017 10:45,06/28/2017 14:17,EURUSD,Sell,0.08,1.125,1.1302,0,0,0,0
06/20/2017 16:57,06/21/2017 21:03,EURUSD,Buy,0.02,1.1131,1.1166,0,0,0,0
06/19/2017 19:15,06/21/2017 21:03,EURUSD,Buy,0.02,1.1156,1.1166,0,0,0,0
06/16/2017 17:00,06/19/2017 17:35,EURUSD,Sell,0.02,1.1197,1.1164,0,0,0,0
06/15/2017 13:23,06/16/2017 16:27,EURUSD,Buy,0.08,1.1155,1.119,0,0,0,0
06/15/2017 09:11,06/16/2017 16:27,EURUSD,Buy,0.04,1.119,1.119,0,0,0,0
06/14/2017 21:00,06/16/2017 16:27,EURUSD,Buy,0.02,1.1215,1.119,0,0,0,0
06/14/2017 20:45,06/16/2017 16:27,EURUSD,Buy,0.02,1.124,1.119,0,0,0,0
06/14/2017 15:10,06/14/2017 20:34,EURUSD,Sell,0.02,1.1276,1.124,0,0,0,0
06/14/2017 14:45,06/14/2017 20:34,EURUSD,Sell,0.02,1.1251,1.124,0,0,0,0
06/12/2017 16:30,06/14/2017 14:31,EURUSD,Buy,0.02,1.12,1.1233,0,0,0,0
06/09/2017 01:39,06/12/2017 09:55,EURUSD,Buy,0.02,1.1187,1.1222,0,0,0,0
06/08/2017 14:45,06/12/2017 09:55,EURUSD,Buy,0.02,1.1212,1.1222,0,0,0,0
06/07/2017 16:00,06/07/2017 17:58,EURUSD,Sell,0.02,1.1266,1.1233,0,0,0,0
06/07/2017 12:15,06/07/2017 15:52,EURUSD,Buy,0.02,1.1227,1.1261,0,0,0,0
06/06/2017 03:15,06/07/2017 12:14,EURUSD,Sell,0.02,1.1267,1.1234,0,0,0,0
06/02/2017 14:40,06/05/2017 12:49,EURUSD,Sell,0.08,1.1273,1.1238,0,0,0,0
05/31/2017 15:49,06/05/2017 12:49,EURUSD,Sell,0.04,1.1238,1.1238,0,0,0,0
05/31/2017 12:29,06/05/2017 12:49,EURUSD,Sell,0.02,1.1213,1.1238,0,0,0,0
05/30/2017 13:45,06/05/2017 12:49,EURUSD,Sell,0.02,1.1188,1.1238,0,0,0,0
05/30/2017 00:06,05/30/2017 13:44,EURUSD,Buy,0.04,1.1141,1.1184,0,0,0,0
05/26/2017 15:11,05/30/2017 13:44,EURUSD,Buy,0.02,1.1166,1.1184,0,0,0,0
05/26/2017 14:00,05/30/2017 13:44,EURUSD,Buy,0.02,1.1193,1.1184,0,0,0,0
05/25/2017 14:45,05/26/2017 10:17,EURUSD,Buy,0.02,1.1198,1.1231,0,0,0,0
05/25/2017 04:38,05/25/2017 14:42,EURUSD,Sell,0.02,1.1234,1.1199,0,0,0,0
05/24/2017 20:30,05/25/2017 14:42,EURUSD,Sell,0.02,1.1209,1.1199,0,0,0,0
05/24/2017 17:53,05/24/2017 20:04,EURUSD,Buy,0.04,1.117,1.1214,0,0,0,0
05/23/2017 17:57,05/24/2017 20:04,EURUSD,Buy,0.02,1.1195,1.1214,0,0,0,0
05/23/2017 14:00,05/24/2017 20:04,EURUSD,Buy,0.02,1.122,1.1214,0,0,0,0
05/23/2017 09:34,05/23/2017 13:59,EURUSD,Sell,0.04,1.1265,1.1221,0,0,0,0
05/22/2017 13:21,05/23/2017 13:59,EURUSD,Sell,0.02,1.124,1.1221,0,0,0,0
05/22/2017 12:15,05/23/2017 13:59,EURUSD,Sell,0.02,1.1215,1.1221,0,0,0,0
05/19/2017 19:32,05/22/2017 09:37,EURUSD,Sell,0.08,1.1209,1.1172,0,0,0,0
05/19/2017 13:31,05/22/2017 09:37,EURUSD,Sell,0.04,1.1172,1.1172,0,0,0,0
05/19/2017 10:30,05/22/2017 09:37,EURUSD,Sell,0.02,1.1146,1.1172,0,0,0,0
05/19/2017 08:30,05/22/2017 09:37,EURUSD,Sell,0.02,1.1121,1.1172,0,0,0,0
05/18/2017 20:01,05/19/2017 08:16,EURUSD,Buy,0.02,1.1085,1.112,0,0,0,0
05/18/2017 11:45,05/19/2017 08:16,EURUSD,Buy,0.02,1.111,1.112,0,0,0,0
05/17/2017 23:38,05/18/2017 11:45,EURUSD,Sell,1.28,1.1164,1.111,0,0,0,0
05/15/2017 08:08,05/18/2017 11:45,EURUSD,Sell,0.02,1.0934,1.111,0,0,0,0
05/12/2017 14:45,05/18/2017 11:45,EURUSD,Sell,0.02,1.0909,1.111,0,0,0,0
05/15/2017 12:25,05/18/2017 11:45,EURUSD,Sell,0.04,1.0959,1.111,0,0,0,0
05/17/2017 03:54,05/18/2017 11:45,EURUSD,Sell,0.64,1.1098,1.111,0,0,0,0
05/16/2017 07:14,05/18/2017 11:45,EURUSD,Sell,0.08,1.0994,1.111,0,0,0,0
05/16/2017 09:24,05/18/2017 11:45,EURUSD,Sell,0.16,1.1028,1.111,0,0,0,0
05/16/2017 13:13,05/18/2017 11:45,EURUSD,Sell,0.32,1.1063,1.111,0,0,0,0
05/11/2017 14:20,05/12/2017 14:31,EURUSD,Buy,0.16,1.0846,1.0892,0,0,0,0
05/09/2017 14:37,05/12/2017 14:31,EURUSD,Buy,0.08,1.088,1.0892,0,0,0,0
05/09/2017 08:16,05/12/2017 14:31,EURUSD,Buy,0.04,1.0915,1.0892,0,0,0,0
05/08/2017 11:43,05/12/2017 14:31,EURUSD,Buy,0.02,1.094,1.0892,0,0,0,0
05/08/2017 02:00,05/12/2017 14:31,EURUSD,Buy,0.02,1.0965,1.0892,0,0,0,0
05/08/2017 00:00,05/08/2017 01:51,EURUSD,Sell,0.08,1.1012,1.0972,0,0,0,0
05/04/2017 18:04,05/08/2017 01:51,EURUSD,Sell,0.04,1.0972,1.0972,0,0,0,0
05/04/2017 16:42,05/08/2017 01:51,EURUSD,Sell,0.02,1.0947,1.0972,0,0,0,0
05/04/2017 10:45,05/08/2017 01:51,EURUSD,Sell,0.02,1.0922,1.0972,0,0,0,0
05/04/2017 08:45,05/04/2017 09:50,EURUSD,Buy,0.02,1.0878,1.0911,0,0,0,0
05/01/2017 14:56,05/03/2017 22:29,EURUSD,Sell,0.02,1.092,1.0887,0,0,0,0
05/01/2017 08:01,05/01/2017 14:56,EURUSD,Buy,0.02,1.0888,1.0921,0,0,0,0
04/28/2017 01:31,04/28/2017 10:31,EURUSD,Buy,0.02,1.0864,1.0897,0,0,0,0
04/27/2017 02:15,04/27/2017 15:04,EURUSD,Sell,0.02,1.0911,1.0874,0,0,0,0
04/26/2017 17:45,04/26/2017 19:59,EURUSD,Buy,0.02,1.0862,1.0896,0,0,0,0
04/25/2017 16:06,04/26/2017 17:31,EURUSD,Sell,0.04,1.0915,1.0869,0,0,0,0
04/24/2017 00:00,04/26/2017 17:31,EURUSD,Sell,0.02,1.089,1.0869,0,0,0,0
04/21/2017 22:51,04/26/2017 17:31,EURUSD,Sell,0.02,1.0726,1.0869,0,0,0,0
04/21/2017 12:18,04/21/2017 22:51,EURUSD,Buy,0.02,1.0693,1.0728,0,0,0,0
04/20/2017 19:50,04/21/2017 22:51,EURUSD,Buy,0.02,1.0718,1.0728,0,0,0,0
04/20/2017 10:34,04/20/2017 19:50,EURUSD,Sell,0.16,1.0762,1.0717,0,0,0,0
04/18/2017 19:43,04/20/2017 19:50,EURUSD,Sell,0.08,1.0728,1.0717,0,0,0,0
04/18/2017 14:52,04/20/2017 19:50,EURUSD,Sell,0.04,1.0693,1.0717,0,0,0,0
04/17/2017 17:02,04/20/2017 19:50,EURUSD,Sell,0.02,1.0668,1.0717,0,0,0,0
04/17/2017 09:15,04/20/2017 19:50,EURUSD,Sell,0.02,1.0643,1.0717,0,0,0,0
04/13/2017 15:46,04/17/2017 09:14,EURUSD,Buy,0.02,1.0613,1.0649,0,0,0,0
04/13/2017 12:45,04/17/2017 09:14,EURUSD,Buy,0.02,1.0638,1.0649,0,0,0,0
04/12/2017 22:36,04/13/2017 12:41,EURUSD,Sell,0.02,1.0671,1.0636,0,0,0,0
04/12/2017 21:30,04/13/2017 12:41,EURUSD,Sell,0.02,1.0646,1.0636,0,0,0,0
04/10/2017 01:00,04/12/2017 21:16,EURUSD,Buy,1.28,1.0578,1.0634,0,0,0,0
03/28/2017 20:05,04/12/2017 21:16,EURUSD,Buy,0.02,1.081,1.0634,0,0,0,0
03/28/2017 19:00,04/12/2017 21:16,EURUSD,Buy,0.02,1.0835,1.0634,0,0,0,0
03/29/2017 09:28,04/12/2017 21:16,EURUSD,Buy,0.04,1.0783,1.0634,0,0,0,0
04/03/2017 17:02,04/12/2017 21:16,EURUSD,Buy,0.64,1.0644,1.0634,0,0,0,0
03/29/2017 14:04,04/12/2017 21:16,EURUSD,Buy,0.08,1.0748,1.0634,0,0,0,0
03/30/2017 18:54,04/12/2017 21:16,EURUSD,Buy,0.16,1.0714,1.0634,0,0,0,0
03/30/2017 22:40,04/12/2017 21:16,EURUSD,Buy,0.32,1.0679,1.0634,0,0,0,0
03/27/2017 14:28,03/28/2017 02:54,EURUSD,Sell,0.08,1.0894,1.0859,0,0,0,0
03/27/2017 08:36,03/28/2017 02:54,EURUSD,Sell,0.04,1.0859,1.0859,0,0,0,0
03/27/2017 00:00,03/28/2017 02:54,EURUSD,Sell,0.02,1.0834,1.0859,0,0,0,0
03/24/2017 10:45,03/28/2017 02:54,EURUSD,Sell,0.02,1.0802,1.0859,0,0,0,0
03/24/2017 03:30,03/24/2017 09:32,EURUSD,Buy,0.02,1.0763,1.0796,0,0,0,0
03/21/2017 12:20,03/24/2017 01:54,EURUSD,Sell,0.04,1.081,1.0767,0,0,0,0
03/21/2017 08:11,03/24/2017 01:54,EURUSD,Sell,0.02,1.0785,1.0767,0,0,0,0
03/21/2017 02:00,03/24/2017 01:54,EURUSD,Sell,0.02,1.076,1.0767,0,0,0,0
03/08/2017 14:17,03/20/2017 22:29,EURUSD,Buy,0.02,1.0538,1.074,0,0,0,0
03/07/2017 11:00,03/20/2017 22:29,EURUSD,Buy,0.02,1.0565,1.074,0,0,0,0
03/06/2017 09:26,03/06/2017 10:42,EURUSD,Sell,0.08,1.0628,1.0593,0,0,0,0
03/03/2017 20:07,03/06/2017 10:42,EURUSD,Sell,0.04,1.0593,1.0593,0,0,0,0
03/03/2017 14:11,03/06/2017 10:42,EURUSD,Sell,0.02,1.0568,1.0593,0,0,0,0
03/03/2017 12:15,03/06/2017 10:42,EURUSD,Sell,0.02,1.0543,1.0593,0,0,0,0
03/02/2017 15:30,03/03/2017 11:44,EURUSD,Buy,0.02,1.0502,1.0535,0,0,0,0
03/01/2017 18:15,03/02/2017 01:01,EURUSD,Sell,0.02,1.0568,1.0535,0,0,0,0
03/01/2017 14:24,03/01/2017 17:39,EURUSD,Buy,0.04,1.0523,1.0567,0,0,0,0
03/01/2017 08:04,03/01/2017 17:39,EURUSD,Buy,0.02,1.0548,1.0567,0,0,0,0
02/28/2017 22:30,03/01/2017 17:39,EURUSD,Buy,0.02,1.0573,1.0567,0,0,0,0
02/27/2017 15:39,02/28/2017 22:29,EURUSD,Sell,0.02,1.0606,1.0573,0,0,0,0
02/24/2017 16:00,02/27/2017 15:39,EURUSD,Buy,0.02,1.0574,1.0607,0,0,0,0
02/24/2017 13:33,02/24/2017 15:48,EURUSD,Sell,0.04,1.0615,1.0572,0,0,0,0
02/23/2017 16:56,02/24/2017 15:48,EURUSD,Sell,0.02,1.059,1.0572,0,0,0,0
02/23/2017 05:00,02/24/2017 15:48,EURUSD,Sell,0.02,1.0565,1.0572,0,0,0,0
02/22/2017 07:45,02/22/2017 20:07,EURUSD,Buy,0.16,1.0523,1.0569,0,0,0,0
02/21/2017 10:11,02/22/2017 20:07,EURUSD,Buy,0.08,1.0557,1.0569,0,0,0,0
02/21/2017 01:45,02/22/2017 20:07,EURUSD,Buy,0.04,1.0592,1.0569,0,0,0,0
02/17/2017 17:58,02/22/2017 20:07,EURUSD,Buy,0.02,1.0617,1.0569,0,0,0,0
02/17/2017 10:30,02/22/2017 20:07,EURUSD,Buy,0.02,1.0642,1.0569,0,0,0,0
02/16/2017 17:07,02/17/2017 09:30,EURUSD,Sell,0.08,1.0677,1.0642,0,0,0,0
02/16/2017 13:28,02/17/2017 09:30,EURUSD,Sell,0.04,1.0642,1.0642,0,0,0,0
02/16/2017 01:21,02/17/2017 09:30,EURUSD,Sell,0.02,1.0617,1.0642,0,0,0,0
02/15/2017 17:30,02/17/2017 09:30,EURUSD,Sell,0.02,1.0592,1.0642,0,0,0,0
02/15/2017 14:30,02/15/2017 16:08,EURUSD,Buy,0.08,1.0538,1.0575,0,0,0,0
02/14/2017 16:31,02/15/2017 16:08,EURUSD,Buy,0.04,1.0573,1.0575,0,0,0,0
02/13/2017 16:11,02/15/2017 16:08,EURUSD,Buy,0.02,1.0599,1.0575,0,0,0,0
02/13/2017 14:45,02/15/2017 16:08,EURUSD,Buy,0.02,1.0624,1.0575,0,0,0,0
02/13/2017 01:30,02/13/2017 09:08,EURUSD,Buy,0.02,1.0615,1.0648,0,0,0,0
02/10/2017 15:09,02/10/2017 17:35,EURUSD,Buy,0.02,1.0615,1.065,0,0,0,0
02/10/2017 09:00,02/10/2017 17:35,EURUSD,Buy,0.02,1.064,1.065,0,0,0,0
02/08/2017 16:30,02/09/2017 16:00,EURUSD,Sell,0.02,1.0694,1.0661,0,0,0,0
02/08/2017 09:03,02/08/2017 15:06,EURUSD,Buy,0.08,1.0646,1.0681,0,0,0,0
02/07/2017 09:00,02/08/2017 15:06,EURUSD,Buy,0.04,1.0681,1.0681,0,0,0,0
02/07/2017 04:49,02/08/2017 15:06,EURUSD,Buy,0.02,1.0706,1.0681,0,0,0,0
02/07/2017 01:45,02/08/2017 15:06,EURUSD,Buy,0.02,1.0731,1.0681,0,0,0,0
02/06/2017 14:14,02/06/2017 21:32,EURUSD,Buy,0.04,1.0711,1.0754,0,0,0,0
02/06/2017 11:17,02/06/2017 21:32,EURUSD,Buy,0.02,1.0736,1.0754,0,0,0,0
02/06/2017 08:15,02/06/2017 21:32,EURUSD,Buy,0.02,1.0761,1.0754,0,0,0,0
02/03/2017 16:45,02/03/2017 20:06,EURUSD,Sell,0.02,1.0794,1.0761,0,0,0,0
02/03/2017 14:30,02/03/2017 14:32,EURUSD,Buy,0.04,1.072,1.0769,0,0,0,0
02/03/2017 04:33,02/03/2017 14:32,EURUSD,Buy,0.02,1.0751,1.0769,0,0,0,0
02/02/2017 20:00,02/03/2017 14:32,EURUSD,Buy,0.02,1.0776,1.0769,0,0,0,0
02/02/2017 09:47,02/02/2017 19:58,EURUSD,Sell,0.02,1.0811,1.0776,0,0,0,0
02/01/2017 20:45,02/02/2017 19:58,EURUSD,Sell,0.02,1.0786,1.0776,0,0,0,0
02/01/2017 16:01,02/01/2017 20:05,EURUSD,Buy,0.02,1.0744,1.0779,0,0,0,0
02/01/2017 14:30,02/01/2017 20:05,EURUSD,Buy,0.02,1.0769,1.0779,0,0,0,0
01/31/2017 16:59,02/01/2017 14:21,EURUSD,Sell,0.16,1.0807,1.0764,0,0,0,0
01/31/2017 15:28,02/01/2017 14:21,EURUSD,Sell,0.08,1.0773,1.0764,0,0,0,0
01/31/2017 09:03,02/01/2017 14:21,EURUSD,Sell,0.02,1.0713,1.0764,0,0,0,0
01/31/2017 12:40,02/01/2017 14:21,EURUSD,Sell,0.04,1.0738,1.0764,0,0,0,0
01/30/2017 17:00,02/01/2017 14:21,EURUSD,Sell,0.02,1.0688,1.0764,0,0,0,0
01/30/2017 13:17,01/30/2017 16:40,EURUSD,Buy,0.04,1.0633,1.0676,0,0,0,0
01/30/2017 12:52,01/30/2017 16:40,EURUSD,Buy,0.02,1.0658,1.0676,0,0,0,0
01/30/2017 12:30,01/30/2017 16:40,EURUSD,Buy,0.02,1.0685,1.0676,0,0,0,0
01/30/2017 02:44,01/30/2017 08:55,EURUSD,Sell,0.02,1.0735,1.07,0,0,0,0
01/30/2017 00:15,01/30/2017 08:55,EURUSD,Sell,0.02,1.071,1.07,0,0,0,0
01/27/2017 15:15,01/27/2017 18:07,EURUSD,Sell,0.02,1.0719,1.0686,0,0,0,0
01/26/2017 16:35,01/27/2017 15:07,EURUSD,Buy,0.04,1.0673,1.0716,0,0,0,0
01/26/2017 14:12,01/27/2017 15:07,EURUSD,Buy,0.02,1.0698,1.0716,0,0,0,0
01/26/2017 11:00,01/27/2017 15:07,EURUSD,Buy,0.02,1.0723,1.0716,0,0,0,0
01/26/2017 01:15,01/26/2017 10:48,EURUSD,Sell,0.02,1.0758,1.0725,0,0,0,0
01/24/2017 21:00,01/25/2017 13:17,EURUSD,Buy,0.02,1.0724,1.0757,0,0,0,0
01/23/2017 22:45,01/24/2017 20:57,EURUSD,Sell,0.02,1.0757,1.0724,0,0,0,0
01/23/2017 07:21,01/23/2017 14:09,EURUSD,Sell,0.04,1.0754,1.0711,0,0,0,0
01/23/2017 01:39,01/23/2017 14:09,EURUSD,Sell,0.02,1.0729,1.0711,0,0,0,0
01/20/2017 21:00,01/23/2017 14:09,EURUSD,Sell,0.02,1.0704,1.0711,0,0,0,0
01/20/2017 10:45,01/20/2017 16:20,EURUSD,Buy,0.02,1.0649,1.0682,0,0,0,0
01/20/2017 02:50,01/20/2017 10:45,EURUSD,Sell,0.02,1.0682,1.0647,0,0,0,0
01/19/2017 21:00,01/20/2017 10:45,EURUSD,Sell,0.02,1.0657,1.0647,0,0,0,0
01/19/2017 15:15,01/19/2017 17:03,EURUSD,Buy,0.02,1.0592,1.0629,0,0,0,0
01/19/2017 14:45,01/19/2017 17:03,EURUSD,Buy,0.02,1.0617,1.0629,0,0,0,0
01/19/2017 10:16,01/19/2017 14:37,EURUSD,Sell,0.02,1.0657,1.0624,0,0,0,0
01/19/2017 00:56,01/19/2017 10:01,EURUSD,Buy,0.02,1.0625,1.0661,0,0,0,0
01/18/2017 21:15,01/19/2017 10:01,EURUSD,Buy,0.02,1.065,1.0661,0,0,0,0
01/17/2017 12:02,01/18/2017 21:10,EURUSD,Sell,0.04,1.0684,1.0641,0,0,0,0
01/17/2017 07:02,01/18/2017 21:10,EURUSD,Sell,0.02,1.0659,1.0641,0,0,0,0
01/17/2017 05:15,01/18/2017 21:10,EURUSD,Sell,0.02,1.0634,1.0641,0,0,0,0
01/16/2017 09:09,01/17/2017 05:10,EURUSD,Buy,0.02,1.0596,1.0631,0,0,0,0
01/13/2017 15:45,01/17/2017 05:10,EURUSD,Buy,0.02,1.0621,1.0631,0,0,0,0
01/13/2017 14:30,01/13/2017 14:32,EURUSD,Sell,0.02,1.0672,1.0637,0,0,0,0
01/13/2017 10:34,01/13/2017 14:32,EURUSD,Sell,0.02,1.0647,1.0637,0,0,0,0
01/12/2017 21:15,01/13/2017 10:34,EURUSD,Buy,0.02,1.0617,1.065,0,0,0,0
01/12/2017 13:30,01/12/2017 15:16,EURUSD,Sell,0.02,1.067,1.0637,0,0,0,0
01/12/2017 09:45,01/12/2017 11:19,EURUSD,Sell,0.02,1.066,1.0625,0,0,0,0
01/12/2017 08:00,01/12/2017 11:19,EURUSD,Sell,0.02,1.0635,1.0625,0,0,0,0
01/11/2017 19:15,01/11/2017 21:17,EURUSD,Sell,0.02,1.0599,1.0566,0,0,0,0
01/11/2017 16:15,01/11/2017 17:30,EURUSD,Buy,0.08,1.0469,1.0504,0,0,0,0
01/11/2017 13:10,01/11/2017 17:30,EURUSD,Buy,0.04,1.0504,1.0504,0,0,0,0
01/11/2017 11:07,01/11/2017 17:30,EURUSD,Buy,0.02,1.0529,1.0504,0,0,0,0
01/10/2017 18:45,01/11/2017 17:30,EURUSD,Buy,0.02,1.0554,1.0504,0,0,0,0
01/10/2017 13:45,01/10/2017 15:52,EURUSD,Buy,0.02,1.0569,1.0604,0,0,0,0
01/10/2017 03:47,01/10/2017 13:43,EURUSD,Sell,0.04,1.0611,1.0568,0,0,0,0
01/09/2017 23:21,01/10/2017 13:43,EURUSD,Sell,0.02,1.0586,1.0568,0,0,0,0
01/09/2017 17:15,01/10/2017 13:43,EURUSD,Sell,0.02,1.0561,1.0568,0,0,0,0
12/23/2016 10:45,12/23/2016 17:43,EURUSD,Sell,0.02,1.0459,1.045,0,0,0,0
12/22/2016 16:07,12/22/2016 17:02,EURUSD,Sell,0.08,1.0488,1.0453,0,0,0,0
12/22/2016 08:03,12/22/2016 17:02,EURUSD,Sell,0.04,1.0453,1.0453,0,0,0,0
12/21/2016 13:10,12/22/2016 17:02,EURUSD,Sell,0.02,1.0428,1.0453,0,0,0,0
12/20/2016 19:05,12/22/2016 17:02,EURUSD,Sell,0.02,1.0403,1.0453,0,0,0,0
12/20/2016 13:34,12/20/2016 19:05,EURUSD,Buy,0.04,1.036,1.0403,0,0,0,0
12/20/2016 07:04,12/20/2016 19:05,EURUSD,Buy,0.02,1.0385,1.0403,0,0,0,0
12/19/2016 20:30,12/20/2016 19:05,EURUSD,Buy,0.02,1.041,1.0403,0,0,0,0
12/15/2016 17:45,12/15/2016 18:56,EURUSD,Buy,0.02,1.0378,1.0411,0,0,0,0
12/15/2016 14:05,12/15/2016 14:39,EURUSD,Buy,0.08,1.0397,1.0432,0,0,0,0
12/15/2016 12:23,12/15/2016 14:39,EURUSD,Buy,0.04,1.0432,1.0432,0,0,0,0
12/15/2016 12:19,12/15/2016 14:39,EURUSD,Buy,0.02,1.0457,1.0432,0,0,0,0
12/15/2016 08:15,12/15/2016 14:39,EURUSD,Buy,0.02,1.0482,1.0432,0,0,0,0
12/15/2016 01:10,12/15/2016 03:01,EURUSD,Buy,0.08,1.0481,1.0516,0,0,0,0
12/14/2016 21:35,12/15/2016 03:01,EURUSD,Buy,0.04,1.0516,1.0516,0,0,0,0
12/14/2016 21:06,12/15/2016 03:01,EURUSD,Buy,0.02,1.0541,1.0516,0,0,0,0
12/14/2016 20:15,12/15/2016 03:01,EURUSD,Buy,0.02,1.0566,1.0516,0,0,0,0
12/12/2016 18:18,12/14/2016 20:00,EURUSD,Sell,0.04,1.0639,1.0596,0,0,0,0
12/12/2016 14:28,12/14/2016 20:00,EURUSD,Sell,0.02,1.0614,1.0596,0,0,0,0
12/12/2016 10:30,12/14/2016 20:00,EURUSD,Sell,0.02,1.0589,1.0596,0,0,0,0
12/09/2016 16:34,12/12/2016 10:19,EURUSD,Buy,0.04,1.0541,1.0584,0,0,0,0
12/09/2016 13:10,12/12/2016 10:19,EURUSD,Buy,0.02,1.0566,1.0584,0,0,0,0
12/09/2016 12:30,12/12/2016 10:19,EURUSD,Buy,0.02,1.0591,1.0584,0,0,0,0
12/09/2016 08:30,12/09/2016 12:30,EURUSD,Sell,0.02,1.0623,1.059,0,0,0,0
12/09/2016 03:00,12/09/2016 08:21,EURUSD,Buy,0.02,1.0591,1.0624,0,0,0,0
12/08/2016 16:47,12/09/2016 01:50,EURUSD,Buy,0.04,1.0613,1.0616,0,0,0,0
12/08/2016 15:20,12/09/2016 01:50,EURUSD,Buy,0.02,1.0638,1.0616,0,0,0,0
12/08/2016 14:54,12/08/2016 14:56,EURUSD,Buy,0.32,1.0643,1.0668,0,0,0,0
