Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Gain
10/13/2021 23:00,10/14/2021 12:18,EURUSD,Buy,0.01,1.15336,1.16236,1.15936,1.16235,29.9,2.39,00:13:18:12,0.20%
10/14/2021 04:46,10/14/2021 12:18,EURUSD,Buy,0.01,1.15335,1.16235,1.15935,1.16234,29.9,2.51,00:07:32:03,0.21%
10/14/2021 00:06,10/14/2021 12:18,EURUSD,Buy,0.01,1.15331,1.16231,1.15931,1.16234,30.3,2.55,00:12:12:01,0.22%
10/14/2021 04:43,10/14/2021 12:18,EURUSD,Buy,0.01,1.15334,1.16234,1.15935,1.16234,29.9,2.51,00:07:35:09,0.21%
10/14/2021 05:37,10/14/2021 12:18,EURUSD,Buy,0.01,1.15333,1.1623299999999999,1.1593200000000001,1.16234,30.2,2.54,00:06:40:51,0.21%
10/14/2021 05:44,10/14/2021 12:18,EURUSD,Buy,0.01,1.15331,1.16231,1.15931,1.16234,30.3,2.55,00:06:34:04,0.21%
10/13/2021 23:05,10/14/2021 12:18,EURUSD,Buy,0.01,1.15324,1.16224,1.15924,1.16224,30.0,2.4,00:13:13:08,0.21%
10/13/2021 23:06,10/14/2021 12:18,EURUSD,Buy,0.01,1.15319,1.16219,1.15919,1.16224,30.5,2.44,00:13:11:41,0.21%
10/14/2021 04:48,10/14/2021 12:18,EURUSD,Buy,0.01,1.15329,1.16229,1.15929,1.16229,30.0,2.52,00:07:30:04,0.21%
10/14/2021 04:51,10/14/2021 12:18,EURUSD,Buy,0.01,1.15326,1.16226,1.15926,1.16229,30.3,2.55,00:07:27:08,0.22%
10/13/2021 20:51,10/14/2021 12:18,EURUSD,Buy,0.01,1.15309,1.16209,1.1591,1.16212,30.2,2.42,00:15:27:01,0.21%
10/14/2021 04:58,10/14/2021 12:18,EURUSD,Buy,0.01,1.15309,1.16209,1.15909,1.16212,30.3,2.55,00:07:19:58,0.22%
10/13/2021 21:00,10/14/2021 12:11,EURUSD,Buy,0.01,1.15295,1.16195,1.15895,1.16198,30.3,2.43,00:15:11:08,0.21%
10/13/2021 22:06,10/14/2021 11:47,EURUSD,Buy,0.01,1.1528200000000002,1.16182,1.1588200000000002,1.16183,30.1,2.41,00:13:41:49,0.21%
10/11/2021 09:54,10/14/2021 11:17,EURUSD,Buy,0.01,1.1523700000000001,1.16137,1.1583700000000001,1.1613799999999999,30.1,2.33,03:01:23:35,0.20%
10/13/2021 21:27,10/14/2021 11:10,EURUSD,Buy,0.01,1.15219,1.16119,1.15819,1.16119,30.0,2.4,00:13:43:17,0.21%
10/06/2021 09:18,10/14/2021 10:18,EURUSD,Buy,0.01,1.15215,1.16115,1.15815,1.16116,30.1,2.13,08:01:00:31,0.18%
10/08/2021 21:51,10/14/2021 10:08,EURUSD,Buy,0.01,1.15165,1.16065,1.15765,1.16066,30.1,2.29,05:12:17:10,0.20%
10/08/2021 22:26,10/14/2021 10:02,EURUSD,Buy,0.01,1.1513,1.1603,1.1573,1.1603,30.0,2.29,05:11:36:29,0.20%
10/08/2021 23:46,10/14/2021 10:00,EURUSD,Buy,0.01,1.1512200000000001,1.16022,1.1572200000000001,1.16025,30.3,2.31,05:10:14:21,0.20%
10/08/2021 22:29,10/14/2021 09:43,EURUSD,Buy,0.01,1.1511799999999999,1.16018,1.1571799999999999,1.16018,30.0,2.29,05:11:14:47,0.20%
10/08/2021 17:42,10/14/2021 09:43,EURUSD,Buy,0.01,1.15117,1.1601700000000001,1.15716,1.1601700000000001,30.1,2.29,05:16:01:26,0.20%
10/08/2021 17:51,10/14/2021 03:15,EURUSD,Buy,0.01,1.1511,1.1601,1.1570799999999999,1.1601,30.2,2.3,05:09:24:46,0.20%
10/11/2021 01:48,10/14/2021 03:15,EURUSD,Buy,0.01,1.1511,1.1601,1.1571,1.1601,30.0,2.33,03:01:27:45,0.20%
10/08/2021 23:02,10/14/2021 03:15,EURUSD,Buy,0.01,1.15104,1.16004,1.15704,1.16009,30.5,2.33,05:04:13:20,0.21%
10/08/2021 18:34,10/14/2021 03:15,EURUSD,Buy,0.01,1.15101,1.16001,1.157,1.16003,30.3,2.31,05:08:41:18,0.20%
10/11/2021 01:39,10/14/2021 03:14,EURUSD,Buy,0.01,1.15097,1.1599700000000002,1.15697,1.15998,30.1,2.33,03:01:35:46,0.21%
10/08/2021 22:51,10/14/2021 03:14,EURUSD,Buy,0.01,1.15096,1.15996,1.15699,1.15996,29.7,2.26,05:04:23:42,0.20%
10/07/2021 14:47,10/14/2021 00:54,EURUSD,Buy,0.01,1.1507399999999999,1.15974,1.1567399999999999,1.1597,29.6,2.21,06:10:07:50,0.20%
10/07/2021 09:49,10/13/2021 22:40,EURUSD,Buy,0.01,1.1506,1.1596,1.1566,1.1596,30.0,2.37,06:12:51:24,0.21%
10/07/2021 09:43,10/13/2021 22:40,EURUSD,Buy,0.01,1.15056,1.1595600000000001,1.15657,1.15955,29.8,2.35,06:12:57:19,0.21%
10/07/2021 09:55,10/13/2021 22:40,EURUSD,Buy,0.01,1.15058,1.1595799999999998,1.15658,1.15955,29.7,2.34,06:12:45:16,0.21%
10/11/2021 02:40,10/13/2021 22:40,EURUSD,Buy,0.01,1.15052,1.15952,1.15652,1.15955,30.3,2.47,02:20:00:16,0.22%
10/08/2021 16:21,10/13/2021 22:34,EURUSD,Buy,0.01,1.15042,1.1594200000000001,1.15642,1.15943,30.1,2.42,05:06:13:21,0.22%
10/08/2021 16:59,10/13/2021 21:01,EURUSD,Buy,0.01,1.15035,1.15935,1.15635,1.15934,29.9,2.4,05:04:02:49,0.22%
10/08/2021 20:07,10/13/2021 20:39,EURUSD,Buy,0.01,1.1503,1.1593,1.15629,1.1593,30.1,2.42,05:00:32:30,0.22%
10/08/2021 20:08,10/13/2021 20:39,EURUSD,Buy,0.01,1.15028,1.1592799999999999,1.15628,1.1592799999999999,30.0,2.41,05:00:31:15,0.22%
10/08/2021 20:12,10/13/2021 20:39,EURUSD,Buy,0.01,1.15022,1.1592200000000001,1.15622,1.15926,30.4,2.44,05:00:27:08,0.22%
10/07/2021 13:36,10/13/2021 20:39,EURUSD,Buy,0.01,1.1501700000000001,1.15917,1.1561700000000001,1.15917,30.0,2.37,06:07:03:04,0.22%
10/07/2021 13:38,10/13/2021 20:38,EURUSD,Buy,0.01,1.15009,1.15909,1.15609,1.1591200000000002,30.3,2.39,06:07:00:52,0.22%
10/08/2021 16:40,10/13/2021 20:38,EURUSD,Buy,0.01,1.15012,1.1591200000000002,1.15616,1.15914,29.8,2.39,05:03:58:51,0.22%
10/07/2021 13:00,10/13/2021 20:38,EURUSD,Buy,0.01,1.15005,1.15905,1.15606,1.15906,30.0,2.37,06:07:38:35,0.22%
10/08/2021 20:21,10/13/2021 20:38,EURUSD,Buy,0.01,1.15006,1.15906,1.15606,1.15906,30.0,2.41,05:00:17:36,0.22%
10/07/2021 12:31,10/13/2021 20:28,EURUSD,Buy,0.01,1.14988,1.15888,1.15588,1.15888,30.0,2.37,06:07:57:14,0.22%
10/07/2021 13:07,10/13/2021 20:28,EURUSD,Buy,0.01,1.14988,1.15888,1.15588,1.15888,30.0,2.37,06:07:21:14,0.22%
10/07/2021 00:01,10/13/2021 20:28,EURUSD,Buy,0.01,1.14972,1.15872,1.15572,1.1587399999999999,30.2,2.39,06:20:26:29,0.22%
10/07/2021 12:02,10/13/2021 20:28,EURUSD,Buy,0.01,1.14982,1.1588200000000002,1.15582,1.15883,30.1,2.38,06:08:26:13,0.22%
10/07/2021 12:06,10/13/2021 20:28,EURUSD,Buy,0.01,1.1497700000000002,1.15877,1.1557600000000001,1.1588100000000001,30.5,2.41,06:08:22:12,0.22%
10/07/2021 12:12,10/13/2021 20:28,EURUSD,Buy,0.01,1.14971,1.1587100000000001,1.15572,1.1587399999999999,30.2,2.39,06:08:16:12,0.22%
10/07/2021 00:08,10/13/2021 20:27,EURUSD,Buy,0.01,1.1496899999999999,1.15869,1.1556899999999999,1.1587,30.1,2.38,06:20:19:55,0.22%
10/07/2021 00:15,10/11/2021 09:44,EURUSD,Buy,0.01,1.14961,1.1586100000000001,1.15561,1.15862,30.1,2.46,04:09:29:51,0.23%
10/07/2021 00:37,10/08/2021 15:38,EURUSD,Buy,0.01,1.14953,1.1585299999999998,1.15553,1.15857,30.4,2.52,01:15:01:33,0.24%
10/07/2021 00:40,10/08/2021 15:38,EURUSD,Buy,0.01,1.1495,1.1585,1.15554,1.1585,29.6,2.46,01:14:58:32,0.23%
10/07/2021 00:41,10/08/2021 15:38,EURUSD,Buy,0.01,1.1495,1.1585,1.15554,1.1585,29.6,2.46,01:14:57:32,0.23%
10/06/2021 22:19,10/08/2021 15:38,EURUSD,Buy,0.01,1.1494799999999998,1.15848,1.1554799999999998,1.15849,30.1,2.38,01:17:19:29,0.22%
10/06/2021 17:55,10/08/2021 15:30,EURUSD,Buy,0.01,1.14917,1.1581700000000001,1.15517,1.15821,30.4,2.4,01:21:35:06,0.23%
10/06/2021 20:49,10/08/2021 15:30,EURUSD,Buy,0.01,1.14916,1.15816,1.15516,1.15821,30.5,2.41,01:18:41:07,0.23%
10/06/2021 20:43,10/08/2021 15:30,EURUSD,Buy,0.01,1.14904,1.15804,1.15504,1.1578600000000001,28.2,2.22,01:18:47:04,0.21%
10/06/2021 21:37,10/08/2021 15:30,EURUSD,Buy,0.01,1.14897,1.1579700000000002,1.15496,1.1578600000000001,29.0,2.28,01:17:53:04,0.22%
10/06/2021 16:46,10/08/2021 15:30,EURUSD,Buy,0.01,1.14883,1.15783,1.15483,1.1578600000000001,30.3,2.4,01:22:44:05,0.23%
10/06/2021 17:48,10/08/2021 15:30,EURUSD,Buy,0.01,1.14895,1.15795,1.15495,1.1578600000000001,29.1,2.29,01:21:42:01,0.22%
10/06/2021 17:49,10/08/2021 15:30,EURUSD,Buy,0.01,1.14891,1.15791,1.1549,1.1578600000000001,29.6,2.34,01:21:41:04,0.22%
10/06/2021 19:06,10/08/2021 15:30,EURUSD,Buy,0.01,1.1486299999999998,1.15763,1.1546299999999998,1.1578600000000001,32.3,2.57,01:20:24:04,0.25%
10/06/2021 19:29,10/08/2021 15:30,EURUSD,Buy,0.01,1.1486,1.1576,1.1546100000000001,1.1578600000000001,32.5,2.59,01:20:01:05,0.25%
10/06/2021 20:42,10/08/2021 15:30,EURUSD,Buy,0.01,1.1490200000000002,1.15802,1.1550200000000002,1.1578600000000001,28.4,2.23,01:18:48:03,0.21%
10/06/2021 12:44,10/08/2021 15:30,EURUSD,Buy,0.01,1.1483299999999999,1.15733,1.1543299999999999,1.15804,37.1,2.98,02:02:46:02,0.29%
10/06/2021 12:51,10/08/2021 15:30,EURUSD,Buy,0.01,1.1484299999999998,1.15743,1.15442,1.15804,36.2,2.91,02:02:39:00,0.28%
10/06/2021 16:24,10/08/2021 15:30,EURUSD,Buy,0.01,1.14824,1.15724,1.15424,1.15804,38.0,3.06,01:23:06:02,0.30%
10/06/2021 16:55,10/08/2021 15:30,EURUSD,Buy,0.01,1.14825,1.15725,1.15425,1.15804,37.9,3.05,01:22:35:03,0.30%
10/06/2021 19:53,10/08/2021 15:30,EURUSD,Buy,0.01,1.14824,1.15724,1.15426,1.15804,37.8,3.04,01:19:37:02,0.29%
10/06/2021 16:25,10/07/2021 14:25,EURUSD,Buy,0.01,1.14812,1.1571200000000001,1.15411,1.1571200000000001,30.1,2.42,00:22:00:54,0.24%
10/06/2021 14:32,10/07/2021 10:03,EURUSD,Buy,0.01,1.14802,1.1570200000000002,1.15403,1.1570200000000002,29.9,2.4,00:19:31:10,0.24%
10/06/2021 14:44,10/07/2021 10:03,EURUSD,Buy,0.01,1.14802,1.1570200000000002,1.15402,1.1570200000000002,30.0,2.41,00:19:19:09,0.24%
10/06/2021 13:55,10/07/2021 09:59,EURUSD,Buy,0.01,1.14793,1.15693,1.15394,1.15693,29.9,2.4,00:20:04:29,0.24%
10/06/2021 15:02,10/07/2021 09:59,EURUSD,Buy,0.01,1.14785,1.15685,1.1539,1.15685,29.5,2.37,00:18:57:16,0.23%
10/06/2021 15:16,10/07/2021 09:59,EURUSD,Buy,0.01,1.14788,1.15688,1.15393,1.15688,29.5,2.37,00:18:42:57,0.23%
10/06/2021 15:05,10/07/2021 09:44,EURUSD,Buy,0.01,1.1477700000000002,1.15677,1.15378,1.15677,29.9,2.4,00:18:39:52,0.24%
10/06/2021 14:51,10/07/2021 09:40,EURUSD,Buy,0.01,1.14775,1.15675,1.15375,1.15677,30.2,2.43,00:18:49:34,0.24%
10/06/2021 13:03,10/07/2021 09:39,EURUSD,Buy,0.01,1.14772,1.15672,1.1536799999999998,1.15672,30.4,2.45,00:20:36:31,0.24%
10/06/2021 14:01,10/07/2021 09:38,EURUSD,Buy,0.01,1.14768,1.15668,1.1536899999999999,1.15668,29.9,2.4,00:19:37:00,0.24%
10/06/2021 13:34,10/07/2021 09:37,EURUSD,Buy,0.01,1.1475,1.1565,1.1534799999999998,1.1565299999999998,30.5,2.46,00:20:03:22,0.25%
10/06/2021 13:24,10/07/2021 09:35,EURUSD,Buy,0.01,1.14713,1.1561299999999999,1.15313,1.15614,30.1,2.42,00:20:11:25,0.24%
10/05/2021 05:20,10/06/2021 12:38,EURUSD,Buy,0.01,1.15439,1.16339,1.16039,1.15438,-60.1,-5.31,01:07:18:28,-0.53%
10/05/2021 05:17,10/06/2021 12:38,EURUSD,Buy,0.01,1.15445,1.16345,1.16046,1.1544299999999998,-60.3,-5.32,01:07:21:26,-0.53%
10/05/2021 04:33,10/06/2021 12:12,EURUSD,Buy,0.01,1.1546299999999998,1.16363,1.1606299999999998,1.15456,-60.7,-5.36,01:07:39:30,-0.53%
10/05/2021 05:51,10/06/2021 12:12,EURUSD,Buy,0.01,1.1546299999999998,1.16363,1.1606299999999998,1.15456,-60.7,-5.36,01:06:21:10,-0.53%
09/29/2021 18:50,10/06/2021 11:56,EURUSD,Buy,0.01,1.15511,1.16411,1.16111,1.1551,-60.1,-5.54,06:17:06:44,-0.54%
09/29/2021 19:13,10/06/2021 11:48,EURUSD,Buy,0.01,1.15517,1.1641700000000001,1.16116,1.15515,-60.1,-5.54,06:16:35:45,-0.54%
09/29/2021 17:43,10/06/2021 11:48,EURUSD,Buy,0.01,1.1552200000000001,1.16422,1.16123,1.1552200000000001,-60.1,-5.54,06:18:05:40,-0.54%
09/29/2021 18:11,10/06/2021 11:01,EURUSD,Buy,0.01,1.15536,1.16436,1.16136,1.15536,-60.0,-5.53,06:16:50:32,-0.53%
10/05/2021 03:29,10/06/2021 11:01,EURUSD,Buy,0.01,1.1555,1.1645,1.1615,1.15551,-59.9,-5.28,01:07:32:01,-0.51%
09/29/2021 18:35,10/06/2021 11:00,EURUSD,Buy,0.01,1.15554,1.16454,1.16152,1.15553,-59.9,-5.52,06:16:25:57,-0.53%
10/05/2021 03:02,10/06/2021 11:00,EURUSD,Buy,0.01,1.1556,1.1646,1.1616,1.1555799999999998,-60.2,-5.31,01:07:58:37,-0.50%
10/05/2021 02:58,10/06/2021 10:57,EURUSD,Buy,0.01,1.1556899999999999,1.16469,1.16169,1.1556799999999998,-60.1,-5.3,01:07:59:37,-0.50%
10/05/2021 01:37,10/06/2021 10:57,EURUSD,Buy,0.01,1.1557899999999999,1.16479,1.1617899999999999,1.15565,-61.4,-5.41,01:09:20:35,-0.51%
10/05/2021 02:30,10/06/2021 10:57,EURUSD,Buy,0.01,1.15571,1.1647100000000001,1.1617,1.1556799999999998,-60.2,-5.31,01:08:27:37,-0.50%
10/05/2021 01:39,10/06/2021 10:57,EURUSD,Buy,0.01,1.1558,1.1648,1.1618,1.1558,-60.0,-5.29,01:09:18:07,-0.49%
10/04/2021 20:08,10/06/2021 10:53,EURUSD,Buy,0.01,1.15595,1.16495,1.16195,1.15592,-60.3,-5.36,01:14:45:57,-0.48%
10/04/2021 22:29,10/06/2021 10:53,EURUSD,Buy,0.01,1.15586,1.16486,1.1618600000000001,1.15585,-60.1,-5.34,01:12:24:57,-0.48%
10/04/2021 23:40,10/06/2021 10:53,EURUSD,Buy,0.01,1.15588,1.16488,1.16188,1.15585,-60.3,-5.36,01:11:13:41,-0.49%
10/05/2021 00:01,10/06/2021 10:53,EURUSD,Buy,0.01,1.15599,1.16499,1.1619899999999999,1.15592,-60.7,-5.35,01:10:52:52,-0.49%
10/05/2021 00:37,10/06/2021 10:53,EURUSD,Buy,0.01,1.15593,1.16493,1.16193,1.15585,-60.8,-5.36,01:10:16:56,-0.49%
10/05/2021 00:54,10/06/2021 10:53,EURUSD,Buy,0.01,1.15595,1.16495,1.16195,1.15592,-60.3,-5.32,01:09:59:56,-0.49%
10/04/2021 20:56,10/06/2021 10:53,EURUSD,Buy,0.01,1.15604,1.1650399999999999,1.16206,1.15602,-60.4,-5.36,01:13:57:48,-0.48%
10/05/2021 00:22,10/06/2021 10:53,EURUSD,Buy,0.01,1.15602,1.1650200000000002,1.16202,1.15602,-60.0,-5.29,01:10:31:49,-0.47%
10/04/2021 18:15,10/06/2021 10:53,EURUSD,Buy,0.01,1.15608,1.16508,1.16208,1.15608,-60.0,-5.33,01:16:38:47,-0.47%
10/05/2021 01:22,10/06/2021 10:53,EURUSD,Buy,0.01,1.15611,1.16511,1.16211,1.15608,-60.3,-5.32,01:09:31:40,-0.47%
10/04/2021 16:21,10/06/2021 10:51,EURUSD,Buy,0.01,1.15645,1.16545,1.16244,1.15645,-59.9,-5.32,01:18:30:57,-0.47%
10/04/2021 21:58,10/06/2021 10:36,EURUSD,Buy,0.01,1.15659,1.16559,1.16257,1.15658,-59.9,-5.32,01:12:38:31,-0.47%
10/04/2021 17:55,10/06/2021 10:36,EURUSD,Buy,0.01,1.1566100000000001,1.16561,1.16262,1.1566100000000001,-60.1,-5.34,01:16:41:23,-0.46%
10/04/2021 21:56,10/06/2021 10:36,EURUSD,Buy,0.01,1.1566100000000001,1.16561,1.1626100000000001,1.1566100000000001,-60.0,-5.33,01:12:40:23,-0.47%
10/04/2021 14:43,10/06/2021 10:36,EURUSD,Buy,0.01,1.15669,1.16569,1.1627,1.15668,-60.2,-5.34,01:19:53:13,-0.46%
10/04/2021 14:36,10/06/2021 10:35,EURUSD,Buy,0.01,1.1567399999999999,1.16574,1.1627399999999999,1.1567399999999999,-60.0,-5.33,01:19:59:29,-0.46%
10/04/2021 17:03,10/06/2021 10:34,EURUSD,Buy,0.01,1.15685,1.16585,1.16285,1.15683,-60.2,-5.34,01:17:31:26,-0.46%
10/04/2021 16:00,10/06/2021 10:10,EURUSD,Buy,0.01,1.15726,1.16626,1.16324,1.1572200000000001,-60.2,-5.34,01:18:10:32,-0.46%
10/04/2021 15:48,10/06/2021 10:02,EURUSD,Buy,0.01,1.15754,1.16654,1.16354,1.15754,-60.0,-5.32,01:18:14:11,-0.45%
10/04/2021 15:34,10/06/2021 09:06,EURUSD,Buy,0.01,1.15764,1.16664,1.16364,1.15762,-60.2,-5.34,01:17:32:04,-0.45%
09/29/2021 19:24,10/04/2021 15:27,EURUSD,Buy,0.01,1.1549,1.1639,1.1609,1.1639,30.0,2.32,04:20:03:30,0.20%
09/29/2021 19:26,10/04/2021 15:27,EURUSD,Buy,0.01,1.15486,1.1638600000000001,1.16085,1.16388,30.3,2.34,04:20:01:28,0.20%
10/04/2021 01:52,10/04/2021 15:20,EURUSD,Buy,0.01,1.15468,1.1636799999999998,1.16068,1.16372,30.4,2.55,00:13:28:46,0.22%
09/29/2021 20:07,10/04/2021 15:02,EURUSD,Buy,0.01,1.15439,1.16339,1.1604,1.16339,29.9,2.31,04:18:55:05,0.20%
09/29/2021 20:15,10/04/2021 14:59,EURUSD,Buy,0.01,1.1543,1.1633,1.1603,1.1633,30.0,2.32,04:18:44:07,0.20%
09/29/2021 20:26,10/04/2021 14:57,EURUSD,Buy,0.01,1.15429,1.16329,1.16028,1.16329,30.1,2.33,04:18:31:21,0.20%
10/01/2021 15:51,10/04/2021 14:57,EURUSD,Buy,0.01,1.15429,1.16329,1.16029,1.1632799999999999,29.9,2.47,02:23:06:21,0.21%
09/29/2021 20:27,10/04/2021 14:57,EURUSD,Buy,0.01,1.15421,1.16321,1.16021,1.16321,30.0,2.32,04:18:30:16,0.20%
09/30/2021 03:32,10/04/2021 14:57,EURUSD,Buy,0.01,1.1542,1.1632,1.16019,1.1632,30.1,2.45,04:11:25:13,0.21%
09/29/2021 21:55,10/04/2021 14:57,EURUSD,Buy,0.01,1.1541700000000001,1.16317,1.1601700000000001,1.1631799999999999,30.1,2.33,04:17:02:03,0.20%
09/30/2021 03:54,10/04/2021 14:57,EURUSD,Buy,0.01,1.15418,1.1631799999999999,1.16018,1.1631799999999999,30.0,2.44,04:11:03:03,0.21%
09/30/2021 02:59,10/04/2021 14:56,EURUSD,Buy,0.01,1.15414,1.16314,1.16016,1.16314,29.8,2.42,04:11:57:25,0.21%
09/29/2021 21:56,10/04/2021 14:56,EURUSD,Buy,0.01,1.1541299999999999,1.16313,1.1601299999999999,1.16313,30.0,2.32,04:17:00:23,0.20%
10/01/2021 16:09,10/04/2021 14:54,EURUSD,Buy,0.01,1.15405,1.16305,1.16006,1.16311,30.5,2.52,02:22:45:42,0.22%
10/01/2021 16:31,10/04/2021 14:54,EURUSD,Buy,0.01,1.15409,1.16309,1.16009,1.16311,30.2,2.5,02:22:23:43,0.22%
10/01/2021 15:16,10/04/2021 14:46,EURUSD,Buy,0.01,1.15403,1.16303,1.1601,1.1630200000000002,29.2,2.41,02:23:30:32,0.21%
10/01/2021 15:28,10/04/2021 14:23,EURUSD,Buy,0.01,1.15402,1.1630200000000002,1.16003,1.1630200000000002,29.9,2.47,02:22:55:06,0.22%
09/30/2021 02:29,10/04/2021 14:22,EURUSD,Buy,0.01,1.15398,1.16298,1.1599899999999999,1.16298,29.9,2.43,04:11:53:49,0.21%
09/29/2021 21:22,10/04/2021 14:20,EURUSD,Buy,0.01,1.1538899999999999,1.16289,1.1598899999999999,1.16288,29.9,2.31,04:16:58:31,0.20%
09/30/2021 01:30,10/04/2021 14:20,EURUSD,Buy,0.01,1.15386,1.16286,1.1598600000000001,1.16286,30.0,2.44,04:12:50:14,0.21%
09/30/2021 00:01,10/04/2021 14:19,EURUSD,Buy,0.01,1.15385,1.16285,1.15985,1.16282,29.7,2.41,04:14:18:50,0.21%
09/30/2021 01:01,10/04/2021 14:15,EURUSD,Buy,0.01,1.15377,1.16277,1.15978,1.16277,29.9,2.43,04:13:14:13,0.22%
09/29/2021 20:58,10/04/2021 14:11,EURUSD,Buy,0.01,1.1535600000000001,1.16256,1.15957,1.16267,31.0,2.41,04:17:13:02,0.21%
09/29/2021 22:42,10/04/2021 14:11,EURUSD,Buy,0.01,1.15353,1.1625299999999998,1.15952,1.16267,31.5,2.45,04:15:28:37,0.22%
09/29/2021 22:28,10/04/2021 14:11,EURUSD,Buy,0.01,1.15344,1.16244,1.15944,1.16248,30.4,2.36,04:15:43:01,0.21%
10/01/2021 17:36,10/04/2021 14:09,EURUSD,Buy,0.01,1.1534,1.1624,1.15943,1.16241,29.8,2.46,02:20:33:23,0.22%
10/01/2021 18:08,10/04/2021 14:09,EURUSD,Buy,0.01,1.15335,1.16235,1.15935,1.16236,30.1,2.49,02:20:01:22,0.22%
09/29/2021 22:52,10/04/2021 14:09,EURUSD,Buy,0.01,1.15321,1.16221,1.1592,1.16222,30.2,2.34,04:15:16:59,0.21%
09/29/2021 21:04,10/04/2021 13:59,EURUSD,Buy,0.01,1.15316,1.16216,1.15916,1.1621700000000001,30.1,2.33,04:16:55:34,0.21%
09/29/2021 22:58,10/04/2021 13:59,EURUSD,Buy,0.01,1.1530799999999999,1.16208,1.1590799999999999,1.16214,30.6,2.37,04:15:01:33,0.21%
09/30/2021 15:13,10/04/2021 01:31,EURUSD,Buy,0.01,1.15209,1.16109,1.1580700000000002,1.16111,30.4,2.48,03:10:18:21,0.22%
09/30/2021 14:34,10/01/2021 15:07,EURUSD,Buy,0.01,1.15146,1.16046,1.15746,1.16045,29.9,2.48,01:00:33:01,0.22%
09/30/2021 14:23,10/01/2021 15:06,EURUSD,Buy,0.01,1.15144,1.16044,1.15746,1.16044,29.8,2.47,01:00:43:53,0.22%
09/30/2021 13:33,10/01/2021 14:41,EURUSD,Buy,0.01,1.15127,1.1602700000000001,1.15727,1.16028,30.1,2.49,01:01:08:28,0.23%
09/30/2021 14:15,10/01/2021 14:41,EURUSD,Buy,0.01,1.1511799999999999,1.16018,1.1571799999999999,1.16018,30.0,2.49,01:00:26:10,0.23%
09/30/2021 14:06,10/01/2021 14:39,EURUSD,Buy,0.01,1.15101,1.16001,1.157,1.16004,30.4,2.52,01:00:33:00,0.23%
09/30/2021 14:16,10/01/2021 14:39,EURUSD,Buy,0.01,1.151,1.16,1.15699,1.16004,30.5,2.53,01:00:23:01,0.23%
09/30/2021 14:01,10/01/2021 14:39,EURUSD,Buy,0.01,1.15098,1.15998,1.15698,1.1599899999999999,30.1,2.49,01:00:37:58,0.23%
09/29/2021 16:35,09/30/2021 13:31,EURUSD,Buy,0.01,1.1578600000000001,1.16686,1.16382,1.15785,-59.7,-5.34,00:20:56:28,-0.49%
09/29/2021 16:33,09/30/2021 13:31,EURUSD,Buy,0.01,1.15795,1.16695,1.16394,1.15795,-59.9,-5.35,00:20:58:05,-0.49%
09/29/2021 16:28,09/30/2021 13:27,EURUSD,Buy,0.01,1.1579899999999999,1.16699,1.164,1.1579899999999999,-60.1,-5.37,00:20:59:56,-0.49%
09/29/2021 16:17,09/30/2021 13:27,EURUSD,Buy,0.01,1.1581700000000001,1.16717,1.16418,1.15816,-60.2,-5.38,00:21:10:37,-0.48%
09/29/2021 16:03,09/30/2021 13:27,EURUSD,Buy,0.01,1.15839,1.16739,1.16439,1.15838,-60.1,-5.37,00:21:24:11,-0.48%
09/29/2021 14:46,09/30/2021 13:25,EURUSD,Buy,0.01,1.15846,1.16746,1.16446,1.15846,-60.0,-5.36,00:22:39:53,-0.47%
09/29/2021 15:53,09/30/2021 13:25,EURUSD,Buy,0.01,1.15844,1.16744,1.16444,1.15844,-60.0,-5.36,00:21:32:53,-0.48%
09/29/2021 14:44,09/30/2021 13:21,EURUSD,Buy,0.01,1.15864,1.16764,1.16464,1.15864,-60.0,-5.36,00:22:37:41,-0.47%
09/29/2021 15:13,09/29/2021 21:02,EURUSD,Buy,0.01,1.15931,1.16831,1.1653200000000001,1.15929,-60.3,-5.26,00:05:49:11,-0.46%
09/29/2021 13:08,09/29/2021 19:38,EURUSD,Buy,0.01,1.16031,1.16931,1.1663,1.16031,-59.9,-5.22,00:06:30:33,-0.46%
09/29/2021 12:30,09/29/2021 19:34,EURUSD,Buy,0.01,1.16078,1.1697799999999998,1.16678,1.16078,-60.0,-5.23,00:07:04:27,-0.45%
09/28/2021 16:52,09/29/2021 17:41,EURUSD,Buy,0.01,1.16126,1.17026,1.16723,1.16126,-59.7,-5.24,01:00:49:10,-0.45%
09/28/2021 18:00,09/29/2021 17:33,EURUSD,Buy,0.01,1.1613799999999999,1.17038,1.16743,1.1613799999999999,-60.5,-5.31,00:23:33:44,-0.46%
09/28/2021 12:40,09/29/2021 17:31,EURUSD,Buy,0.01,1.1614799999999998,1.17048,1.1674799999999999,1.1614200000000001,-60.6,-5.32,01:04:51:48,-0.45%
09/28/2021 12:52,09/29/2021 17:31,EURUSD,Buy,0.01,1.16149,1.17049,1.1675,1.1614200000000001,-60.8,-5.33,01:04:39:48,-0.46%
09/28/2021 12:37,09/29/2021 17:31,EURUSD,Buy,0.01,1.16162,1.17062,1.16762,1.16153,-60.9,-5.34,01:04:54:24,-0.45%
