Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
05/07/2020 02:46,05/07/2020 18:50,USDJPY,Sell,0.07,106.211,106.38799999999999,-1769.999999999925,-1239.4899999999477,0,0
05/07/2020 03:51,05/07/2020 18:50,USDJPY,Sell,0.1,106.264,106.38799999999999,-1239.9999999999523,-1240.6999999999523,0,0
05/07/2020 02:30,05/07/2020 18:50,USDJPY,Sell,0.04,106.096,106.38799999999999,-2919.9999999998736,-1168.2799999999495,0,0
05/07/2020 02:40,05/07/2020 18:50,USDJPY,Sell,0.05,106.154,106.38799999999999,-2339.9999999999463,-1170.349999999973,0,0
05/07/2020 02:02,05/07/2020 18:50,USDJPY,Sell,0.03,106.04,106.38799999999999,-3479.9999999998477,-1044.209999999954,0,0
05/07/2020 01:57,05/07/2020 18:50,USDJPY,Sell,0.02,105.98899999999999,106.38799999999999,-3990.000000000009,-798.1400000000018,0,0
05/07/2020 09:05,05/07/2020 18:50,USDJPY,Sell,0.14,106.324,106.38799999999999,-639.9999999999295,-896.9799999999015,0,0
05/07/2020 10:47,05/07/2020 18:50,USDJPY,Sell,0.2,106.387,106.38799999999999,-9.99999999990564,-21.399999999811282,0,0
05/07/2020 12:09,05/07/2020 18:50,USDJPY,Sell,0.28,106.44200000000001,106.38799999999999,540.0000000001626,1510.0400000004552,0,0
05/07/2020 12:27,05/07/2020 18:50,USDJPY,Sell,0.39,106.50399999999999,106.38799999999999,1159.9999999999966,4521.269999999987,0,0
05/07/2020 13:43,05/07/2020 18:50,USDJPY,Sell,0.54,106.568,106.38799999999999,1800.0000000000682,9716.220000000369,0,0
05/07/2020 11:00,05/07/2020 19:04,EURUSD,Buy,0.1,1.0796700000000001,1.08065,9.799999999999809,9.09999999999981,0,0
05/05/2020 19:00,05/07/2020 22:34,EURCHF,Buy,0.02,1.05445,1.0541200000000002,-3.2999999999994145,-0.7999999999998829,0,0
05/06/2020 10:00,05/07/2020 22:34,EURCHF,Buy,0.03,1.05393,1.0541200000000002,1.900000000001345,0.36000000000040355,0,0
05/06/2020 12:00,05/07/2020 22:34,EURCHF,Buy,0.04,1.0529,1.0541200000000002,12.200000000002209,4.600000000000884,0,0
05/06/2020 13:00,05/07/2020 22:34,EURCHF,Buy,0.05,1.05233,1.0541200000000002,17.900000000001803,8.600000000000902,0,0
05/07/2020 20:36,05/08/2020 01:26,GBPUSD,Buy,0.01,1.23704,1.23699,-0.4999999999988347,-0.11999999999988346,0,0
05/07/2020 21:26,05/08/2020 01:26,GBPUSD,Buy,0.01,1.2364899999999999,1.23699,5.00000000000167,0.43000000000016697,0,0
05/07/2020 19:31,05/08/2020 04:33,USDJPY,Sell,0.02,106.255,106.25299999999999,20.000000000095497,3.8600000000190997,0,0
05/07/2020 19:39,05/08/2020 04:33,USDJPY,Sell,0.03,106.304,106.25299999999999,510.00000000016144,152.79000000004842,0,0
05/07/2020 17:12,05/08/2020 08:10,USDJPY,Buy,0.03,106.579,106.45200000000001,-1269.9999999998113,-381.2099999999434,0,0
05/07/2020 16:52,05/08/2020 08:10,USDJPY,Buy,0.02,106.631,106.45200000000001,-1789.9999999998784,-358.1399999999757,0,0
05/07/2020 18:08,05/08/2020 08:10,USDJPY,Buy,0.04,106.53,106.45200000000001,-779.9999999998875,-312.279999999955,0,0
05/07/2020 18:21,05/08/2020 08:10,USDJPY,Buy,0.05,106.477,106.45100000000001,-259.9999999999625,-130.34999999998124,0,0
05/07/2020 18:47,05/08/2020 08:10,USDJPY,Buy,0.07,106.413,106.45100000000001,380.00000000010914,265.51000000007645,0,0
05/07/2020 18:58,05/08/2020 08:10,USDJPY,Buy,0.1,106.366,106.45100000000001,850.0000000000796,849.3000000000796,0,0
05/07/2020 19:31,05/08/2020 08:10,USDJPY,Buy,0.14,106.29,106.45200000000001,1620.0000000000614,2267.020000000086,0,0
05/07/2020 20:58,05/08/2020 08:10,USDJPY,Buy,0.2,106.236,106.45200000000001,2160.000000000082,4318.600000000164,0,0
05/07/2020 19:32,05/08/2020 09:59,GBPUSD,Sell,1.01,1.2359799999999999,1.23794,-19.600000000001838,-205.03000000001856,0,0
05/07/2020 19:16,05/08/2020 09:59,GBPUSD,Sell,0.72,1.23524,1.23794,-27.000000000001467,-199.44000000001054,0,0
05/07/2020 18:56,05/08/2020 09:59,GBPUSD,Sell,0.52,1.23455,1.23794,-33.90000000000004,-179.92000000000021,0,0
05/07/2020 20:36,05/08/2020 09:59,GBPUSD,Sell,1.4,1.23676,1.23794,-11.799999999999589,-174.9999999999942,0,0
05/07/2020 18:51,05/08/2020 09:59,GBPUSD,Sell,0.37,1.23395,1.23794,-39.89999999999938,-150.2199999999977,0,0
05/07/2020 18:48,05/08/2020 09:59,GBPUSD,Sell,0.27,1.2335,1.23794,-44.39999999999999,-121.77,0,0
05/07/2020 20:45,05/08/2020 09:59,GBPUSD,Sell,1.94,1.2373399999999999,1.23794,-6.00000000000156,-129.98000000003026,0,0
05/07/2020 18:45,05/08/2020 09:59,GBPUSD,Sell,0.19,1.23285,1.23794,-50.90000000000039,-98.04000000000075,0,0
05/07/2020 18:43,05/08/2020 09:59,GBPUSD,Sell,0.14,1.23166,1.23794,-62.80000000000064,-88.90000000000092,0,0
05/07/2020 18:37,05/08/2020 09:59,GBPUSD,Sell,0.1,1.23116,1.23794,-67.80000000000008,-68.50000000000009,0,0
05/07/2020 18:31,05/08/2020 09:59,GBPUSD,Sell,0.07,1.2304899999999999,1.23794,-74.50000000000179,-52.640000000001265,0,0
05/07/2020 18:28,05/08/2020 09:59,GBPUSD,Sell,0.05,1.22997,1.23794,-79.70000000000033,-40.200000000000166,0,0
05/07/2020 18:23,05/08/2020 09:59,GBPUSD,Sell,0.04,1.22933,1.23794,-86.10000000000007,-34.72000000000003,0,0
05/07/2020 18:01,05/08/2020 09:59,GBPUSD,Sell,0.03,1.22869,1.23794,-92.4999999999998,-27.95999999999994,0,0
05/07/2020 17:36,05/08/2020 09:59,GBPUSD,Sell,0.02,1.22809,1.23794,-98.50000000000136,-19.840000000000273,0,0
05/07/2020 17:26,05/08/2020 09:59,GBPUSD,Sell,0.01,1.22675,1.23794,-111.90000000000033,-11.260000000000034,0,0
05/07/2020 17:29,05/08/2020 09:59,GBPUSD,Sell,0.01,1.22758,1.23794,-103.60000000000147,-10.430000000000149,0,0
05/08/2020 03:38,05/08/2020 09:59,GBPUSD,Sell,2.7,1.23824,1.23794,2.9999999999996696,62.099999999991084,0,0
05/08/2020 03:46,05/08/2020 09:59,GBPUSD,Sell,3.75,1.2387700000000001,1.23794,8.300000000001084,285.00000000004064,0,0
05/08/2020 03:49,05/08/2020 09:59,GBPUSD,Sell,5.22,1.23936,1.23794,14.199999999999768,704.6999999999879,0,0
05/08/2020 04:03,05/08/2020 09:59,GBPUSD,Sell,7.25,1.23994,1.23794,20.000000000000018,1399.2500000000014,0,0
05/08/2020 04:49,05/08/2020 09:59,GBPUSD,Sell,10.08,1.24048,1.23794,25.399999999999867,2489.7599999999866,0,0
05/07/2020 18:55,05/08/2020 11:02,EURUSD,Sell,0.1,1.08013,1.08229,-21.599999999999397,-22.299999999999397,0,0
05/07/2020 20:35,05/08/2020 11:02,EURUSD,Sell,0.17,1.08229,1.08229,-0.0,-1.19,0,0
05/08/2020 03:38,05/08/2020 11:02,EURUSD,Sell,0.29,1.08438,1.08229,20.899999999999253,58.57999999999783,0,0
05/08/2020 04:49,05/08/2020 15:28,GBPUSD,Buy,0.01,1.24071,1.23932,-13.900000000000023,-1.4600000000000024,0,0
05/08/2020 04:52,05/08/2020 15:28,GBPUSD,Buy,0.01,1.2401799999999998,1.23932,-8.599999999998609,-0.9299999999998608,0,0
05/08/2020 05:10,05/08/2020 15:28,GBPUSD,Buy,0.02,1.23968,1.23932,-3.5999999999991594,-0.8599999999998319,0,0
05/08/2020 07:18,05/08/2020 15:28,GBPUSD,Buy,0.03,1.2389700000000001,1.23932,3.4999999999985043,0.8399999999995512,0,0
05/08/2020 07:42,05/08/2020 15:28,GBPUSD,Buy,0.04,1.23843,1.23932,8.900000000000574,3.28000000000023,0,0
05/08/2020 10:00,05/08/2020 15:28,GBPUSD,Buy,0.05,1.2379200000000001,1.23932,13.999999999998458,6.649999999999229,0,0
05/08/2020 08:11,05/08/2020 15:31,USDJPY,Buy,0.02,106.456,106.48200000000001,260.0000000001046,51.860000000020925,0,0
05/08/2020 09:04,05/08/2020 15:31,USDJPY,Buy,0.03,106.398,106.48200000000001,840.0000000001739,251.79000000005217,0,0
05/08/2020 11:07,05/08/2020 15:31,USDJPY,Buy,0.04,106.339,106.48200000000001,1430.000000000149,571.7200000000596,0,0
05/06/2020 12:00,05/08/2020 16:58,EURCHF,Sell,0.02,1.0526,1.05273,-1.2999999999996348,-0.39999999999992697,0,0
05/06/2020 16:38,05/08/2020 16:58,EURCHF,Sell,0.03,1.0532700000000002,1.05273,5.40000000000207,1.4100000000006208,0,0
05/07/2020 16:43,05/08/2020 16:58,EURCHF,Sell,0.04,1.05382,1.05273,10.900000000000354,4.080000000000142,0,0
05/08/2020 03:04,05/08/2020 16:58,EURCHF,Sell,0.05,1.05434,1.05273,16.100000000001113,7.700000000000557,0,0
05/07/2020 19:00,05/08/2020 17:09,EURUSD,Sell,0.1,1.08125,1.08231,-10.600000000000609,-11.30000000000061,0,0
05/08/2020 00:54,05/08/2020 17:09,EURUSD,Sell,0.17,1.0836,1.08231,12.899999999997913,20.739999999996456,0,0
05/08/2020 08:41,05/08/2020 17:56,EURUSD,Buy,0.1,1.0841100000000001,1.08711,29.999999999998916,29.299999999998917,0,0
05/08/2020 04:52,05/08/2020 17:57,USDJPY,Sell,0.03,106.287,106.45700000000001,-1700.000000000017,-510.21000000000515,0,0
05/08/2020 04:34,05/08/2020 17:57,USDJPY,Sell,0.02,106.235,106.45700000000001,-2220.000000000084,-444.1400000000168,0,0
05/08/2020 06:03,05/08/2020 17:57,USDJPY,Sell,0.04,106.35700000000001,106.45700000000001,-999.9999999999432,-400.27999999997735,0,0
05/08/2020 07:46,05/08/2020 17:57,USDJPY,Sell,0.05,106.412,106.45700000000001,-450.00000000001705,-225.35000000000852,0,0
05/08/2020 17:57,05/11/2020 00:07,USDJPY,Sell,0.02,106.439,106.52600000000001,-870.0000000001751,-174.14000000003506,0,0
05/08/2020 18:25,05/11/2020 00:07,USDJPY,Sell,0.03,106.52,106.52600000000001,-60.00000000014438,-18.210000000043316,0,0
05/08/2020 19:12,05/11/2020 00:07,USDJPY,Sell,0.04,106.571,106.52600000000001,449.99999999987494,179.71999999995,0,0
05/08/2020 20:02,05/11/2020 00:07,USDJPY,Sell,0.05,106.62299999999999,106.52600000000001,969.9999999997999,484.6499999999,0,0
05/08/2020 22:06,05/11/2020 00:07,USDJPY,Sell,0.07,106.675,106.52600000000001,1489.999999999867,1042.509999999907,0,0
05/08/2020 23:01,05/11/2020 00:07,USDJPY,Sell,0.1,106.726,106.52600000000001,1999.9999999998863,1999.2999999998865,0,0
05/08/2020 21:26,05/11/2020 00:08,GBPUSD,Sell,0.01,1.2412100000000001,1.2406700000000002,5.399999999999849,0.46999999999998493,0,0
05/08/2020 22:00,05/11/2020 00:09,EURUSD,Sell,0.1,1.08408,1.08356,5.199999999998539,4.499999999998539,0,0
05/08/2020 22:48,05/11/2020 00:40,USDJPY,Buy,0.02,106.699,106.698,-10.000000000047748,-2.1400000000095494,0,0
05/08/2020 18:03,05/11/2020 03:30,GBPUSD,Buy,0.03,1.24448,1.2419799999999999,-25.000000000001688,-7.710000000000505,0,0
05/08/2020 18:07,05/11/2020 03:30,GBPUSD,Buy,0.04,1.24387,1.2419799999999999,-18.900000000001693,-7.8400000000006775,0,0
05/08/2020 18:02,05/11/2020 03:30,GBPUSD,Buy,0.02,1.24502,1.2419799999999999,-30.400000000001537,-6.220000000000308,0,0
05/08/2020 18:16,05/11/2020 03:30,GBPUSD,Buy,0.05,1.24328,1.2419799999999999,-13.000000000000789,-6.850000000000395,0,0
05/08/2020 17:56,05/11/2020 03:30,GBPUSD,Buy,0.01,1.24607,1.2419799999999999,-40.90000000000149,-4.160000000000149,0,0
05/08/2020 19:07,05/11/2020 03:30,GBPUSD,Buy,0.07,1.24263,1.2419799999999999,-6.500000000000394,-5.040000000000276,0,0
05/08/2020 18:00,05/11/2020 03:30,GBPUSD,Buy,0.01,1.24549,1.2419799999999999,-35.100000000001245,-3.580000000000125,0,0
05/08/2020 19:55,05/11/2020 03:30,GBPUSD,Buy,0.1,1.2418200000000001,1.2419799999999999,1.5999999999971593,0.8999999999971593,0,0
05/08/2020 21:39,05/11/2020 03:30,GBPUSD,Buy,0.14,1.24124,1.2419799999999999,7.399999999999629,9.37999999999948,0,0
05/08/2020 22:08,05/11/2020 03:30,GBPUSD,Buy,0.19,1.2407,1.2419799999999999,12.799999999999478,22.989999999999007,0,0
05/11/2020 02:34,05/11/2020 07:03,USDJPY,Buy,0.02,106.954,106.95299999999999,-10.000000000047748,-2.1400000000095494,0,0
05/08/2020 18:23,05/11/2020 08:19,EURUSD,Buy,0.1,1.0852700000000002,1.08423,-10.40000000000152,-11.10000000000152,0,0
05/11/2020 00:05,05/11/2020 08:19,EURUSD,Buy,0.1,1.0833,1.0842200000000002,9.20000000000254,8.50000000000254,0,0
05/11/2020 00:05,05/11/2020 08:19,EURUSD,Buy,0.17,1.083,1.08423,12.300000000000644,19.720000000001097,0,0
05/11/2020 01:50,05/11/2020 09:02,GBPUSD,Sell,0.02,1.24068,1.2413100000000001,-6.300000000001305,-1.400000000000261,0,0
05/11/2020 01:09,05/11/2020 09:02,GBPUSD,Sell,0.01,1.23956,1.2413100000000001,-17.500000000001403,-1.8200000000001404,0,0
05/11/2020 01:33,05/11/2020 09:02,GBPUSD,Sell,0.01,1.24011,1.2413100000000001,-12.000000000000899,-1.27000000000009,0,0
05/11/2020 02:53,05/11/2020 09:02,GBPUSD,Sell,0.03,1.2412,1.2413100000000001,-1.100000000000545,-0.5400000000001635,0,0
05/11/2020 03:24,05/11/2020 09:02,GBPUSD,Sell,0.04,1.24171,1.2413100000000001,3.9999999999995595,1.3199999999998238,0,0
05/11/2020 03:59,05/11/2020 09:02,GBPUSD,Sell,0.05,1.24233,1.2413100000000001,10.199999999997988,4.749999999998995,0,0
05/11/2020 05:00,05/11/2020 09:02,GBPUSD,Sell,0.07,1.24294,1.2413100000000001,16.299999999997983,10.919999999998588,0,0
05/11/2020 05:00,05/11/2020 09:16,EURUSD,Sell,0.1,1.0849,1.08449,4.100000000000215,3.4000000000002144,0,0
05/11/2020 00:19,05/11/2020 11:54,EURUSD,Sell,0.1,1.0834,1.0817299999999999,16.700000000000603,16.000000000000604,0,0
05/08/2020 17:01,05/11/2020 14:36,EURCHF,Sell,0.02,1.05256,1.05188,6.800000000000139,1.220000000000028,0,0
05/08/2020 17:50,05/11/2020 14:36,EURCHF,Sell,0.03,1.0530899999999999,1.05189,11.999999999998678,3.3899999999996036,0,0
05/11/2020 05:09,05/11/2020 16:01,GBPUSD,Buy,0.01,1.2435100000000001,1.23071,-128.00000000000145,-12.870000000000143,0,0
05/11/2020 05:23,05/11/2020 16:01,GBPUSD,Buy,0.01,1.2430299999999999,1.23072,-123.0999999999982,-12.37999999999982,0,0
05/11/2020 08:20,05/11/2020 16:02,GBPUSD,Buy,0.03,1.2418799999999999,1.2306,-112.79999999999957,-34.04999999999987,0,0
05/11/2020 09:03,05/11/2020 16:02,GBPUSD,Buy,0.04,1.2413,1.23048,-108.20000000000051,-43.560000000000215,0,0
05/11/2020 08:07,05/11/2020 16:02,GBPUSD,Buy,0.02,1.24252,1.23048,-120.4000000000005,-24.220000000000105,0,0
05/11/2020 10:11,05/11/2020 16:02,GBPUSD,Buy,0.05,1.24053,1.2305700000000002,-99.59999999999746,-50.149999999998734,0,0
05/11/2020 10:13,05/11/2020 16:02,GBPUSD,Buy,0.07,1.24004,1.2306,-94.40000000000114,-66.5700000000008,0,0
05/11/2020 10:40,05/11/2020 16:02,GBPUSD,Buy,0.14,1.23862,1.23052,-80.99999999999996,-114.37999999999995,0,0
05/11/2020 10:16,05/11/2020 16:02,GBPUSD,Buy,0.1,1.23922,1.23058,-86.3999999999998,-87.09999999999981,0,0
05/11/2020 11:12,05/11/2020 16:02,GBPUSD,Buy,0.19,1.2381,1.23056,-75.3999999999988,-144.58999999999773,0,0
05/11/2020 11:15,05/11/2020 16:06,GBPUSD,Buy,0.27,1.2368700000000001,1.23085,-60.20000000000137,-164.4300000000037,0,0
05/11/2020 11:24,05/11/2020 16:06,GBPUSD,Buy,0.37,1.2363,1.2308700000000001,-54.299999999998235,-203.49999999999346,0,0
05/11/2020 11:33,05/11/2020 16:06,GBPUSD,Buy,0.52,1.23563,1.23078,-48.50000000000021,-255.84000000000114,0,0
05/11/2020 11:36,05/11/2020 16:06,GBPUSD,Buy,0.72,1.23498,1.2308700000000001,-41.09999999999836,-300.9599999999882,0,0
05/11/2020 10:15,05/11/2020 16:58,EURUSD,Buy,0.1,1.08284,1.08362,7.800000000000029,7.10000000000003,0,0
05/11/2020 11:54,05/11/2020 17:39,EURUSD,Sell,0.1,1.08155,1.0824200000000002,-8.700000000001484,-9.400000000001484,0,0
05/11/2020 21:05,05/12/2020 03:09,GBPUSD,Sell,0.01,1.2329999999999999,1.2322600000000001,7.399999999997409,0.6699999999997408,0,0
05/11/2020 22:46,05/12/2020 03:09,GBPUSD,Sell,0.01,1.2335399999999999,1.2322600000000001,12.799999999997258,1.209999999999726,0,0
05/11/2020 14:33,05/12/2020 03:48,USDJPY,Sell,1.45,107.329,107.488,-1590.0000000000603,-23065.15000000087,0,0
05/11/2020 12:13,05/12/2020 03:48,USDJPY,Sell,1.04,107.26799999999999,107.488,-2200.000000000131,-22887.28000000136,0,0
05/11/2020 10:25,05/12/2020 03:48,USDJPY,Sell,0.75,107.215,107.488,-2729.9999999999613,-20480.24999999971,0,0
05/11/2020 15:44,05/12/2020 03:48,USDJPY,Sell,2.01,107.39200000000001,107.488,-959.9999999998943,-19310.069999997875,0,0
05/11/2020 09:51,05/12/2020 03:48,USDJPY,Sell,0.54,107.15700000000001,107.488,-3309.9999999998886,-17877.7799999994,0,0
05/11/2020 09:38,05/12/2020 03:48,USDJPY,Sell,0.39,107.104,107.488,-3840.0000000000036,-14978.730000000014,0,0
05/11/2020 09:34,05/12/2020 03:48,USDJPY,Sell,0.28,107.051,107.488,-4369.999999999976,-12237.959999999934,0,0
05/11/2020 03:58,05/12/2020 03:48,USDJPY,Sell,0.2,106.97399999999999,107.488,-5140.0000000001,-10281.400000000202,0,0
05/11/2020 16:38,05/12/2020 03:48,USDJPY,Sell,2.79,107.45299999999999,107.488,-350.000000000108,-9784.530000003013,0,0
05/11/2020 02:29,05/12/2020 03:48,USDJPY,Sell,0.14,106.92200000000001,107.488,-5659.999999999883,-7924.979999999837,0,0
05/11/2020 01:32,05/12/2020 03:48,USDJPY,Sell,0.1,106.87100000000001,107.488,-6169.999999999902,-6170.699999999902,0,0
05/11/2020 01:27,05/12/2020 03:48,USDJPY,Sell,0.07,106.823,107.488,-6650.000000000063,-4655.490000000044,0,0
05/11/2020 01:14,05/12/2020 03:48,USDJPY,Sell,0.05,106.73700000000001,107.488,-7509.999999999905,-3755.349999999953,0,0
05/11/2020 00:55,05/12/2020 03:48,USDJPY,Sell,0.04,106.684,107.488,-8040.00000000002,-3216.280000000008,0,0
05/11/2020 00:33,05/12/2020 03:48,USDJPY,Sell,0.03,106.64,107.488,-8479.999999999989,-2544.209999999997,0,0
05/11/2020 00:15,05/12/2020 03:48,USDJPY,Sell,0.02,106.571,107.488,-9170.000000000016,-1834.1400000000035,0,0
05/11/2020 17:16,05/12/2020 03:48,USDJPY,Sell,3.88,107.509,107.488,210.00000000000796,8120.8400000003085,0,0
05/11/2020 17:51,05/12/2020 03:48,USDJPY,Sell,5.4,107.56200000000001,107.488,740.0000000001228,39922.200000006625,0,0
05/11/2020 18:12,05/12/2020 03:48,USDJPY,Sell,7.5,107.631,107.488,1430.0000000000068,107197.50000000051,0,0
05/11/2020 18:41,05/12/2020 03:48,USDJPY,Sell,10.43,107.682,107.488,1940.0000000000261,202268.9900000027,0,0
05/11/2020 20:37,05/12/2020 03:48,USDJPY,Sell,14.5,107.73700000000001,107.488,2490.0000000000946,360948.50000001374,0,0
05/11/2020 18:15,05/12/2020 03:52,EURUSD,Sell,0.1,1.08097,1.07926,17.099999999998783,16.399999999998784,0,0
05/11/2020 22:58,05/12/2020 05:49,GBPUSD,Buy,0.01,1.2342799999999998,1.23146,-28.199999999998226,-2.889999999999823,0,0
05/11/2020 23:06,05/12/2020 05:49,GBPUSD,Buy,0.01,1.23375,1.23146,-22.899999999999032,-2.3599999999999035,0,0
05/11/2020 16:58,05/12/2020 08:13,EURUSD,Buy,0.1,1.08344,1.08124,-21.999999999999797,-22.699999999999797,0,0
05/11/2020 17:00,05/12/2020 08:13,EURUSD,Buy,0.1,1.08341,1.08124,-21.700000000000053,-22.400000000000052,0,0
05/11/2020 18:09,05/12/2020 08:13,EURUSD,Buy,0.17,1.08124,1.08124,0.0,-1.19,0,0
05/11/2020 18:09,05/12/2020 08:13,EURUSD,Buy,0.17,1.08124,1.08124,0.0,-1.19,0,0
05/12/2020 03:25,05/12/2020 08:13,EURUSD,Buy,0.29,1.07914,1.08124,20.999999999999908,58.86999999999973,0,0
05/12/2020 03:25,05/12/2020 08:13,EURUSD,Buy,0.29,1.07914,1.08124,20.999999999999908,58.86999999999973,0,0
05/12/2020 03:29,05/12/2020 09:17,GBPUSD,Sell,0.01,1.22948,1.2314,-19.200000000001438,-1.9900000000001439,0,0
05/12/2020 04:02,05/12/2020 09:17,GBPUSD,Sell,0.02,1.23065,1.2314,-7.500000000000284,-1.6400000000000567,0,0
05/12/2020 03:36,05/12/2020 09:17,GBPUSD,Sell,0.01,1.23012,1.2314,-12.799999999999478,-1.349999999999948,0,0
05/12/2020 04:32,05/12/2020 09:17,GBPUSD,Sell,0.03,1.23125,1.2314,-1.500000000000945,-0.6600000000002836,0,0
05/12/2020 03:00,05/12/2020 09:46,USDJPY,Buy,0.02,107.59700000000001,107.544,-530.0000000001148,-106.14000000002298,0,0
05/12/2020 03:46,05/12/2020 09:46,USDJPY,Buy,0.03,107.538,107.545,70.00000000005002,20.790000000015002,0,0
05/12/2020 03:53,05/12/2020 09:46,USDJPY,Buy,0.04,107.475,107.544,690.0000000000261,275.72000000001043,0,0
05/12/2020 06:14,05/12/2020 13:38,USDJPY,Sell,0.02,107.38600000000001,107.428,-419.9999999998738,-84.13999999997475,0,0
05/12/2020 07:23,05/12/2020 13:38,USDJPY,Sell,0.03,107.436,107.428,80.00000000009777,23.790000000029327,0,0
05/12/2020 09:33,05/12/2020 13:38,USDJPY,Sell,0.04,107.50299999999999,107.428,749.9999999998863,299.7199999999545,0,0
05/12/2020 12:09,05/12/2020 16:25,GBPUSD,Sell,0.03,1.23245,1.23529,-28.399999999999537,-8.72999999999986,0,0
05/12/2020 11:57,05/12/2020 16:34,GBPUSD,Sell,0.02,1.23186,1.2342600000000001,-24.000000000001798,-4.94000000000036,0,0
05/12/2020 11:45,05/12/2020 16:34,GBPUSD,Sell,0.01,1.23056,1.2342600000000001,-37.00000000000037,-3.7700000000000373,0,0
05/12/2020 11:48,05/12/2020 16:34,GBPUSD,Sell,0.01,1.23112,1.2342600000000001,-31.400000000001427,-3.2100000000001434,0,0
05/12/2020 12:11,05/12/2020 16:34,GBPUSD,Sell,0.04,1.2334,1.2342600000000001,-8.60000000000083,-3.7200000000003315,0,0
05/12/2020 10:53,05/12/2020 19:37,EURUSD,Sell,0.1,1.08121,1.08499,-37.799999999998946,-38.49999999999895,0,0
05/12/2020 13:25,05/12/2020 19:37,EURUSD,Sell,0.17,1.0833700000000002,1.08499,-16.199999999997328,-28.72999999999546,0,0
05/12/2020 15:12,05/12/2020 19:37,EURUSD,Sell,0.29,1.08554,1.08499,5.5000000000005045,13.920000000001462,0,0
05/12/2020 17:48,05/12/2020 22:25,USDJPY,Sell,0.02,107.271,107.23700000000001,339.99999999991815,67.85999999998364,0,0
05/12/2020 22:26,05/13/2020 02:57,USDJPY,Sell,0.02,107.213,107.145,679.9999999999784,135.85999999999567,0,0
05/12/2020 18:36,05/13/2020 08:32,GBPUSD,Buy,0.19,1.23061,1.22799,-26.200000000000667,-51.110000000001264,0,0
05/12/2020 18:58,05/13/2020 08:32,GBPUSD,Buy,0.27,1.22973,1.22799,-17.400000000000748,-48.87000000000202,0,0
05/12/2020 19:09,05/13/2020 08:32,GBPUSD,Buy,0.37,1.2292100000000001,1.22799,-12.200000000002209,-47.73000000000817,0,0
05/12/2020 17:30,05/13/2020 08:32,GBPUSD,Buy,0.14,1.2311299999999998,1.22799,-31.399999999999206,-44.939999999998896,0,0
05/12/2020 17:11,05/13/2020 08:32,GBPUSD,Buy,0.1,1.23199,1.22799,-40.000000000000036,-40.70000000000004,0,0
05/12/2020 16:47,05/13/2020 08:32,GBPUSD,Buy,0.07,1.2329700000000001,1.22799,-49.800000000002065,-35.35000000000145,0,0
05/12/2020 19:13,05/13/2020 08:32,GBPUSD,Buy,0.52,1.22855,1.22799,-5.60000000000116,-32.76000000000603,0,0
05/12/2020 16:45,05/13/2020 08:32,GBPUSD,Buy,0.05,1.23371,1.22799,-57.200000000001694,-28.95000000000085,0,0
05/12/2020 16:34,05/13/2020 08:32,GBPUSD,Buy,0.04,1.2343,1.22799,-63.10000000000038,-25.520000000000152,0,0
05/12/2020 16:27,05/13/2020 08:32,GBPUSD,Buy,0.03,1.23478,1.22799,-67.90000000000074,-20.580000000000226,0,0
05/12/2020 16:20,05/13/2020 08:32,GBPUSD,Buy,0.02,1.23551,1.22799,-75.20000000000194,-15.180000000000389,0,0
05/12/2020 16:15,05/13/2020 08:32,GBPUSD,Buy,0.01,1.23706,1.22799,-90.70000000000134,-9.140000000000136,0,0
05/12/2020 16:17,05/13/2020 08:32,GBPUSD,Buy,0.01,1.2362600000000001,1.22799,-82.70000000000222,-8.340000000000224,0,0
05/12/2020 20:10,05/13/2020 08:32,GBPUSD,Buy,0.72,1.22797,1.22801,0.40000000000040004,-2.1599999999971193,0,0
05/12/2020 20:25,05/13/2020 08:32,GBPUSD,Buy,1.01,1.2273100000000001,1.22799,6.799999999997919,61.60999999997898,0,0
05/12/2020 23:36,05/13/2020 08:32,GBPUSD,Buy,1.4,1.22658,1.22799,14.099999999999113,187.59999999998757,0,0
05/12/2020 23:49,05/13/2020 08:32,GBPUSD,Buy,1.94,1.22597,1.22799,20.199999999999108,378.29999999998273,0,0
05/13/2020 02:56,05/13/2020 08:32,GBPUSD,Buy,2.7,1.22529,1.22799,26.999999999999247,710.0999999999797,0,0
