Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
11/10/2020 12:53,11/11/2020 18:57,EURGBP,Buy,0.01,0,0,0.89045,0.89124,7.9,1.04,0,0
11/11/2020 12:23,11/11/2020 18:57,EURGBP,Buy,0.01,0,0,0.88741,0.89124,38.3,5.05,0,0
11/10/2020 22:48,11/11/2020 12:39,GBPCAD,Sell,0.01,0,0,1.72497,1.72671,-17.4,-1.34,0,0
11/11/2020 00:51,11/11/2020 12:39,GBPCAD,Sell,0.01,0,0,1.73035,1.72671,36.4,2.79,0,0
11/11/2020 11:20,11/11/2020 12:36,GBPCAD,Sell,0.01,0,0,1.73443,1.72979,46.4,3.56,0,0
11/11/2020 00:23,11/11/2020 08:54,EURGBP,Buy,0.01,0,0,0.89056,0.89181,12.5,1.65,0,0
11/09/2020 22:00,11/10/2020 19:46,GBPCAD,Sell,0.01,0,0,1.70718,1.71868,-115,-8.85,0,0
11/10/2020 03:03,11/10/2020 19:46,GBPCAD,Sell,0.01,0,0,1.71372,1.71868,-49.6,-3.81,0,0
11/10/2020 11:30,11/10/2020 19:46,GBPCAD,Sell,0.01,0,0,1.71946,1.71866,8,0.61,0,0
11/10/2020 13:57,11/10/2020 19:46,GBPCAD,Sell,0.01,0,0,1.72602,1.71866,73.6,5.66,0,0
11/10/2020 11:22,11/10/2020 19:07,EURGBP,Buy,0.01,0,0,0.8951,0.89334,-17.6,-2.33,0,0
11/10/2020 12:42,11/10/2020 19:07,EURGBP,Buy,0.01,0,0,0.89263,0.89333,7,0.93,0,0
11/10/2020 13:48,11/10/2020 19:07,EURGBP,Buy,0.01,0,0,0.88928,0.89333,40.5,5.36,0,0
11/09/2020 23:59,11/10/2020 19:07,EURGBP,Buy,0.01,0,0,0.89756,0.89333,-42.3,-5.6,0,0
11/10/2020 12:52,11/10/2020 19:02,GBPCAD,Sell,0.01,0,0,1.72377,1.72315,6.2,0.48,0,0
11/10/2020 14:20,11/10/2020 19:02,GBPCAD,Sell,0.01,0,0,1.72808,1.72314,49.4,3.8,0,0
11/09/2020 18:42,11/09/2020 22:10,GBPCAD,Buy,0.01,0,0,1.70275,1.70767,49.2,3.79,0,0
11/09/2020 01:16,11/09/2020 17:59,NZDCAD,Sell,0.01,0,0,0.88571,0.88341,23,1.77,0,0
11/06/2020 23:45,11/09/2020 08:16,GBPCAD,Sell,0.01,0,0,1.71573,1.71458,11.5,0.88,0,0
11/05/2020 12:17,11/06/2020 22:59,NZDCAD,Sell,0.01,0,0,0.88277,0.88253,2.4,0.19,0,0
11/06/2020 04:55,11/06/2020 22:59,NZDCAD,Sell,0.01,0,0,0.88671,0.88252,41.9,3.22,0,0
11/04/2020 23:00,11/06/2020 22:59,NZDCAD,Sell,0.01,0,0,0.87985,0.88252,-26.7,-2.05,0,0
