Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
07/13/2021 04:43,07/13/2021 15:59,XAUUSD,Sell,0.5,0,0,1809.13,1800.55,85.80,429.00,0,0
07/13/2021 04:25,07/13/2021 15:59,XAUUSD,Sell,0.5,0,0,1807.79,1800.44,73.50,367.50,0,0
07/13/2021 14:45,07/13/2021 15:09,USDCAD,Sell,1.23,0,0,1.24866,1.24755,11.10,109.44,0,0
07/12/2021 18:45,07/13/2021 12:14,EURJPY,Sell,1.07,0,0,130.842,130.661,18.10,175.53,0,0
07/13/2021 04:15,07/13/2021 12:14,EURJPY,Sell,1.07,0,0,130.931,130.66,27.10,262.81,0,0
07/09/2021 13:30,07/13/2021 12:14,EURJPY,Sell,1.07,0,0,130.316,130.661,-34.50,-334.58,0,0
07/09/2021 18:00,07/13/2021 12:14,EURJPY,Sell,1.07,0,0,130.668,130.661,0.70,6.79,0,0
07/12/2021 19:15,07/13/2021 11:09,USDCAD,Buy,1.19,0,0,1.24619,1.2473,11.10,105.90,0,0
07/12/2021 17:00,07/12/2021 17:34,XAUUSD,Buy,0.5,0,0,1792.85,1805.14,122.90,614.50,0,0
07/12/2021 08:57,07/12/2021 17:34,XAUUSD,Buy,0.5,0,0,1802.28,1805.45,31.70,158.50,0,0
07/12/2021 09:16,07/12/2021 17:34,XAUUSD,Buy,0.5,0,0,1799.96,1805.25,52.90,264.50,0,0
07/05/2021 10:07,07/12/2021 17:00,XAUUSD,Sell,0.5,0,0,1790.15,1792.86,-27.10,-135.50,0,0
07/12/2021 14:45,07/12/2021 16:45,USDCAD,Sell,1.13,0,0,1.24985,1.24873,11.20,101.35,0,0
07/12/2021 15:15,07/12/2021 16:24,EURUSD,Buy,1.14,0,0,1.18522,1.18631,10.90,124.26,0,0
07/09/2021 14:30,07/12/2021 13:52,EURUSD,Sell,1.09,0,0,1.18577,1.18465,11.20,122.08,0,0
07/09/2021 15:45,07/12/2021 12:04,USDCAD,Buy,1.08,0,0,1.24986,1.24883,-10.30,-89.08,0,0
07/12/2021 00:30,07/12/2021 12:04,USDCAD,Buy,1.08,0,0,1.24663,1.24883,22.00,190.26,0,0
07/09/2021 18:24,07/12/2021 06:32,XAUUSD,Sell,0.5,0,0,1810.98,1803.85,71.30,356.50,0,0
07/09/2021 18:18,07/12/2021 06:32,XAUUSD,Sell,0.5,0,0,1810.61,1803.94,66.70,333.50,0,0
07/09/2021 18:03,07/12/2021 06:32,XAUUSD,Sell,0.5,0,0,1808.15,1803.94,42.10,210.50,0,0
07/09/2021 13:39,07/09/2021 14:29,XAUUSD,Sell,0.5,0,0,1804.62,1799.09,55.30,276.50,0,0
07/08/2021 04:45,07/09/2021 12:54,EURJPY,Buy,0.89,0,0,130.362,130.41,4.80,38.82,0,0
07/08/2021 09:00,07/09/2021 12:54,EURJPY,Buy,0.89,0,0,130.195,130.411,21.60,174.68,0,0
07/08/2021 00:45,07/09/2021 12:54,EURJPY,Buy,0.89,0,0,130.515,130.405,-11.00,-88.95,0,0
07/08/2021 18:55,07/09/2021 03:36,XAUUSD,Buy,0.5,0,0,1796.26,1801.38,51.20,256.00,0,0
07/08/2021 12:45,07/08/2021 19:11,USDCAD,Sell,0.89,0,0,1.25554,1.25257,29.70,211.03,0,0
07/08/2021 06:15,07/08/2021 19:11,USDCAD,Sell,0.89,0,0,1.2507,1.25246,-17.60,-125.07,0,0
07/08/2021 10:31,07/08/2021 17:17,XAUUSD,Sell,0.5,0,0,1806.04,1805.23,8.10,40.50,0,0
07/08/2021 13:50,07/08/2021 16:37,XAUUSD,Sell,0.5,0,0,1813.39,1810.26,31.30,156.50,0,0
07/08/2021 13:54,07/08/2021 16:37,XAUUSD,Sell,0.5,0,0,1815.65,1810.35,53.00,265.00,0,0
07/08/2021 13:58,07/08/2021 16:37,XAUUSD,Sell,0.5,0,0,1817.5,1810.07,74.30,371.50,0,0
07/08/2021 15:45,07/08/2021 16:37,XAUUSD,Sell,0.5,0,0,1817.99,1809.58,84.10,420.50,0,0
07/08/2021 11:27,07/08/2021 13:22,XAUUSD,Sell,0.5,0,0,1810.38,1809.08,13.00,65.00,0,0
07/06/2021 13:45,07/08/2021 12:45,EURUSD,Buy,0.71,0,0,1.18467,1.18304,-16.30,-115.73,0,0
07/06/2021 16:30,07/08/2021 12:45,EURUSD,Buy,0.71,0,0,1.18313,1.18304,0.90,-6.39,0,0
07/07/2021 18:00,07/08/2021 12:45,EURUSD,Buy,0.71,0,0,1.17989,1.18303,31.40,222.94,0,0
07/08/2021 11:31,07/08/2021 12:36,XAUUSD,Sell,0.5,0,0,1812.19,1810.76,14.30,71.50,0,0
07/08/2021 11:33,07/08/2021 12:36,XAUUSD,Sell,0.5,0,0,1812.83,1810.76,20.70,103.50,0,0
07/08/2021 11:34,07/08/2021 12:36,XAUUSD,Sell,0.5,0,0,1813.4,1810.75,26.50,132.50,0,0
07/08/2021 11:39,07/08/2021 12:36,XAUUSD,Sell,0.5,0,0,1813.92,1810.67,32.50,162.50,0,0
07/08/2021 11:46,07/08/2021 12:36,XAUUSD,Sell,0.5,0,0,1813.0,1810.66,23.40,117.00,0,0
07/08/2021 11:47,07/08/2021 12:36,XAUUSD,Sell,0.5,0,0,1813.51,1810.46,30.50,152.50,0,0
07/08/2021 11:46,07/08/2021 12:36,XAUUSD,Sell,0.5,0,0,1813.15,1810.3,28.50,142.50,0,0
07/08/2021 11:49,07/08/2021 12:36,XAUUSD,Sell,0.5,0,0,1813.92,1810.26,36.60,183.00,0,0
07/07/2021 18:00,07/07/2021 21:02,EURJPY,Buy,0.87,0,0,130.572,130.699,12.70,99.92,0,0
07/07/2021 10:48,07/07/2021 20:02,XAUUSD,Sell,0.5,0,0,1805.99,1802.27,37.20,186.00,0,0
07/07/2021 19:15,07/07/2021 19:50,USDCAD,Sell,0.88,0,0,1.24987,1.24877,11.00,77.52,0,0
07/07/2021 11:45,07/07/2021 17:03,USDCAD,Buy,0.88,0,0,1.24525,1.24642,11.70,82.60,0,0
07/07/2021 04:30,07/07/2021 09:20,EURJPY,Buy,0.77,0,0,130.604,130.908,30.40,211.49,0,0
07/06/2021 16:00,07/07/2021 09:20,EURJPY,Buy,0.77,0,0,131.059,130.905,-15.40,-107.13,0,0
07/06/2021 17:45,07/07/2021 09:20,EURJPY,Buy,0.77,0,0,130.893,130.906,1.30,9.04,0,0
07/06/2021 19:00,07/06/2021 20:58,USDCAD,Sell,0.87,0,0,1.24643,1.24529,11.40,79.64,0,0
07/06/2021 04:49,07/06/2021 19:36,XAUUSD,Sell,0.5,0,0,1796.04,1792.23,38.10,190.50,0,0
07/06/2021 17:14,07/06/2021 17:42,XAUUSD,Sell,0.5,0,0,1812.1,1806.01,60.90,304.50,0,0
07/06/2021 15:36,07/06/2021 16:12,XAUUSD,Sell,0.5,0,0,1814.54,1807.62,69.20,346.00,0,0
07/06/2021 15:36,07/06/2021 16:12,XAUUSD,Sell,0.5,0,0,1814.54,1807.59,69.50,347.50,0,0
07/06/2021 15:33,07/06/2021 16:12,XAUUSD,Sell,0.5,0,0,1813.69,1807.6,60.90,304.50,0,0
07/06/2021 15:33,07/06/2021 16:12,XAUUSD,Sell,0.5,0,0,1813.69,1807.68,60.10,300.50,0,0
07/06/2021 15:33,07/06/2021 16:12,XAUUSD,Sell,0.5,0,0,1813.69,1807.63,60.60,303.00,0,0
07/06/2021 13:11,07/06/2021 16:08,XAUUSD,Sell,0.5,0,0,1808.75,1808.31,4.40,22.00,0,0
07/02/2021 17:45,07/06/2021 16:05,USDCAD,Buy,0.7,0,0,1.23737,1.23951,21.40,120.85,0,0
07/02/2021 14:30,07/06/2021 16:05,USDCAD,Buy,0.7,0,0,1.24138,1.2395,-18.80,-106.17,0,0
07/02/2021 17:15,07/06/2021 16:05,USDCAD,Buy,0.7,0,0,1.2383,1.23951,12.10,68.33,0,0
07/05/2021 20:00,07/06/2021 13:48,USDCAD,Buy,0.7,0,0,1.23327,1.23545,21.80,123.52,0,0
07/06/2021 10:54,07/06/2021 11:34,XAUUSD,Sell,0.5,0,0,1808.72,1803.54,51.80,259.00,0,0
07/06/2021 10:53,07/06/2021 11:34,XAUUSD,Sell,0.5,0,0,1808.83,1803.5,53.30,266.50,0,0
07/06/2021 10:46,07/06/2021 11:34,XAUUSD,Sell,0.5,0,0,1807.51,1803.54,39.70,198.50,0,0
07/06/2021 10:45,07/06/2021 11:34,XAUUSD,Sell,0.5,0,0,1807.41,1803.62,37.90,189.50,0,0
07/06/2021 10:15,07/06/2021 11:34,USDCAD,Buy,0.7,0,0,1.23165,1.23497,33.20,188.18,0,0
07/06/2021 10:54,07/06/2021 11:34,XAUUSD,Sell,0.5,0,0,1808.91,1803.66,52.50,262.50,0,0
07/06/2021 09:35,07/06/2021 11:33,XAUUSD,Sell,0.5,0,0,1806.37,1803.41,29.60,148.00,0,0
07/06/2021 09:35,07/06/2021 11:33,XAUUSD,Sell,0.5,0,0,1806.43,1803.38,30.50,152.50,0,0
07/06/2021 08:18,07/06/2021 11:33,XAUUSD,Sell,0.5,0,0,1802.41,1803.46,-10.50,-52.50,0,0
07/06/2021 08:58,07/06/2021 11:30,XAUUSD,Sell,0.5,0,0,1804.15,1804.0,1.50,7.50,0,0
07/06/2021 08:58,07/06/2021 11:30,XAUUSD,Sell,0.5,0,0,1804.19,1804.13,0.60,3.00,0,0
07/06/2021 10:15,07/06/2021 10:55,EURUSD,Sell,0.58,0,0,1.18853,1.18736,11.70,67.86,0,0
07/06/2021 00:45,07/06/2021 06:46,EURUSD,Buy,0.66,0,0,1.18639,1.18752,11.30,74.58,0,0
07/06/2021 05:00,07/06/2021 06:32,EURJPY,Buy,0.65,0,0,131.505,131.626,12.10,70.95,0,0
07/05/2021 13:59,07/05/2021 15:36,XAUUSD,Sell,0.5,0,0,1793.13,1792.15,9.80,49.00,0,0
07/05/2021 00:45,07/05/2021 03:51,EURJPY,Buy,0.65,0,0,131.737,131.855,11.80,68.98,0,0
07/02/2021 22:00,07/05/2021 02:56,EURUSD,Sell,0.65,0,0,1.18677,1.18567,11.00,71.50,0,0
07/02/2021 11:15,07/02/2021 15:35,EURUSD,Buy,0.7,0,0,1.18315,1.1853,21.50,150.50,0,0
07/01/2021 10:45,07/02/2021 13:55,EURJPY,Sell,0.68,0,0,131.83,131.835,0.50,-3.05,0,0
07/02/2021 10:30,07/02/2021 11:14,USDCAD,Sell,0.69,0,0,1.24428,1.24319,10.90,60.50,0,0
07/01/2021 23:00,07/02/2021 08:33,USDCAD,Sell,0.69,0,0,1.24397,1.24287,11.00,61.07,0,0
07/01/2021 18:24,07/01/2021 20:17,XAUUSD,Buy,0.5,0,0,1769.77,1774.01,42.40,212.00,0,0
07/01/2021 15:45,07/01/2021 17:16,USDCAD,Buy,0.66,0,0,1.2378,1.23892,11.20,59.66,0,0
07/01/2021 16:15,07/01/2021 17:16,EURUSD,Sell,0.66,0,0,1.18711,1.18594,11.70,77.22,0,0
07/01/2021 04:15,07/01/2021 10:13,USDCAD,Sell,0.67,0,0,1.24022,1.23912,11.00,59.48,0,0
07/01/2021 09:00,07/01/2021 09:57,EURUSD,Buy,0.66,0,0,1.1844,1.1852,8.00,52.80,0,0
07/01/2021 09:45,07/01/2021 09:57,EURUSD,Buy,0.66,0,0,1.18455,1.1852,6.50,42.90,0,0
06/30/2021 19:15,07/01/2021 09:57,EURUSD,Buy,0.66,0,0,1.18547,1.1852,-2.70,-17.82,0,0
06/30/2021 07:48,06/30/2021 20:17,XAUUSD,Buy,0.5,0,0,1758.41,1771.77,133.60,668.00,0,0
06/30/2021 18:00,06/30/2021 18:26,USDCAD,Buy,0.65,0,0,1.23803,1.23913,11.00,57.70,0,0
06/29/2021 12:30,06/30/2021 14:38,USDCAD,Sell,0.59,0,0,1.23699,1.23848,-14.90,-70.98,0,0
06/30/2021 12:30,06/30/2021 14:38,USDCAD,Sell,0.59,0,0,1.24104,1.23846,25.80,122.91,0,0
06/30/2021 04:00,06/30/2021 08:54,EURJPY,Sell,0.62,0,0,131.568,131.448,12.00,67.35,0,0
06/29/2021 15:44,06/29/2021 21:12,XAUUSD,Buy,0.5,0,0,1758.67,1763.08,44.10,220.50,0,0
06/29/2021 15:51,06/29/2021 21:12,XAUUSD,Buy,0.5,0,0,1754.9,1763.12,82.20,411.00,0,0
06/29/2021 17:45,06/29/2021 18:36,EURJPY,Buy,0.57,0,0,131.461,131.581,12.00,61.92,0,0
06/29/2021 16:30,06/29/2021 17:55,EURUSD,Buy,0.59,0,0,1.18906,1.19025,11.90,70.21,0,0
06/29/2021 11:21,06/29/2021 13:02,XAUUSD,Buy,0.5,0,0,1768.37,1772.35,39.80,199.00,0,0
06/28/2021 21:30,06/29/2021 09:21,EURJPY,Buy,0.58,0,0,131.841,131.861,2.00,10.49,0,0
06/29/2021 04:30,06/29/2021 09:21,EURJPY,Buy,0.58,0,0,131.76,131.861,10.10,52.97,0,0
06/28/2021 10:30,06/28/2021 17:58,EURJPY,Sell,0.54,0,0,132.079,131.958,12.10,59.05,0,0
06/23/2021 10:15,06/28/2021 16:42,USDCAD,Buy,0.24,0,0,1.23135,1.23446,31.10,60.46,0,0
06/23/2021 12:00,06/28/2021 16:42,USDCAD,Buy,0.24,0,0,1.22958,1.23446,48.80,94.88,0,0
06/21/2021 14:15,06/28/2021 16:42,USDCAD,Buy,0.24,0,0,1.24299,1.23448,-85.10,-165.45,0,0
06/21/2021 22:45,06/28/2021 16:42,USDCAD,Buy,0.24,0,0,1.23644,1.23446,-19.80,-38.49,0,0
06/23/2021 01:30,06/28/2021 16:42,USDCAD,Buy,0.24,0,0,1.2308,1.23446,36.60,71.16,0,0
06/28/2021 15:30,06/28/2021 16:21,EURUSD,Buy,0.56,0,0,1.19151,1.19262,11.10,62.16,0,0
06/28/2021 10:30,06/28/2021 11:20,EURUSD,Sell,0.54,0,0,1.19374,1.19262,11.20,60.48,0,0
06/28/2021 08:30,06/28/2021 09:58,EURJPY,Buy,0.55,0,0,131.952,132.072,12.00,59.62,0,0
06/28/2021 04:45,06/28/2021 05:39,XAUUSD,Buy,0.5,0,0,1771.57,1774.64,30.70,153.50,0,0
06/24/2021 04:00,06/28/2021 04:39,EURJPY,Sell,0.32,0,0,132.454,131.979,47.50,137.32,0,0
06/25/2021 05:15,06/28/2021 04:39,EURJPY,Sell,0.32,0,0,132.407,131.978,42.90,124.02,0,0
06/21/2021 18:30,06/28/2021 04:39,EURJPY,Sell,0.32,0,0,131.244,131.982,-73.80,-213.34,0,0
06/22/2021 18:00,06/28/2021 04:39,EURJPY,Sell,0.32,0,0,131.753,131.978,-22.50,-65.04,0,0
06/23/2021 10:00,06/28/2021 04:39,EURJPY,Sell,0.32,0,0,132.206,131.977,22.90,66.21,0,0
