Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
02/28/2019 17:12,02/28/2019 17:24,EURUSD,Sell,1.00,1.13891,1.13261,1.13737,1.13625,11.2,112.00,00:00:12:00,1.03
02/28/2019 12:10,02/28/2019 16:25,EURUSD,Buy,1.00,1.13698,1.14484,1.13989,1.13924,-6.5,-65.00,00:04:15:00,-0.59
02/28/2019 14:16,02/28/2019 15:34,EURUSD,Sell,1.00,1.14399,1.13951,1.14167,1.13951,21.6,216.00,00:01:18:00,2.02
02/28/2019 11:31,02/28/2019 13:41,EURUSD,Buy,1.00,1.13667,1.14182,1.13891,1.14130,23.9,239.00,00:02:10:00,2.28
02/28/2019 06:30,02/28/2019 11:05,EURUSD,Sell,1.00,1.13921,1.13347,1.13745,1.13858,-11.3,-113.00,00:04:35:00,-1.07
02/28/2019 04:17,02/28/2019 07:23,EURUSD,Buy,1.00,1.13535,1.14038,1.13799,1.13743,-5.6,-56.00,00:03:06:00,-0.53
02/28/2019 03:33,02/28/2019 05:30,EURUSD,Sell,1.00,1.13828,1.13301,1.13725,1.13787,-6.2,-62.00,00:01:57:00,-0.58
02/27/2019 18:20,02/28/2019 02:21,EURUSD,Sell,1.00,1.13888,1.13581,1.13781,1.13765,1.6,35.50,00:08:01:00,0.33
02/27/2019 17:07,02/28/2019 02:01,EURUSD,Sell,1.00,1.14040,1.13388,1.13772,1.13789,-1.7,2.50,00:08:54:00,0.02
02/27/2019 16:26,02/27/2019 17:28,EURUSD,Sell,1.00,1.14069,1.13506,1.13901,1.13828,7.3,73.00,00:01:02:00,0.69
02/27/2019 11:05,02/27/2019 15:30,EURUSD,Sell,1.00,1.14089,1.13459,1.13943,1.13842,10.1,101.00,00:04:25:00,0.96
02/27/2019 12:09,02/27/2019 13:15,EURUSD,Sell,1.00,1.14030,1.13473,1.13929,1.14030,-10.1,-101.00,00:01:06:00,-0.95
02/27/2019 06:11,02/27/2019 11:18,EURUSD,Buy,1.00,1.13613,1.14143,1.13793,1.13893,10.0,100.00,00:05:07:00,0.95
02/27/2019 02:23,02/27/2019 03:54,EURUSD,Buy,1.00,1.13832,1.14263,1.13932,1.13832,-10.0,-100.00,00:01:31:00,-0.94
02/26/2019 20:34,02/27/2019 00:17,EURUSD,Buy,1.00,1.13614,1.14074,1.13732,1.13974,24.2,228.90,00:03:43:00,2.21
02/26/2019 19:24,02/26/2019 22:12,EURUSD,Buy,1.00,1.13605,1.14231,1.13734,1.13918,18.4,184.00,00:02:48:00,1.81
02/26/2019 18:34,02/26/2019 18:35,EURUSD,Buy,1.00,1.13466,1.14127,1.13714,1.13727,1.3,13.00,00:00:01:00,0.13
02/26/2019 08:32,02/26/2019 18:15,EURUSD,Buy,1.00,1.13394,1.13887,1.13557,1.13749,19.2,192.00,00:09:43:00,1.93
02/26/2019 12:15,02/26/2019 17:27,EURUSD,Sell,1.00,1.13925,1.13249,1.13666,1.13536,13.0,130.00,00:05:12:00,1.32
02/26/2019 03:08,02/26/2019 11:15,EURUSD,Sell,1.00,1.13782,1.13180,1.13617,1.13567,5.0,50.00,00:08:07:00,0.51
02/26/2019 05:11,02/26/2019 07:25,EURUSD,Buy,1.00,1.13397,1.14030,1.13675,1.13599,-7.6,-76.00,00:02:14:00,-0.77
02/25/2019 22:11,02/26/2019 00:18,EURUSD,Sell,1.00,1.13949,1.13353,1.13663,1.13618,4.5,51.50,00:02:07:00,0.52
02/25/2019 16:28,02/25/2019 21:21,EURUSD,Sell,1.00,1.13886,1.13104,1.13587,1.13616,-2.9,-29.00,00:04:53:00,-0.29
02/25/2019 17:07,02/25/2019 21:03,EURUSD,Sell,1.00,1.13644,1.13259,1.13537,1.13555,-1.8,-18.00,00:03:56:00,-0.18
02/25/2019 13:09,02/25/2019 16:12,EURUSD,Sell,1.00,1.13862,1.13291,1.13623,1.13575,4.8,48.00,00:03:03:00,0.49
02/25/2019 11:31,02/25/2019 13:15,EURUSD,Buy,1.00,1.13321,1.13811,1.13509,1.13620,11.1,111.00,00:01:44:00,1.14
02/25/2019 10:01,02/25/2019 11:15,EURUSD,Sell,1.00,1.13665,1.13214,1.13556,1.13479,7.7,77.00,00:01:14:00,0.80
02/25/2019 07:12,02/25/2019 09:05,EURUSD,Sell,1.00,1.13663,1.13051,1.13416,1.13536,-12.0,-120.00,00:01:53:00,-1.23
02/25/2019 03:30,02/25/2019 05:24,EURUSD,Buy,1.00,1.13244,1.13895,1.13478,1.13415,-6.3,-63.00,00:01:54:00,-0.64
02/25/2019 00:15,02/25/2019 05:05,EURUSD,Buy,1.00,1.13107,1.13553,1.13324,1.13389,6.5,65.00,00:04:50:00,0.67
02/22/2019 16:16,02/22/2019 22:22,EURUSD,Buy,1.00,1.13148,1.13841,1.13423,1.13344,-7.9,-79.00,00:06:06:00,-0.80
02/22/2019 18:13,02/22/2019 20:02,EURUSD,Buy,1.00,1.13220,1.13751,1.13371,1.13451,8.0,80.00,00:01:49:00,0.82
02/22/2019 17:26,02/22/2019 18:00,EURUSD,Buy,1.00,1.13193,1.13595,1.13391,1.13392,0.1,1.00,00:00:34:00,0.01
02/22/2019 15:28,02/22/2019 16:40,EURUSD,Buy,1.00,1.13154,1.13762,1.13336,1.13299,-3.7,-37.00,00:01:12:00,-0.38
02/22/2019 10:02,02/22/2019 14:37,EURUSD,Sell,1.00,1.13728,1.13226,1.13458,1.13319,13.9,139.00,00:04:35:00,1.44
02/22/2019 03:12,02/22/2019 09:08,EURUSD,Sell,1.00,1.13606,1.13154,1.13368,1.13450,-8.2,-82.00,00:05:56:00,-0.84
02/22/2019 05:06,02/22/2019 07:25,EURUSD,Buy,1.00,1.13073,1.13698,1.13355,1.13328,-2.7,-27.00,00:02:19:00,-0.28
02/22/2019 01:07,02/22/2019 04:34,EURUSD,Buy,1.00,1.13213,1.13626,1.13373,1.13377,0.4,4.00,00:03:27:00,0.04
02/21/2019 20:05,02/21/2019 23:31,EURUSD,Sell,1.00,1.13531,1.13061,1.13278,1.13348,-7.0,-70.00,00:03:26:00,-0.71
02/21/2019 14:34,02/21/2019 18:39,EURUSD,Sell,1.00,1.13734,1.13102,1.13494,1.13352,14.2,142.00,00:04:05:00,1.47
02/21/2019 13:09,02/21/2019 14:30,EURUSD,Sell,1.00,1.13655,1.13064,1.13463,1.13519,-5.6,-56.00,00:01:21:00,-0.58
02/21/2019 12:03,02/21/2019 12:47,EURUSD,Buy,1.00,1.12961,1.13697,1.13253,1.13384,13.1,131.00,00:00:44:00,1.36
02/21/2019 11:27,02/21/2019 11:28,EURUSD,Sell,1.00,1.13415,1.12843,1.13285,1.13304,-1.9,-19.00,00:00:01:00,-0.20
02/21/2019 11:27,02/21/2019 11:27,EURUSD,Sell,1.00,1.13416,1.12844,1.13286,1.13295,-0.9,-9.00,00:00:00:00,-0.09
02/21/2019 08:01,02/21/2019 10:27,EURUSD,Buy,1.00,1.13116,1.13630,1.13352,1.13601,24.9,249.00,00:02:26:00,2.65
02/21/2019 09:07,02/21/2019 10:16,EURUSD,Buy,1.00,1.12998,1.13522,1.13298,1.13522,22.4,224.00,00:01:09:00,2.45
02/21/2019 06:32,02/21/2019 08:42,EURUSD,Sell,1.00,1.13692,1.13194,1.13474,1.13319,15.5,155.00,00:02:10:00,1.72
02/21/2019 07:10,02/21/2019 08:02,EURUSD,Sell,1.00,1.13625,1.13002,1.13488,1.13344,14.4,144.00,00:00:52:00,1.63
02/21/2019 04:06,02/21/2019 06:22,EURUSD,Buy,1.00,1.13231,1.13664,1.13366,1.13492,12.6,126.00,00:02:16:00,1.44
02/21/2019 03:22,02/21/2019 06:15,EURUSD,Sell,1.00,1.13606,1.13016,1.13363,1.13507,-14.4,-144.00,00:02:53:00,-1.62
02/20/2019 22:18,02/21/2019 02:30,EURUSD,Sell,1.00,1.13702,1.13138,1.13498,1.13451,4.7,66.50,00:04:12:00,0.75
02/20/2019 21:21,02/20/2019 21:54,EURUSD,Sell,1.00,1.13549,1.13018,1.13392,1.13549,-15.7,-157.00,00:00:33:00,-1.75
02/20/2019 18:32,02/20/2019 21:06,EURUSD,Buy,1.00,1.13520,1.13934,1.13638,1.13520,-11.8,-118.00,00:02:34:00,-1.30
02/20/2019 15:21,02/20/2019 19:03,EURUSD,Buy,1.00,1.13228,1.13699,1.13435,1.13699,26.4,264.00,00:03:42:00,2.99
02/20/2019 14:34,02/20/2019 18:03,EURUSD,Buy,1.00,1.13293,1.13885,1.13418,1.13490,7.2,72.00,00:03:29:00,0.82
02/20/2019 12:24,02/20/2019 13:55,EURUSD,Sell,1.00,1.13588,1.13133,1.13395,1.13369,2.6,26.00,00:01:31:00,0.30
02/20/2019 11:25,02/20/2019 13:52,EURUSD,Sell,1.00,1.13735,1.13234,1.13561,1.13343,21.8,218.00,00:02:27:00,2.56
02/20/2019 07:03,02/20/2019 11:07,EURUSD,Sell,1.00,1.13623,1.13027,1.13431,1.13465,-3.4,-34.00,00:04:04:00,-0.40
02/20/2019 03:06,02/20/2019 06:35,EURUSD,Buy,1.00,1.13230,1.13899,1.13513,1.13444,-6.9,-69.00,00:03:29:00,-0.80
02/19/2019 20:32,02/20/2019 01:10,EURUSD,Sell,1.00,1.13633,1.13210,1.13483,1.13399,8.4,90.50,00:04:38:00,1.06
02/19/2019 18:32,02/20/2019 01:05,EURUSD,Buy,1.00,1.13052,1.13705,1.13317,1.13382,6.5,51.90,00:06:33:00,0.61
02/19/2019 17:21,02/19/2019 20:10,EURUSD,Buy,1.00,1.13071,1.13647,1.13275,1.13523,24.8,248.00,00:02:49:00,3.02
02/19/2019 16:17,02/19/2019 17:51,EURUSD,Buy,1.00,1.12856,1.13473,1.13081,1.13328,24.7,247.00,00:01:34:00,3.10
02/19/2019 14:25,02/19/2019 16:17,EURUSD,Buy,1.00,1.12545,1.13210,1.12845,1.13071,22.6,226.00,00:01:52:00,2.92
02/19/2019 10:22,02/19/2019 13:27,EURUSD,Sell,1.00,1.13342,1.12640,1.13121,1.12861,26.0,260.00,00:03:05:00,3.47
02/19/2019 11:23,02/19/2019 11:50,EURUSD,Sell,1.00,1.13303,1.12843,1.13078,1.13062,1.6,16.00,00:00:27:00,0.21
02/19/2019 03:02,02/19/2019 08:30,EURUSD,Sell,1.00,1.13208,1.12595,1.13050,1.12975,7.5,75.00,00:05:28:00,1.02
02/19/2019 05:30,02/19/2019 08:30,EURUSD,Sell,1.00,1.13128,1.12750,1.13027,1.12975,5.2,52.00,00:03:00:00,0.70
02/18/2019 18:04,02/18/2019 23:22,EURUSD,Sell,1.00,1.13242,1.12817,1.13048,1.13137,-8.9,-89.00,00:05:18:00,-1.20
02/18/2019 10:23,02/18/2019 11:37,EURUSD,Sell,1.00,1.13157,1.12773,1.12999,1.13157,-15.8,-158.00,00:01:14:00,-2.08
02/18/2019 04:07,02/18/2019 07:30,EURUSD,Buy,1.00,1.13014,1.13528,1.13164,1.13106,-5.8,-58.00,00:03:23:00,-0.76
02/18/2019 02:19,02/18/2019 07:08,EURUSD,Buy,1.00,1.12781,1.13434,1.12971,1.13123,15.2,152.00,00:04:49:00,2.03
02/15/2019 22:16,02/18/2019 03:10,EURUSD,Sell,1.00,1.13279,1.12580,1.12988,1.13095,-10.7,-100.50,02:04:54:00,-1.32
02/15/2019 21:04,02/18/2019 01:04,EURUSD,Sell,1.00,1.13198,1.12628,1.12971,1.12930,4.1,47.50,02:04:00:00,0.63
02/15/2019 17:24,02/15/2019 20:39,EURUSD,Buy,1.00,1.12445,1.12908,1.12635,1.12908,27.3,273.00,00:03:15:00,3.75
02/15/2019 18:25,02/15/2019 20:33,EURUSD,Buy,1.00,1.12582,1.13185,1.12754,1.12855,10.1,101.00,00:02:08:00,1.41
02/15/2019 16:02,02/15/2019 16:23,EURUSD,Buy,1.00,1.12357,1.12865,1.12542,1.12833,29.1,291.00,00:00:21:00,4.23
02/15/2019 10:22,02/15/2019 12:07,EURUSD,Sell,1.00,1.12858,1.12315,1.12722,1.12858,-13.6,-136.00,00:01:45:00,-1.94
02/14/2019 19:16,02/15/2019 04:33,EURUSD,Buy,1.00,1.12635,1.13221,1.12856,1.12864,0.8,-5.10,00:09:17:00,-0.07
02/14/2019 20:30,02/15/2019 04:13,EURUSD,Sell,1.00,1.13100,1.12558,1.12949,1.12883,6.6,72.50,00:07:43:00,1.04
02/14/2019 18:34,02/14/2019 19:48,EURUSD,Buy,1.00,1.12553,1.13003,1.12755,1.12905,15.0,150.00,00:01:14:00,2.21
02/14/2019 17:03,02/14/2019 17:37,EURUSD,Sell,1.00,1.13172,1.12715,1.12949,1.12715,23.4,234.00,00:00:34:00,3.56
02/14/2019 16:33,02/14/2019 17:24,EURUSD,Sell,1.00,1.13081,1.12683,1.12949,1.12861,8.8,88.00,00:00:51:00,1.36
02/14/2019 13:12,02/14/2019 15:30,EURUSD,Buy,1.00,1.12533,1.13023,1.12766,1.12755,-1.1,-11.00,00:02:18:00,-0.17
02/14/2019 12:21,02/14/2019 15:27,EURUSD,Buy,1.00,1.12493,1.13106,1.12759,1.12709,-5.0,-50.00,00:03:06:00,-0.76
02/14/2019 11:20,02/14/2019 12:30,EURUSD,Buy,1.00,1.12508,1.12959,1.12647,1.12706,5.9,59.00,00:01:10:00,0.91
02/14/2019 10:03,02/14/2019 10:19,EURUSD,Sell,1.00,1.13049,1.12661,1.12871,1.12661,21.0,210.00,00:00:16:00,3.35
02/14/2019 09:32,02/14/2019 09:33,EURUSD,Buy,1.00,1.12655,1.13224,1.12868,1.12862,-0.6,-6.00,00:00:01:00,-0.10
02/14/2019 06:30,02/14/2019 08:21,EURUSD,Buy,1.00,1.12633,1.13197,1.12781,1.12761,-2.0,-20.00,00:01:51:00,-0.32
02/13/2019 20:33,02/14/2019 05:12,EURUSD,Sell,1.00,1.13023,1.12383,1.12774,1.12779,-0.5,14.50,00:08:39:00,0.23
02/14/2019 00:31,02/14/2019 00:39,EURUSD,Buy,1.00,1.12501,1.12930,1.12640,1.12501,-13.9,-139.00,00:00:08:00,-2.17
02/13/2019 16:03,02/13/2019 22:54,EURUSD,Sell,1.00,1.13200,1.12655,1.12916,1.12655,26.1,261.00,00:06:51:00,4.24
02/13/2019 15:05,02/13/2019 16:36,EURUSD,Sell,1.00,1.13221,1.12570,1.13054,1.12881,17.3,173.00,00:01:31:00,2.89
02/13/2019 12:15,02/13/2019 16:09,EURUSD,Sell,1.00,1.13321,1.12829,1.13180,1.12829,35.1,351.00,00:03:54:00,6.23
02/13/2019 13:20,02/13/2019 14:10,EURUSD,Buy,1.00,1.12962,1.13380,1.13160,1.13228,6.8,68.00,00:00:50:00,1.22
02/13/2019 11:08,02/13/2019 12:51,EURUSD,Sell,1.00,1.13514,1.12862,1.13313,1.13177,13.6,136.00,00:01:43:00,2.50
02/13/2019 10:11,02/13/2019 11:15,EURUSD,Buy,1.00,1.12862,1.13532,1.13145,1.13313,16.8,168.00,00:01:04:00,3.19
02/13/2019 02:18,02/13/2019 09:53,EURUSD,Sell,1.00,1.13548,1.12996,1.13334,1.13232,10.2,102.00,00:07:35:00,1.98
02/12/2019 20:06,02/13/2019 00:33,EURUSD,Buy,1.00,1.13009,1.13750,1.13277,1.13266,-1.1,-24.10,00:04:27:00,-0.46
02/12/2019 19:11,02/13/2019 00:07,EURUSD,Buy,1.00,1.12891,1.13521,1.13183,1.13268,8.5,71.90,00:04:56:00,1.41
02/12/2019 13:20,02/12/2019 18:24,EURUSD,Buy,1.00,1.12602,1.13167,1.12808,1.13167,35.9,359.00,00:05:04:00,7.55
02/12/2019 12:01,02/12/2019 16:24,EURUSD,Buy,1.00,1.12545,1.12997,1.12743,1.12997,25.4,254.00,00:04:23:00,5.64
02/12/2019 11:27,02/12/2019 13:04,EURUSD,Buy,1.00,1.12577,1.12994,1.12726,1.12834,10.8,108.00,00:01:37:00,2.46
02/12/2019 10:06,02/12/2019 10:46,EURUSD,Sell,1.00,1.12999,1.12494,1.12878,1.12599,27.9,279.00,00:00:40:00,6.78
02/12/2019 08:17,02/12/2019 10:40,EURUSD,Sell,1.00,1.12977,1.12579,1.12819,1.12588,23.1,231.00,00:02:23:00,5.95
02/11/2019 19:32,02/12/2019 07:24,EURUSD,Buy,1.00,1.12542,1.12997,1.12766,1.12759,-0.7,-20.10,00:11:52:00,-0.52
02/12/2019 03:20,02/12/2019 05:23,EURUSD,Sell,1.00,1.12899,1.12388,1.12794,1.12836,-4.2,-42.00,00:02:03:00,-1.06
02/11/2019 18:34,02/11/2019 23:20,EURUSD,Sell,1.00,1.12986,1.12368,1.12818,1.12765,5.3,53.00,00:04:46:00,1.36
02/11/2019 15:02,02/11/2019 17:58,EURUSD,Sell,1.00,1.13283,1.12672,1.13114,1.12791,32.3,323.00,00:02:56:00,9.05
02/11/2019 16:25,02/11/2019 16:34,EURUSD,Sell,1.00,1.12923,1.12601,1.12820,1.12923,-10.3,-103.00,00:00:09:00,-2.81
02/11/2019 11:21,02/11/2019 14:13,EURUSD,Sell,1.00,1.13358,1.12946,1.13150,1.13101,4.9,49.00,00:02:52:00,1.35
02/11/2019 01:20,02/11/2019 09:27,EURUSD,Buy,1.00,1.12983,1.13674,1.13207,1.13256,4.9,49.00,00:08:07:00,1.37
02/08/2019 18:23,02/11/2019 09:22,EURUSD,Sell,1.00,1.13545,1.12818,1.13246,1.13249,-0.3,3.50,02:14:59:00,0.10
02/08/2019 16:26,02/11/2019 00:45,EURUSD,Sell,1.00,1.13698,1.13112,1.13445,1.13182,26.3,269.50,02:08:19:00,8.17
02/08/2019 15:11,02/08/2019 17:12,EURUSD,Sell,1.00,1.13586,1.12994,1.13469,1.13414,5.5,55.00,00:02:01:00,1.69
02/08/2019 11:02,02/08/2019 13:25,EURUSD,Sell,1.00,1.13468,1.12811,1.13311,1.13409,-9.8,-98.00,00:02:23:00,-2.93
02/08/2019 10:19,02/08/2019 10:42,EURUSD,Sell,1.00,1.13628,1.12974,1.13358,1.13247,11.1,111.00,00:00:23:00,3.43
02/07/2019 19:34,02/08/2019 06:15,EURUSD,Sell,1.00,1.13830,1.13224,1.13553,1.13414,13.9,145.50,00:10:41:00,4.68
02/08/2019 00:30,02/08/2019 06:15,EURUSD,Sell,1.00,1.13564,1.12980,1.13395,1.13414,-1.9,-19.00,00:05:45:00,-0.58
02/07/2019 21:12,02/07/2019 23:33,EURUSD,Sell,1.00,1.13726,1.13088,1.13481,1.13396,8.5,85.00,00:02:21:00,2.81
02/07/2019 17:23,02/07/2019 20:19,EURUSD,Buy,1.00,1.13251,1.13934,1.13547,1.13533,-1.4,-14.00,00:02:56:00,-0.46
02/07/2019 13:22,02/07/2019 17:15,EURUSD,Buy,1.00,1.13134,1.13628,1.13343,1.13493,15.0,150.00,00:03:53:00,5.20
02/07/2019 11:02,02/07/2019 12:08,EURUSD,Sell,1.00,1.13752,1.13279,1.13534,1.13410,12.4,124.00,00:01:06:00,4.49
02/06/2019 18:20,02/07/2019 11:36,EURUSD,Sell,1.00,1.14003,1.13331,1.13791,1.13450,34.1,360.50,00:17:16:00,15.02
02/07/2019 05:12,02/07/2019 10:40,EURUSD,Sell,1.00,1.13789,1.13364,1.13591,1.13540,5.1,51.00,00:05:28:00,2.17
02/06/2019 09:13,02/07/2019 04:45,EURUSD,Sell,1.00,1.14032,1.13380,1.13817,1.13610,20.7,226.50,00:19:32:00,10.67
02/06/2019 05:06,02/06/2019 09:01,EURUSD,Sell,1.00,1.14154,1.13539,1.14018,1.13899,11.9,119.00,00:03:55:00,5.94
02/05/2019 23:07,02/06/2019 01:25,EURUSD,Sell,1.00,1.14323,1.13838,1.14102,1.14071,3.1,37.50,00:02:18:00,1.91
02/05/2019 19:24,02/05/2019 21:32,EURUSD,Sell,1.00,1.14295,1.13817,1.14085,1.14114,-2.9,-29.00,00:02:08:00,-1.45
02/05/2019 15:22,02/05/2019 21:31,EURUSD,Sell,1.00,1.14478,1.13800,1.14192,1.14114,7.8,78.00,00:06:09:00,4.07
02/05/2019 09:17,02/05/2019 18:43,EURUSD,Sell,1.00,1.14534,1.13935,1.14286,1.14084,20.2,202.00,00:09:26:00,11.77
02/05/2019 11:26,02/05/2019 15:00,EURUSD,Buy,1.00,1.13926,1.14435,1.14208,1.14200,-0.8,-8.00,00:03:34:00,-0.46
02/05/2019 08:10,02/05/2019 10:01,EURUSD,Sell,1.00,1.14503,1.13914,1.14295,1.14255,4.0,40.00,00:01:51:00,2.38
02/05/2019 01:08,02/05/2019 04:20,EURUSD,Sell,1.00,1.14582,1.13871,1.14359,1.14397,-3.8,-38.00,00:03:12:00,-2.21
02/04/2019 20:15,02/05/2019 00:20,EURUSD,Sell,1.00,1.14437,1.13874,1.14329,1.14372,-4.3,-36.50,00:04:05:00,-2.08
02/04/2019 17:13,02/04/2019 19:32,EURUSD,Buy,1.00,1.14084,1.14834,1.14349,1.14321,-2.8,-28.00,00:02:19:00,-1.57
02/04/2019 15:06,02/04/2019 19:12,EURUSD,Sell,1.00,1.14726,1.14241,1.14462,1.14372,9.0,90.00,00:04:06:00,5.31
02/04/2019 11:16,02/04/2019 16:36,EURUSD,Sell,1.00,1.14735,1.14233,1.14503,1.14396,10.7,107.00,00:05:20:00,6.73
02/04/2019 10:24,02/04/2019 14:21,EURUSD,Buy,1.00,1.14291,1.14764,1.14472,1.14508,3.6,36.00,00:03:57:00,2.32
02/04/2019 06:05,02/04/2019 09:25,EURUSD,Sell,1.00,1.14659,1.14236,1.14479,1.14415,6.4,64.00,00:03:20:00,4.30
02/01/2019 20:16,02/04/2019 04:34,EURUSD,Sell,1.00,1.14794,1.14168,1.14637,1.14588,4.9,55.50,02:08:18:00,3.87
02/01/2019 22:16,02/04/2019 04:15,EURUSD,Sell,1.00,1.14878,1.14281,1.14581,1.14583,-0.2,4.50,02:05:59:00,0.31
02/01/2019 19:07,02/01/2019 21:28,EURUSD,Sell,1.00,1.14982,1.14390,1.14718,1.14592,12.6,126.00,00:02:21:00,9.67
02/01/2019 18:33,02/01/2019 18:37,EURUSD,Buy,1.00,1.14585,1.15124,1.14817,1.14790,-2.7,-27.00,00:00:04:00,-2.03
02/01/2019 12:04,02/01/2019 16:07,EURUSD,Sell,1.00,1.14875,1.14290,1.14661,1.14745,-8.4,-84.00,00:04:03:00,-5.94
02/01/2019 11:07,02/01/2019 15:45,EURUSD,Buy,1.00,1.14225,1.14797,1.14489,1.14797,30.8,308.00,00:04:38:00,27.85
02/01/2019 08:09,02/01/2019 10:16,EURUSD,Buy,1.00,1.14096,1.14824,1.14365,1.14497,13.2,132.00,00:02:07:00,13.55
02/01/2019 04:02,02/01/2019 10:01,EURUSD,Sell,1.00,1.14579,1.14161,1.14421,1.14447,-2.6,-26.00,00:05:59:00,-2.60
