Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
12/30/2020 14:25,12/30/2020 14:47,EURUSD,Buy,0.01,1.22801,1.2281,0,0,0,0
12/30/2020 14:50,12/30/2020 14:55,EURUSD,Buy,0.01,1.22834,1.22864,0,0,0,0
12/30/2020 15:15,12/30/2020 15:21,EURUSD,Buy,0.01,1.22797,1.22882,0,0,0,0
12/30/2020 15:05,12/30/2020 15:21,EURUSD,Buy,0.01,1.22858,1.22882,0,0,0,0
12/30/2020 15:00,12/30/2020 15:21,EURUSD,Buy,0.01,1.22894,1.22882,0,0,0,0
12/30/2020 15:40,12/30/2020 15:43,EURUSD,Buy,0.01,1.22777,1.22865,0,0,0,0
12/30/2020 15:35,12/30/2020 15:43,EURUSD,Buy,0.01,1.22841,1.2286700000000002,0,0,0,0
12/30/2020 15:25,12/30/2020 15:43,EURUSD,Buy,0.01,1.22886,1.2286700000000002,0,0,0,0
12/30/2020 15:45,12/30/2020 15:58,EURUSD,Buy,0.01,1.22859,1.2289,0,0,0,0
12/30/2020 16:05,12/30/2020 16:08,EURUSD,Buy,0.01,1.23046,1.23076,0,0,0,0
12/30/2020 16:30,12/30/2020 16:59,EURUSD,Buy,0.01,1.2273100000000001,1.22912,0,0,0,0
12/30/2020 16:25,12/30/2020 16:59,EURUSD,Buy,0.01,1.2279799999999998,1.22912,0,0,0,0
12/30/2020 16:20,12/30/2020 16:59,EURUSD,Buy,0.01,1.22874,1.22912,0,0,0,0
12/30/2020 16:15,12/30/2020 16:59,EURUSD,Buy,0.01,1.22929,1.22912,0,0,0,0
12/30/2020 16:10,12/30/2020 16:59,EURUSD,Buy,0.01,1.23064,1.22909,0,0,0,0
12/30/2020 17:00,12/30/2020 17:01,EURUSD,Buy,0.01,1.2297,1.2301600000000001,0,0,0,0
12/30/2020 17:05,12/30/2020 17:06,EURUSD,Sell,0.01,1.22947,1.22917,0,0,0,0
12/30/2020 17:10,12/30/2020 17:10,EURUSD,Sell,0.01,1.22912,1.22882,0,0,0,0
12/30/2020 17:15,12/30/2020 17:15,EURUSD,Sell,0.01,1.22861,1.22831,0,0,0,0
12/30/2020 17:20,12/30/2020 17:25,EURUSD,Sell,0.01,1.22853,1.22823,0,0,0,0
12/30/2020 17:50,12/30/2020 17:54,EURUSD,Sell,0.01,1.22983,1.2287299999999999,0,0,0,0
12/30/2020 17:40,12/30/2020 17:54,EURUSD,Sell,0.01,1.22917,1.2287299999999999,0,0,0,0
12/30/2020 17:35,12/30/2020 17:54,EURUSD,Sell,0.01,1.22895,1.22874,0,0,0,0
12/30/2020 17:30,12/30/2020 17:54,EURUSD,Sell,0.01,1.22833,1.2287299999999999,0,0,0,0
12/30/2020 17:55,12/30/2020 18:18,EURUSD,Sell,0.01,1.2287700000000001,1.22912,0,0,0,0
12/30/2020 18:00,12/30/2020 18:18,EURUSD,Sell,0.01,1.2300799999999998,1.22912,0,0,0,0
12/30/2020 18:20,12/30/2020 18:22,EURUSD,Sell,0.01,1.2289,1.2285700000000002,0,0,0,0
12/30/2020 18:25,12/30/2020 18:29,EURUSD,Sell,0.01,1.22878,1.22848,0,0,0,0
12/30/2020 18:35,12/30/2020 18:39,EURUSD,Sell,0.01,1.22868,1.2282799999999998,0,0,0,0
12/30/2020 18:30,12/30/2020 18:39,EURUSD,Sell,0.01,1.22848,1.2282799999999998,0,0,0,0
12/30/2020 18:45,12/30/2020 18:51,EURUSD,Sell,0.01,1.22858,1.22807,0,0,0,0
12/30/2020 18:40,12/30/2020 18:51,EURUSD,Sell,0.01,1.22815,1.22807,0,0,0,0
12/30/2020 18:55,12/30/2020 18:55,EURUSD,Sell,0.01,1.2282799999999998,1.22796,0,0,0,0
12/30/2020 19:05,12/30/2020 19:19,EURUSD,Sell,0.01,1.22815,1.22774,0,0,0,0
12/30/2020 19:00,12/30/2020 19:19,EURUSD,Sell,0.01,1.22793,1.22773,0,0,0,0
12/30/2020 21:00,12/30/2020 21:35,EURUSD,Sell,0.01,1.2291299999999998,1.22815,0,0,0,0
12/30/2020 20:00,12/30/2020 21:35,EURUSD,Sell,0.01,1.2288700000000001,1.22815,0,0,0,0
12/30/2020 19:45,12/30/2020 21:35,EURUSD,Sell,0.01,1.22854,1.22815,0,0,0,0
12/30/2020 19:35,12/30/2020 21:35,EURUSD,Sell,0.01,1.22838,1.22815,0,0,0,0
12/30/2020 19:25,12/30/2020 21:35,EURUSD,Sell,0.01,1.22814,1.22815,0,0,0,0
12/30/2020 19:20,12/30/2020 21:35,EURUSD,Sell,0.01,1.22769,1.22815,0,0,0,0
12/30/2020 21:40,12/30/2020 21:55,EURUSD,Buy,0.01,1.22864,1.22894,0,0,0,0
12/30/2020 22:00,12/30/2020 22:00,EURUSD,Buy,0.01,1.2288700000000001,1.22917,0,0,0,0
12/30/2020 22:05,12/30/2020 22:18,EURUSD,Buy,0.01,1.22917,1.22947,0,0,0,0
12/30/2020 22:55,12/30/2020 23:05,EURUSD,Buy,0.01,1.22917,1.22957,0,0,0,0
12/30/2020 22:20,12/30/2020 23:05,EURUSD,Buy,0.01,1.2293399999999999,1.22957,0,0,0,0
12/31/2020 00:10,12/31/2020 01:12,EURUSD,Buy,0.01,1.22961,1.2301799999999998,0,0,0,0
12/31/2020 00:05,12/31/2020 01:12,EURUSD,Buy,0.01,1.2298200000000001,1.2301799999999998,0,0,0,0
12/31/2020 00:01,12/31/2020 01:12,EURUSD,Buy,0.01,1.23017,1.2301799999999998,0,0,0,0
12/31/2020 02:05,12/31/2020 02:31,EURUSD,Buy,0.01,1.22963,1.23034,0,0,0,0
12/31/2020 01:40,12/31/2020 02:31,EURUSD,Buy,0.01,1.22997,1.23034,0,0,0,0
12/31/2020 01:30,12/31/2020 02:31,EURUSD,Buy,0.01,1.23015,1.23034,0,0,0,0
12/31/2020 01:15,12/31/2020 02:31,EURUSD,Buy,0.01,1.2303899999999999,1.23034,0,0,0,0
12/31/2020 02:45,12/31/2020 02:55,EURUSD,Buy,0.01,1.23033,1.23075,0,0,0,0
12/31/2020 02:35,12/31/2020 02:55,EURUSD,Buy,0.01,1.23054,1.23075,0,0,0,0
12/31/2020 03:30,12/31/2020 03:51,EURUSD,Buy,0.01,1.23004,1.2306,0,0,0,0
12/31/2020 03:10,12/31/2020 03:51,EURUSD,Buy,0.01,1.23021,1.2306,0,0,0,0
12/31/2020 03:00,12/31/2020 03:51,EURUSD,Buy,0.01,1.23066,1.2306,0,0,0,0
12/31/2020 04:55,12/31/2020 09:18,EURUSD,Buy,0.01,1.22869,1.22994,0,0,0,0
12/31/2020 04:50,12/31/2020 09:18,EURUSD,Buy,0.01,1.2289,1.22994,0,0,0,0
12/31/2020 04:45,12/31/2020 09:18,EURUSD,Buy,0.01,1.2302899999999999,1.22994,0,0,0,0
12/31/2020 03:55,12/31/2020 09:18,EURUSD,Buy,0.01,1.23066,1.22994,0,0,0,0
12/31/2020 09:20,12/31/2020 09:22,EURUSD,Buy,0.01,1.23003,1.23034,0,0,0,0
12/31/2020 10:25,12/31/2020 10:32,EURUSD,Buy,0.01,1.22905,1.22989,0,0,0,0
12/31/2020 10:20,12/31/2020 10:32,EURUSD,Buy,0.01,1.22925,1.22989,0,0,0,0
12/31/2020 10:15,12/31/2020 10:32,EURUSD,Buy,0.01,1.2294100000000001,1.22989,0,0,0,0
12/31/2020 09:40,12/31/2020 10:32,EURUSD,Buy,0.01,1.2296,1.22989,0,0,0,0
12/31/2020 09:30,12/31/2020 10:32,EURUSD,Buy,0.01,1.22995,1.22989,0,0,0,0
12/31/2020 09:25,12/31/2020 10:32,EURUSD,Buy,0.01,1.2302,1.22989,0,0,0,0
12/31/2020 10:35,12/31/2020 10:35,EURUSD,Buy,0.01,1.2300200000000001,1.23033,0,0,0,0
12/31/2020 11:00,12/31/2020 11:07,EURUSD,Sell,0.01,1.23012,1.22937,0,0,0,0
12/31/2020 10:50,12/31/2020 11:07,EURUSD,Sell,0.01,1.22979,1.22937,0,0,0,0
12/31/2020 10:40,12/31/2020 11:07,EURUSD,Sell,0.01,1.2291100000000001,1.22936,0,0,0,0
12/31/2020 11:10,12/31/2020 11:14,EURUSD,Sell,0.01,1.22906,1.22876,0,0,0,0
12/31/2020 11:15,12/31/2020 11:15,EURUSD,Sell,0.01,1.22876,1.22846,0,0,0,0
12/31/2020 11:20,12/31/2020 11:23,EURUSD,Sell,0.01,1.2282899999999999,1.22799,0,0,0,0
12/31/2020 11:50,12/31/2020 11:56,EURUSD,Sell,0.01,1.2292299999999998,1.22835,0,0,0,0
12/31/2020 11:45,12/31/2020 11:56,EURUSD,Sell,0.01,1.22901,1.22835,0,0,0,0
12/31/2020 11:40,12/31/2020 11:56,EURUSD,Sell,0.01,1.22864,1.22835,0,0,0,0
12/31/2020 11:30,12/31/2020 11:56,EURUSD,Sell,0.01,1.22843,1.22835,0,0,0,0
12/31/2020 11:25,12/31/2020 11:56,EURUSD,Sell,0.01,1.2279200000000001,1.22835,0,0,0,0
12/31/2020 12:05,12/31/2020 12:45,EURUSD,Sell,0.01,1.22858,1.22795,0,0,0,0
12/31/2020 12:00,12/31/2020 12:45,EURUSD,Sell,0.01,1.2279200000000001,1.22795,0,0,0,0
12/31/2020 12:50,12/31/2020 12:58,EURUSD,Sell,0.01,1.2280200000000001,1.2277,0,0,0,0
12/31/2020 13:05,12/31/2020 13:16,EURUSD,Sell,0.01,1.22814,1.22775,0,0,0,0
12/31/2020 13:00,12/31/2020 13:16,EURUSD,Sell,0.01,1.22795,1.22775,0,0,0,0
12/31/2020 13:25,12/31/2020 13:37,EURUSD,Sell,0.01,1.22871,1.22806,0,0,0,0
12/31/2020 13:20,12/31/2020 13:37,EURUSD,Sell,0.01,1.2280200000000001,1.22806,0,0,0,0
12/31/2020 13:40,12/31/2020 13:46,EURUSD,Sell,0.01,1.22779,1.22749,0,0,0,0
12/31/2020 13:50,12/31/2020 13:51,EURUSD,Sell,0.01,1.2272,1.22688,0,0,0,0
12/31/2020 14:05,12/31/2020 14:19,EURUSD,Sell,0.01,1.2277,1.2271,0,0,0,0
12/31/2020 14:00,12/31/2020 14:19,EURUSD,Sell,0.01,1.2275,1.2271,0,0,0,0
12/31/2020 13:55,12/31/2020 14:19,EURUSD,Sell,0.01,1.22705,1.2271,0,0,0,0
12/31/2020 14:20,12/31/2020 14:22,EURUSD,Sell,0.01,1.2273,1.227,0,0,0,0
12/31/2020 14:25,12/31/2020 14:29,EURUSD,Sell,0.01,1.2270299999999998,1.2267299999999999,0,0,0,0
12/31/2020 14:45,12/31/2020 14:50,EURUSD,Sell,0.01,1.2269299999999999,1.22653,0,0,0,0
12/31/2020 14:30,12/31/2020 14:50,EURUSD,Sell,0.01,1.2267299999999999,1.22653,0,0,0,0
12/31/2020 14:55,12/31/2020 16:33,EURUSD,Sell,0.01,1.22602,1.22738,0,0,0,0
12/31/2020 15:45,12/31/2020 16:33,EURUSD,Sell,0.02,1.2285,1.22738,0,0,0,0
12/31/2020 15:40,12/31/2020 16:33,EURUSD,Sell,0.01,1.2282799999999998,1.22738,0,0,0,0
12/31/2020 15:35,12/31/2020 16:33,EURUSD,Sell,0.01,1.228,1.22738,0,0,0,0
12/31/2020 15:20,12/31/2020 16:33,EURUSD,Sell,0.01,1.22777,1.22738,0,0,0,0
12/31/2020 15:10,12/31/2020 16:33,EURUSD,Sell,0.01,1.22733,1.22738,0,0,0,0
12/31/2020 15:00,12/31/2020 16:33,EURUSD,Sell,0.01,1.22716,1.22738,0,0,0,0
12/31/2020 16:35,12/31/2020 16:36,EURUSD,Sell,0.01,1.2273399999999999,1.22704,0,0,0,0
12/31/2020 16:50,12/31/2020 16:57,EURUSD,Sell,0.01,1.22717,1.22668,0,0,0,0
12/31/2020 16:40,12/31/2020 16:57,EURUSD,Sell,0.01,1.2268299999999999,1.22668,0,0,0,0
12/31/2020 17:00,12/31/2020 17:02,EURUSD,Sell,0.01,1.22694,1.22664,0,0,0,0
12/31/2020 17:05,12/31/2020 17:10,EURUSD,Sell,0.01,1.22685,1.22655,0,0,0,0
12/31/2020 17:15,12/31/2020 17:16,EURUSD,Sell,0.01,1.22621,1.22591,0,0,0,0
12/31/2020 17:25,12/31/2020 17:31,EURUSD,Sell,0.01,1.2262899999999999,1.2256799999999999,0,0,0,0
12/31/2020 17:20,12/31/2020 17:31,EURUSD,Sell,0.01,1.22569,1.2256799999999999,0,0,0,0
12/31/2020 17:35,12/31/2020 17:35,EURUSD,Sell,0.01,1.22537,1.22506,0,0,0,0
12/31/2020 17:40,12/31/2020 17:42,EURUSD,Sell,0.01,1.22462,1.22432,0,0,0,0
12/31/2020 17:45,12/31/2020 17:46,EURUSD,Sell,0.01,1.22363,1.22333,0,0,0,0
12/31/2020 17:50,12/31/2020 17:56,EURUSD,Sell,0.01,1.22286,1.22256,0,0,0,0
12/31/2020 18:55,12/31/2020 19:04,EURUSD,Buy,0.01,1.2223600000000001,1.22338,0,0,0,0
12/31/2020 18:45,12/31/2020 19:04,EURUSD,Buy,0.01,1.22252,1.22338,0,0,0,0
12/31/2020 18:30,12/31/2020 19:04,EURUSD,Buy,0.01,1.2229,1.22338,0,0,0,0
12/31/2020 18:15,12/31/2020 19:04,EURUSD,Buy,0.01,1.22319,1.22337,0,0,0,0
12/31/2020 18:05,12/31/2020 19:04,EURUSD,Buy,0.01,1.22363,1.22338,0,0,0,0
12/31/2020 18:00,12/31/2020 19:04,EURUSD,Buy,0.01,1.22385,1.22338,0,0,0,0
12/31/2020 19:45,12/31/2020 19:58,EURUSD,Buy,0.01,1.22235,1.2230299999999998,0,0,0,0
12/31/2020 19:10,12/31/2020 19:58,EURUSD,Buy,0.01,1.22254,1.2230299999999998,0,0,0,0
12/31/2020 19:05,12/31/2020 19:58,EURUSD,Buy,0.01,1.22329,1.2230299999999998,0,0,0,0
12/31/2020 20:05,12/31/2020 20:08,EURUSD,Buy,0.01,1.22233,1.22274,0,0,0,0
12/31/2020 20:00,12/31/2020 20:08,EURUSD,Buy,0.01,1.22253,1.22274,0,0,0,0
12/31/2020 20:50,01/04/2021 00:01,EURUSD,Buy,0.01,1.22155,1.22396,0,0,0,0
12/31/2020 20:25,01/04/2021 00:01,EURUSD,Buy,0.01,1.22199,1.22396,0,0,0,0
12/31/2020 20:20,01/04/2021 00:01,EURUSD,Buy,0.01,1.22221,1.22396,0,0,0,0
12/31/2020 20:10,01/04/2021 00:01,EURUSD,Buy,0.01,1.2225,1.22396,0,0,0,0
01/04/2021 00:05,01/04/2021 00:29,EURUSD,Buy,0.01,1.22356,1.22386,0,0,0,0
01/04/2021 00:55,01/04/2021 01:00,EURUSD,Buy,0.01,1.22355,1.224,0,0,0,0
01/04/2021 00:35,01/04/2021 01:00,EURUSD,Buy,0.01,1.2237,1.224,0,0,0,0
01/04/2021 00:30,01/04/2021 01:00,EURUSD,Buy,0.01,1.22409,1.224,0,0,0,0
01/04/2021 01:05,01/04/2021 01:07,EURUSD,Buy,0.01,1.22343,1.22375,0,0,0,0
01/04/2021 01:10,01/04/2021 01:14,EURUSD,Buy,0.01,1.22375,1.22405,0,0,0,0
01/04/2021 01:20,01/04/2021 01:30,EURUSD,Buy,0.01,1.2236,1.2240799999999998,0,0,0,0
01/04/2021 01:15,01/04/2021 01:30,EURUSD,Buy,0.01,1.22396,1.2240799999999998,0,0,0,0
01/04/2021 01:35,01/04/2021 01:42,EURUSD,Buy,0.01,1.2243899999999999,1.2247,0,0,0,0
01/04/2021 01:45,01/04/2021 01:49,EURUSD,Buy,0.01,1.22472,1.22505,0,0,0,0
01/04/2021 02:35,01/04/2021 03:09,EURUSD,Buy,0.01,1.22417,1.2249700000000001,0,0,0,0
01/04/2021 02:05,01/04/2021 03:09,EURUSD,Buy,0.01,1.2243600000000001,1.2249700000000001,0,0,0,0
01/04/2021 02:00,01/04/2021 03:09,EURUSD,Buy,0.01,1.22496,1.2249700000000001,0,0,0,0
01/04/2021 01:50,01/04/2021 03:09,EURUSD,Buy,0.01,1.22512,1.22496,0,0,0,0
01/04/2021 03:35,01/04/2021 03:40,EURUSD,Buy,0.01,1.22424,1.22488,0,0,0,0
01/04/2021 03:20,01/04/2021 03:40,EURUSD,Buy,0.01,1.2246,1.22488,0,0,0,0
01/04/2021 03:10,01/04/2021 03:40,EURUSD,Buy,0.01,1.22491,1.22488,0,0,0,0
01/04/2021 03:45,01/04/2021 03:49,EURUSD,Buy,0.01,1.22506,1.22536,0,0,0,0
01/04/2021 03:50,01/04/2021 04:06,EURUSD,Buy,0.01,1.22536,1.22567,0,0,0,0
01/04/2021 04:25,01/04/2021 04:32,EURUSD,Buy,0.01,1.22518,1.2257799999999999,0,0,0,0
01/04/2021 04:10,01/04/2021 04:32,EURUSD,Buy,0.01,1.22574,1.2257799999999999,0,0,0,0
01/04/2021 04:40,01/04/2021 05:21,EURUSD,Buy,0.01,1.2250299999999998,1.22563,0,0,0,0
01/04/2021 04:35,01/04/2021 05:21,EURUSD,Buy,0.01,1.22563,1.22563,0,0,0,0
01/04/2021 05:35,01/04/2021 05:47,EURUSD,Buy,0.01,1.22496,1.22566,0,0,0,0
01/04/2021 05:30,01/04/2021 05:47,EURUSD,Buy,0.01,1.22576,1.22566,0,0,0,0
01/04/2021 06:35,01/04/2021 07:57,EURUSD,Buy,0.01,1.2244,1.22543,0,0,0,0
01/04/2021 06:25,01/04/2021 07:57,EURUSD,Buy,0.01,1.22486,1.22543,0,0,0,0
01/04/2021 06:15,01/04/2021 07:57,EURUSD,Buy,0.01,1.22514,1.22543,0,0,0,0
01/04/2021 06:05,01/04/2021 07:57,EURUSD,Buy,0.01,1.2253,1.22543,0,0,0,0
01/04/2021 05:55,01/04/2021 07:57,EURUSD,Buy,0.01,1.2254,1.22543,0,0,0,0
01/04/2021 05:50,01/04/2021 07:57,EURUSD,Buy,0.01,1.2257,1.22543,0,0,0,0
01/04/2021 08:25,01/04/2021 08:41,EURUSD,Buy,0.01,1.22443,1.22526,0,0,0,0
01/04/2021 08:15,01/04/2021 08:41,EURUSD,Buy,0.01,1.2246700000000001,1.22526,0,0,0,0
01/04/2021 08:10,01/04/2021 08:41,EURUSD,Buy,0.01,1.22518,1.22526,0,0,0,0
01/04/2021 08:00,01/04/2021 08:41,EURUSD,Buy,0.01,1.22554,1.22526,0,0,0,0
01/04/2021 08:45,01/04/2021 08:47,EURUSD,Buy,0.01,1.22508,1.2254,0,0,0,0
01/04/2021 08:50,01/04/2021 08:55,EURUSD,Buy,0.01,1.2253100000000001,1.22561,0,0,0,0
01/04/2021 09:05,01/04/2021 09:08,EURUSD,Buy,0.01,1.22581,1.22611,0,0,0,0
01/04/2021 09:10,01/04/2021 09:13,EURUSD,Buy,0.01,1.22619,1.2265,0,0,0,0
01/04/2021 09:15,01/04/2021 09:18,EURUSD,Buy,0.01,1.22631,1.22662,0,0,0,0
01/04/2021 09:40,01/04/2021 09:54,EURUSD,Sell,0.01,1.22682,1.22617,0,0,0,0
01/04/2021 09:30,01/04/2021 09:54,EURUSD,Sell,0.01,1.22655,1.22617,0,0,0,0
01/04/2021 09:25,01/04/2021 09:54,EURUSD,Sell,0.01,1.22611,1.22617,0,0,0,0
01/04/2021 16:30,01/04/2021 16:55,EURUSD,Sell,0.04,1.23065,1.2288,0,0,0,0
01/04/2021 15:00,01/04/2021 16:55,EURUSD,Sell,0.03,1.23038,1.2288,0,0,0,0
01/04/2021 11:40,01/04/2021 16:55,EURUSD,Sell,0.03,1.22984,1.2288,0,0,0,0
01/04/2021 11:35,01/04/2021 16:55,EURUSD,Sell,0.02,1.2296,1.2288,0,0,0,0
01/04/2021 11:30,01/04/2021 16:55,EURUSD,Sell,0.02,1.22945,1.2288,0,0,0,0
01/04/2021 11:20,01/04/2021 16:55,EURUSD,Sell,0.02,1.22918,1.2288,0,0,0,0
01/04/2021 10:45,01/04/2021 16:55,EURUSD,Sell,0.02,1.22854,1.2288,0,0,0,0
01/04/2021 10:40,01/04/2021 16:55,EURUSD,Sell,0.01,1.22813,1.2288,0,0,0,0
01/04/2021 10:35,01/04/2021 16:55,EURUSD,Sell,0.01,1.22774,1.2288,0,0,0,0
01/04/2021 10:30,01/04/2021 16:55,EURUSD,Sell,0.01,1.22725,1.2288,0,0,0,0
01/04/2021 10:05,01/04/2021 16:55,EURUSD,Sell,0.01,1.2269700000000001,1.2288,0,0,0,0
01/04/2021 10:00,01/04/2021 16:55,EURUSD,Sell,0.01,1.2263899999999999,1.2288,0,0,0,0
01/04/2021 09:55,01/04/2021 16:55,EURUSD,Sell,0.01,1.22574,1.2288,0,0,0,0
01/04/2021 17:00,01/04/2021 17:01,EURUSD,Sell,0.01,1.22894,1.22864,0,0,0,0
01/04/2021 17:05,01/04/2021 17:07,EURUSD,Sell,0.01,1.2283600000000001,1.22806,0,0,0,0
01/04/2021 17:20,01/04/2021 17:22,EURUSD,Sell,0.01,1.2281600000000001,1.22755,0,0,0,0
01/04/2021 17:15,01/04/2021 17:22,EURUSD,Sell,0.01,1.2279,1.22755,0,0,0,0
01/04/2021 17:10,01/04/2021 17:22,EURUSD,Sell,0.01,1.2275200000000002,1.22755,0,0,0,0
01/04/2021 17:25,01/04/2021 17:29,EURUSD,Sell,0.01,1.2276200000000002,1.22732,0,0,0,0
01/04/2021 17:30,01/04/2021 17:30,EURUSD,Sell,0.01,1.22709,1.22678,0,0,0,0
01/04/2021 17:55,01/04/2021 17:57,EURUSD,Buy,0.01,1.2267,1.22725,0,0,0,0
01/04/2021 17:40,01/04/2021 17:57,EURUSD,Buy,0.01,1.227,1.22725,0,0,0,0
01/04/2021 17:35,01/04/2021 17:57,EURUSD,Buy,0.01,1.22716,1.22725,0,0,0,0
01/04/2021 18:00,01/04/2021 18:03,EURUSD,Buy,0.01,1.22715,1.22745,0,0,0,0
01/04/2021 18:10,01/04/2021 18:11,EURUSD,Sell,0.01,1.227,1.22669,0,0,0,0
01/04/2021 20:35,01/05/2021 03:07,EURUSD,Buy,0.02,1.22432,1.2258799999999999,0,0,0,0
01/04/2021 20:10,01/05/2021 03:07,EURUSD,Buy,0.02,1.2246700000000001,1.2258799999999999,0,0,0,0
01/04/2021 19:50,01/05/2021 03:07,EURUSD,Buy,0.02,1.22509,1.2258799999999999,0,0,0,0
01/04/2021 19:00,01/05/2021 03:07,EURUSD,Buy,0.01,1.22537,1.2258799999999999,0,0,0,0
01/04/2021 18:55,01/05/2021 03:07,EURUSD,Buy,0.01,1.22579,1.2258799999999999,0,0,0,0
01/04/2021 18:40,01/05/2021 03:07,EURUSD,Buy,0.01,1.2263600000000001,1.2258799999999999,0,0,0,0
01/04/2021 18:30,01/05/2021 03:07,EURUSD,Buy,0.01,1.22672,1.2258799999999999,0,0,0,0
01/04/2021 18:25,01/05/2021 03:07,EURUSD,Buy,0.01,1.22706,1.2258799999999999,0,0,0,0
01/04/2021 18:15,01/05/2021 03:07,EURUSD,Buy,0.01,1.2275399999999999,1.2258799999999999,0,0,0,0
01/05/2021 03:10,01/05/2021 03:15,EURUSD,Buy,0.01,1.22579,1.22611,0,0,0,0
01/05/2021 04:00,01/05/2021 04:24,EURUSD,Buy,0.01,1.2257200000000001,1.22621,0,0,0,0
01/05/2021 03:50,01/05/2021 04:24,EURUSD,Buy,0.01,1.2259,1.22621,0,0,0,0
01/05/2021 03:20,01/05/2021 04:24,EURUSD,Buy,0.01,1.22611,1.22621,0,0,0,0
01/05/2021 04:25,01/05/2021 04:28,EURUSD,Buy,0.01,1.2262,1.2265,0,0,0,0
01/05/2021 04:30,01/05/2021 04:38,EURUSD,Buy,0.01,1.2264700000000002,1.2267700000000001,0,0,0,0
01/05/2021 04:50,01/05/2021 04:57,EURUSD,Buy,0.01,1.22669,1.22716,0,0,0,0
01/05/2021 04:40,01/05/2021 04:57,EURUSD,Buy,0.01,1.22702,1.22716,0,0,0,0
01/05/2021 05:05,01/05/2021 05:11,EURUSD,Buy,0.01,1.2269,1.2273,0,0,0,0
01/05/2021 05:00,01/05/2021 05:11,EURUSD,Buy,0.01,1.22707,1.2273,0,0,0,0
01/05/2021 05:25,01/05/2021 05:30,EURUSD,Buy,0.01,1.22716,1.22756,0,0,0,0
01/05/2021 05:15,01/05/2021 05:30,EURUSD,Buy,0.01,1.22736,1.22756,0,0,0,0
01/05/2021 06:15,01/05/2021 08:51,EURUSD,Buy,0.01,1.2267299999999999,1.22743,0,0,0,0
01/05/2021 05:50,01/05/2021 08:51,EURUSD,Buy,0.01,1.22694,1.2274399999999999,0,0,0,0
01/05/2021 05:45,01/05/2021 08:51,EURUSD,Buy,0.01,1.22725,1.22743,0,0,0,0
01/05/2021 05:35,01/05/2021 08:51,EURUSD,Buy,0.01,1.2276,1.22743,0,0,0,0
01/05/2021 08:55,01/05/2021 09:02,EURUSD,Sell,0.01,1.22709,1.22679,0,0,0,0
01/05/2021 09:05,01/05/2021 09:09,EURUSD,Sell,0.01,1.2265,1.2262,0,0,0,0
01/05/2021 09:15,01/05/2021 09:18,EURUSD,Buy,0.01,1.22643,1.2267299999999999,0,0,0,0
01/05/2021 09:25,01/05/2021 09:28,EURUSD,Buy,0.01,1.22664,1.22708,0,0,0,0
01/05/2021 09:20,01/05/2021 09:28,EURUSD,Buy,0.01,1.22692,1.22708,0,0,0,0
01/05/2021 10:00,01/05/2021 10:09,EURUSD,Buy,0.01,1.22587,1.22674,0,0,0,0
01/05/2021 09:50,01/05/2021 10:09,EURUSD,Buy,0.01,1.22604,1.22674,0,0,0,0
01/05/2021 09:45,01/05/2021 10:09,EURUSD,Buy,0.01,1.22653,1.22674,0,0,0,0
01/05/2021 09:35,01/05/2021 10:09,EURUSD,Buy,0.01,1.22672,1.22674,0,0,0,0
01/05/2021 09:30,01/05/2021 10:09,EURUSD,Buy,0.01,1.22702,1.22674,0,0,0,0
01/05/2021 10:15,01/05/2021 10:17,EURUSD,Buy,0.01,1.2269700000000001,1.22728,0,0,0,0
01/05/2021 10:30,01/05/2021 10:58,EURUSD,Buy,0.01,1.2267299999999999,1.2274399999999999,0,0,0,0
01/05/2021 10:25,01/05/2021 10:58,EURUSD,Buy,0.01,1.22701,1.2274399999999999,0,0,0,0
01/05/2021 10:20,01/05/2021 10:58,EURUSD,Buy,0.01,1.2276799999999999,1.2274399999999999,0,0,0,0
01/05/2021 11:00,01/05/2021 11:06,EURUSD,Buy,0.01,1.22743,1.22773,0,0,0,0
01/05/2021 11:10,01/05/2021 11:23,EURUSD,Buy,0.01,1.22771,1.22801,0,0,0,0
01/05/2021 11:25,01/05/2021 11:29,EURUSD,Buy,0.01,1.2281,1.2284,0,0,0,0
01/05/2021 11:55,01/05/2021 12:10,EURUSD,Buy,0.01,1.2272399999999999,1.22812,0,0,0,0
01/05/2021 11:40,01/05/2021 12:10,EURUSD,Buy,0.01,1.22773,1.22812,0,0,0,0
01/05/2021 11:35,01/05/2021 12:10,EURUSD,Buy,0.01,1.2278799999999999,1.22812,0,0,0,0
01/05/2021 11:30,01/05/2021 12:10,EURUSD,Buy,0.01,1.22837,1.22812,0,0,0,0
01/05/2021 12:40,01/05/2021 12:58,EURUSD,Sell,0.01,1.22832,1.22779,0,0,0,0
01/05/2021 12:35,01/05/2021 12:58,EURUSD,Sell,0.01,1.2281799999999998,1.22779,0,0,0,0
01/05/2021 12:20,01/05/2021 12:58,EURUSD,Sell,0.01,1.2280200000000001,1.22779,0,0,0,0
01/05/2021 12:15,01/05/2021 12:58,EURUSD,Sell,0.01,1.2278200000000001,1.22779,0,0,0,0
01/05/2021 13:10,01/05/2021 13:20,EURUSD,Sell,0.01,1.22842,1.2278200000000001,0,0,0,0
01/05/2021 13:05,01/05/2021 13:20,EURUSD,Sell,0.01,1.2282600000000001,1.2278200000000001,0,0,0,0
