Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Gain
10/12/2018 17:56,10/12/2018 18:35,CHFJPY,Buy,11.00,0.00000,113.07000,113.02000,113.06600,4.6,374.44,00:00:39:22,0.03%
10/12/2018 17:23,10/12/2018 17:34,CHFJPY,Buy,11.00,0.00000,0.00000,113.01100,113.02300,1.2,40.69,00:00:11:16,0.00%
10/12/2018 15:54,10/12/2018 15:56,CHFJPY,Buy,11.00,0.00000,0.00000,113.22100,113.23200,1.1,30.79,00:00:01:49,0.00%
10/10/2018 18:01,10/11/2018 18:13,EURGBP,Buy,11.00,0.00000,0.87650,0.87351,0.87643,29.2,4026.69,01:00:11:08,0.37%
10/09/2018 12:38,10/10/2018 07:35,AUDUSD,Buy,11.00,0.00000,0.00000,0.70729,0.71139,41.0,4424.29,00:18:56:53,0.41%
10/08/2018 03:23,10/08/2018 19:02,USDJPY,Sell,10.00,0.00000,0.00000,113.83600,113.05200,78.4,6864.88,00:15:38:48,0.64%
10/03/2018 17:02,10/08/2018 19:02,USDJPY,Sell,10.00,0.00000,0.00000,113.96900,113.04700,92.2,7754.67,05:01:59:45,0.73%
10/02/2018 01:42,10/08/2018 19:02,USDJPY,Sell,10.00,0.00000,0.00000,114.00500,113.04600,95.9,8017.11,06:17:20:05,0.76%
09/28/2018 18:20,10/08/2018 19:02,USDJPY,Sell,10.00,0.00000,0.00000,113.55500,113.05100,50.4,3862.24,10:00:41:31,0.37%
09/28/2018 13:53,10/08/2018 19:02,USDJPY,Sell,10.00,0.00000,0.00000,113.41900,113.05100,36.8,2659.20,10:05:08:40,0.25%
09/27/2018 16:59,10/08/2018 19:02,USDJPY,Sell,10.00,0.00000,0.00000,113.03700,113.05500,-1.8,-820.36,11:02:03:04,-0.08%
09/27/2018 15:36,10/08/2018 19:02,USDJPY,Sell,10.00,0.00000,0.00000,112.89300,113.05500,-16.2,-2094.03,11:03:25:21,-0.20%
09/27/2018 11:12,10/08/2018 19:02,USDJPY,Sell,10.00,0.00000,0.00000,112.66000,113.05300,-39.3,-4137.33,11:07:49:14,-0.39%
10/04/2018 21:29,10/05/2018 21:19,USDJPY,Sell,10.00,0.00000,0.00000,113.82900,113.80200,2.7,100.79,00:23:50:18,0.01%
10/04/2018 18:29,10/04/2018 19:01,USDJPY,Sell,10.00,0.00000,0.00000,113.82200,113.79300,2.9,184.87,00:00:32:13,0.02%
10/03/2018 10:27,10/04/2018 17:24,USDJPY,Sell,10.00,0.00000,0.00000,113.79500,113.74200,5.3,197.74,01:06:57:41,0.02%
10/04/2018 14:18,10/04/2018 14:29,USDJPY,Sell,10.00,0.00000,0.00000,114.33500,114.31200,2.3,131.24,00:00:11:06,0.01%
10/04/2018 12:42,10/04/2018 14:01,USDJPY,Sell,10.00,0.00000,0.00000,114.33300,114.32000,1.3,43.71,00:01:19:32,0.00%
10/03/2018 22:01,10/04/2018 12:26,USDJPY,Sell,10.00,0.00000,0.00000,114.33700,114.30400,3.3,20.45,00:14:24:56,0.00%
10/03/2018 05:01,10/03/2018 06:53,USDJPY,Sell,10.00,0.00000,113.70000,113.75800,113.70200,5.6,422.58,00:01:52:13,0.04%
10/02/2018 20:17,10/02/2018 21:51,USDJPY,Sell,10.00,0.00000,113.70000,113.74900,113.70200,4.7,343.35,00:01:34:13,0.03%
10/02/2018 13:18,10/02/2018 16:57,USDJPY,Sell,10.00,0.00000,113.70000,113.75700,113.70100,5.6,422.59,00:03:38:41,0.04%
10/01/2018 01:35,10/02/2018 12:22,USDJPY,Sell,10.00,0.00000,0.00000,113.74200,113.69900,4.3,243.32,01:10:47:21,0.02%
09/27/2018 15:39,10/01/2018 19:44,XAUUSD,Buy,6.00,0.00000,0.00000,1189.14000,1189.49000,35.0,58.66,04:04:04:58,0.01%
10/01/2018 17:13,10/01/2018 18:28,USDJPY,Sell,10.00,0.00000,0.00000,114.00400,113.97100,3.3,219.57,00:01:14:38,0.02%
10/01/2018 17:14,10/01/2018 17:28,XAUUSD,Buy,6.00,0.00000,0.00000,1186.97000,1187.29000,32.0,150.00,00:00:13:54,0.01%
10/01/2018 16:14,10/01/2018 16:40,XAUUSD,Buy,6.00,0.00000,1190.00000,1188.00000,1188.90000,90.0,498.00,00:00:26:01,0.05%
10/01/2018 12:59,10/01/2018 15:42,XAUUSD,Buy,6.00,0.00000,0.00000,1186.61000,1191.07000,446.0,2634.00,00:02:43:13,0.25%
10/01/2018 13:08,10/01/2018 14:39,USDJPY,Sell,10.00,0.00000,0.00000,114.00700,113.99000,1.7,79.11,00:01:31:02,0.01%
10/01/2018 10:56,10/01/2018 12:57,USDJPY,Sell,10.00,0.00000,0.00000,114.02600,114.00200,2.4,140.51,00:02:00:24,0.01%
10/01/2018 10:48,10/01/2018 12:38,USDJPY,Sell,10.00,0.00000,113.90000,114.00300,113.93000,7.3,570.71,00:01:49:37,0.05%
09/28/2018 18:08,09/28/2018 18:15,USDJPY,Sell,10.00,0.00000,0.00000,113.55600,113.54400,1.2,35.69,00:00:07:17,0.00%
09/28/2018 18:00,09/28/2018 18:03,USDJPY,Sell,10.00,0.00000,0.00000,113.55600,113.54200,1.4,53.33,00:00:02:54,0.01%
09/28/2018 17:55,09/28/2018 18:03,USDJPY,Sell,10.00,0.00000,0.00000,113.55500,113.54200,1.3,44.51,00:00:07:56,0.00%
09/28/2018 17:57,09/28/2018 17:59,USDJPY,Sell,10.00,0.00000,0.00000,113.60000,113.58900,1.1,26.83,00:00:01:48,0.00%
09/28/2018 03:42,09/28/2018 13:40,USDJPY,Sell,10.00,0.00000,0.00000,113.41900,113.40500,1.4,53.44,00:09:58:20,0.01%
09/27/2018 20:18,09/27/2018 22:43,USDJPY,Sell,10.00,0.00000,0.00000,113.41300,113.37700,3.6,247.56,00:02:24:28,0.02%
09/27/2018 20:23,09/27/2018 21:05,USDJPY,Sell,10.00,0.00000,113.36000,113.39300,113.36000,3.3,221.12,00:00:42:47,0.02%
09/27/2018 16:30,09/27/2018 16:55,USDJPY,Sell,10.00,0.00000,0.00000,113.04200,113.02500,1.7,80.40,00:00:24:16,0.01%
09/25/2018 17:25,09/26/2018 20:49,USDCAD,Buy,10.00,0.00000,1.30050,1.29563,1.30050,48.7,3682.51,01:03:23:56,0.36%
08/15/2018 10:06,09/26/2018 16:35,XAUUSD,Buy,6.00,0.00000,0.00000,1189.39000,1194.78000,539.0,1072.62,42:06:28:53,0.11%
09/25/2018 13:32,09/26/2018 14:48,USDCAD,Buy,10.00,0.00000,1.29650,1.29586,1.29647,6.1,408.30,01:01:15:20,0.04%
09/25/2018 13:17,09/25/2018 13:32,USDCAD,Buy,10.00,0.00000,1.30050,1.29550,1.29561,1.1,14.89,00:00:15:25,0.00%
09/24/2018 19:49,09/25/2018 12:00,USDCAD,Buy,10.00,0.00000,0.00000,1.29565,1.29610,4.5,285.01,00:16:11:11,0.03%
09/21/2018 16:39,09/24/2018 18:49,USDCHF,Buy,10.00,0.00000,0.00000,0.95761,0.96201,44.0,4564.82,03:02:09:43,0.45%
09/21/2018 14:22,09/21/2018 16:04,USDCHF,Buy,10.00,0.00000,0.00000,0.95629,0.95653,2.4,180.92,00:01:42:20,0.02%
09/17/2018 20:31,09/19/2018 13:13,AUDCHF,Buy,10.00,0.00000,0.00000,0.69161,0.70116,95.5,9883.24,01:16:42:13,0.98%
09/13/2018 11:11,09/19/2018 13:13,AUDCHF,Buy,10.00,0.00000,0.00000,0.69683,0.70118,43.5,4584.39,06:02:02:31,0.46%
09/13/2018 21:17,09/19/2018 13:13,AUDCHF,Buy,10.00,0.00000,0.00000,0.69523,0.70110,58.7,6156.79,05:15:56:27,0.62%
09/07/2018 19:13,09/19/2018 13:13,AUDCHF,Buy,10.00,0.00000,0.00000,0.68909,0.70112,120.3,12761.41,11:18:00:03,1.30%
09/04/2018 21:37,09/19/2018 13:13,AUDCHF,Buy,10.00,0.00000,0.00000,0.69984,0.70111,12.7,1831.41,14:15:35:55,0.19%
08/31/2018 10:07,09/19/2018 13:13,AUDCHF,Buy,10.00,0.00000,0.00000,0.70101,0.70112,1.1,711.75,19:03:06:31,0.07%
08/30/2018 20:42,09/19/2018 13:13,AUDCHF,Buy,10.00,0.00000,0.00000,0.70511,0.70113,-39.8,-3478.04,19:16:30:47,-0.35%
08/30/2018 16:11,09/19/2018 13:13,AUDCHF,Buy,10.00,0.00000,0.00000,0.70658,0.70113,-54.5,-4998.31,19:21:02:04,-0.51%
09/11/2018 15:30,09/17/2018 19:52,AUDCHF,Buy,10.00,0.00000,0.00000,0.69163,0.69199,3.6,537.38,06:04:22:06,0.05%
08/31/2018 19:26,09/13/2018 10:40,AUDCHF,Buy,10.00,0.00000,0.00000,0.69687,0.69708,2.1,658.42,12:15:14:32,0.07%
09/07/2018 00:07,09/12/2018 23:21,AUDCHF,Buy,10.00,0.00000,0.00000,0.69520,0.69580,6.0,666.18,05:23:13:42,0.07%
09/06/2018 19:36,09/12/2018 18:18,AUDCHF,Buy,10.00,0.00000,0.69650,0.69581,0.69647,6.6,767.31,05:22:42:37,0.08%
09/12/2018 17:05,09/12/2018 18:13,AUDCHF,Buy,10.00,0.00000,0.69400,0.69304,0.69395,9.1,866.96,00:01:08:29,0.09%
09/12/2018 16:30,09/12/2018 17:01,AUDCHF,Buy,10.00,0.00000,0.69400,0.69296,0.69320,2.4,176.95,00:00:30:21,0.02%
09/12/2018 12:37,09/12/2018 15:39,AUDCHF,Buy,10.00,0.00000,0.69400,0.69309,0.69322,1.3,63.60,00:03:01:45,0.01%
09/11/2018 11:41,09/12/2018 11:51,AUDCHF,Buy,10.00,0.00000,0.69400,0.69332,0.69400,6.8,666.67,01:00:09:57,0.07%
09/07/2018 14:39,09/11/2018 15:21,AUDCHF,Buy,10.00,0.00000,0.00000,0.69163,0.69171,0.8,90.92,04:00:41:29,0.01%
09/11/2018 10:45,09/11/2018 10:51,AUDCHF,Buy,10.00,0.00000,0.69400,0.69322,0.69341,1.9,125.12,00:00:05:58,0.01%
09/07/2018 15:31,09/10/2018 12:11,AUDCHF,Buy,10.00,0.00000,0.69200,0.69104,0.69193,8.9,885.89,02:20:39:50,0.09%
09/07/2018 19:16,09/07/2018 19:46,AUDCHF,Buy,10.00,0.00000,0.68904,0.68872,0.68903,3.1,249.69,00:00:29:57,0.03%
09/07/2018 10:59,09/07/2018 14:17,AUDCHF,Buy,10.00,0.00000,0.00000,0.69118,0.69179,6.1,561.92,00:03:18:14,0.06%
09/07/2018 06:49,09/07/2018 14:01,AUDCHF,Buy,10.00,0.00000,0.69200,0.69167,0.69198,3.1,251.07,00:07:11:25,0.03%
09/06/2018 16:56,09/06/2018 17:58,AUDCHF,Buy,10.00,0.00000,0.69750,0.69717,0.69748,3.1,250.45,00:01:01:25,0.03%
09/06/2018 12:59,09/06/2018 13:21,AUDCHF,Buy,10.00,0.00000,0.69750,0.69711,0.69748,3.7,311.63,00:00:21:31,0.03%
09/06/2018 11:31,09/06/2018 11:46,AUDCHF,Buy,10.00,0.00000,0.69750,0.69687,0.69723,3.6,301.54,00:00:15:14,0.03%
09/06/2018 10:49,09/06/2018 11:11,AUDCHF,Buy,10.00,0.00000,0.00000,0.69649,0.69664,1.5,84.73,00:00:22:25,0.01%
09/06/2018 09:33,09/06/2018 10:14,AUDCHF,Buy,10.00,0.00000,0.00000,0.69633,0.69658,2.5,187.51,00:00:40:38,0.02%
08/31/2018 12:41,09/04/2018 20:55,AUDCHF,Buy,10.00,0.00000,0.00000,0.69981,0.70000,1.9,204.83,04:08:13:35,0.02%
08/31/2018 10:42,09/04/2018 17:42,AUDCHF,Buy,10.00,0.00000,0.00000,0.70047,0.70071,2.4,255.77,04:07:00:22,0.03%
08/29/2018 13:35,08/29/2018 17:06,EURGBP,Sell,10.00,0.00000,0.00000,0.90501,0.90259,24.2,3064.26,00:03:31:00,0.32%
08/28/2018 12:08,08/29/2018 17:06,EURGBP,Sell,10.00,0.00000,0.00000,0.90634,0.90266,36.8,4718.62,01:04:57:54,0.49%
08/16/2018 12:30,08/29/2018 17:06,XAUUSD,Buy,6.00,0.00000,0.00000,1180.05000,1203.99000,2394.0,13763.62,13:04:36:11,1.45%
08/24/2018 17:10,08/29/2018 17:06,EURGBP,Sell,10.00,0.00000,0.00000,0.90296,0.90270,2.6,326.35,04:23:55:34,0.03%
08/24/2018 12:01,08/29/2018 17:06,EURGBP,Sell,10.00,0.00000,0.00000,0.90121,0.90269,-14.8,-1926.83,05:05:05:03,-0.20%
08/27/2018 17:42,08/29/2018 13:29,EURGBP,Sell,10.00,0.00000,0.00000,0.90507,0.90495,1.2,126.03,01:19:47:39,0.01%
08/29/2018 12:06,08/29/2018 12:15,EURGBP,Sell,10.00,0.00000,0.90600,0.90633,0.90602,3.1,329.45,00:00:09:31,0.03%
08/28/2018 10:19,08/28/2018 12:01,EURGBP,Sell,10.00,0.00000,0.00000,0.90636,0.90615,2.1,200.98,00:01:41:42,0.02%
08/24/2018 11:53,08/24/2018 17:28,CHFJPY,Sell,10.00,0.00000,113.08000,113.10800,113.08100,2.7,172.73,00:05:34:36,0.02%
08/24/2018 00:15,08/24/2018 06:15,EURAUD,Sell,10.00,0.00000,0.00000,1.59181,1.58684,49.7,3548.97,00:06:00:07,0.38%
08/23/2018 12:00,08/23/2018 20:10,USDCHF,Buy,10.00,0.00000,0.00000,0.98283,0.98610,32.7,3246.10,00:08:10:06,0.34%
08/22/2018 14:15,08/23/2018 20:10,USDCHF,Buy,10.00,0.00000,0.00000,0.98225,0.98619,39.4,4105.20,01:05:54:46,0.44%
08/22/2018 10:59,08/23/2018 20:10,USDCHF,Buy,10.00,0.00000,0.00000,0.98510,0.98628,11.8,1306.46,01:09:10:36,0.14%
08/22/2018 10:56,08/23/2018 20:10,USDCHF,Buy,10.00,0.00000,0.00000,0.98504,0.98629,12.5,1377.38,01:09:13:34,0.15%
08/22/2018 22:56,08/23/2018 02:57,USDCHF,Buy,10.00,0.00000,0.00000,0.98283,0.98319,3.6,476.18,00:04:01:03,0.05%
08/22/2018 12:25,08/22/2018 22:12,USDCHF,Buy,10.00,0.00000,0.00000,0.98282,0.98296,1.4,72.41,00:09:47:29,0.01%
08/21/2018 11:03,08/22/2018 10:48,NZDJPY,Buy,10.00,0.00000,0.00000,73.45900,73.81900,36.0,3217.57,00:23:44:35,0.35%
08/20/2018 09:59,08/21/2018 03:32,GBPUSD,Buy,10.00,0.00000,1.28090,1.27422,1.28096,67.4,6620.00,00:17:33:24,0.70%
08/20/2018 11:28,08/20/2018 11:45,GBPUSD,Buy,10.00,0.00000,0.00000,1.27379,1.27404,2.5,180.00,00:00:16:10,0.02%
08/20/2018 04:22,08/20/2018 10:53,GBPUSD,Buy,10.00,0.00000,0.00000,1.27424,1.27451,2.7,200.00,00:06:30:56,0.02%
08/17/2018 21:40,08/20/2018 01:03,GBPUSD,Buy,10.00,0.00000,0.00000,1.27424,1.27446,2.2,100.00,02:03:23:01,0.01%
08/14/2018 11:24,08/17/2018 21:39,GBPUSD,Buy,9.00,0.00000,1.27410,1.27928,1.27412,-51.6,-4932.00,03:10:15:55,-0.52%
08/14/2018 15:16,08/17/2018 21:39,GBPUSD,Buy,9.00,0.00000,1.27410,1.27734,1.27411,-32.3,-3195.00,03:06:23:15,-0.34%
08/15/2018 03:01,08/17/2018 21:39,GBPUSD,Buy,10.00,0.00000,1.27410,1.27160,1.27410,25.0,2230.00,02:18:38:02,0.24%
08/15/2018 15:13,08/17/2018 21:39,GBPUSD,Buy,10.00,0.00000,1.27410,1.27014,1.27411,39.7,3700.00,02:06:26:58,0.39%
08/15/2018 16:19,08/17/2018 21:39,GBPUSD,Buy,10.00,0.00000,1.27410,1.26746,1.27410,66.4,6370.00,02:05:20:48,0.68%
08/15/2018 15:31,08/15/2018 15:46,GBPUSD,Buy,10.00,0.00000,1.27100,1.26972,1.27017,4.5,380.00,00:00:15:35,0.04%
08/14/2018 19:16,08/15/2018 02:08,GBPUSD,Buy,10.00,0.00000,0.00000,1.27169,1.27184,1.5,30.00,00:06:51:26,0.00%
08/14/2018 09:20,08/14/2018 11:13,GBPUSD,Buy,9.00,0.00000,1.28500,1.27891,1.28094,20.3,1764.00,00:01:53:12,0.19%
08/13/2018 19:02,08/14/2018 09:19,GBPUSD,Buy,9.00,0.00000,0.00000,1.27552,1.27841,28.9,2493.00,00:14:17:00,0.26%
08/13/2018 16:47,08/14/2018 09:19,GBPUSD,Buy,9.00,0.00000,0.00000,1.27776,1.27842,6.6,486.00,00:16:31:52,0.05%
08/13/2018 22:04,08/13/2018 23:10,GBPUSD,Buy,9.00,0.00000,0.00000,1.27526,1.27558,3.2,225.00,00:01:05:39,0.02%
08/13/2018 10:59,08/13/2018 16:44,GBPUSD,Buy,9.00,0.00000,0.00000,1.27403,1.27772,36.9,3258.00,00:05:45:16,0.35%
08/10/2018 23:48,08/13/2018 16:44,GBPUSD,Buy,9.00,0.00000,0.00000,1.27702,1.27777,7.5,567.00,02:16:56:17,0.06%
08/06/2018 11:31,08/10/2018 20:48,EURGBP,Sell,9.00,0.00000,0.00000,0.89197,0.89342,-14.5,-1629.09,04:09:17:32,-0.17%
08/08/2018 14:25,08/10/2018 20:43,EURGBP,Sell,10.00,0.00000,0.00000,0.90126,0.89362,76.4,9749.02,02:06:17:39,1.04%
08/08/2018 12:11,08/10/2018 20:43,EURGBP,Sell,10.00,0.00000,0.00000,0.89818,0.89361,45.7,5832.98,02:08:31:39,0.63%
08/07/2018 17:35,08/10/2018 20:42,EURGBP,Sell,9.00,0.00000,0.00000,0.89523,0.89361,16.2,1879.72,03:03:07:29,0.20%
08/07/2018 10:23,08/10/2018 20:42,EURGBP,Sell,9.00,0.00000,0.00000,0.89311,0.89361,-5.0,-554.11,03:10:19:54,-0.06%
08/06/2018 10:34,08/10/2018 20:42,EURGBP,Sell,9.00,0.00000,0.00000,0.89029,0.89360,-33.1,-3764.06,04:10:08:03,-0.40%
08/10/2018 09:39,08/10/2018 17:34,EURGBP,Sell,9.00,0.00000,0.89550,0.89618,0.89551,6.7,706.80,00:07:55:23,0.08%
08/10/2018 09:36,08/10/2018 09:38,EURGBP,Buy,9.00,0.00000,0.89670,0.89657,0.89616,-4.1,-535.01,00:00:01:59,-0.06%
08/07/2018 15:20,08/10/2018 08:17,EURGBP,Sell,9.00,0.00000,0.89450,0.89518,0.89444,7.4,872.35,02:16:56:58,0.09%
08/08/2018 21:50,08/09/2018 11:49,EURGBP,Sell,10.00,0.00000,0.90020,0.90121,0.90115,0.6,62.41,00:13:59:02,0.01%
08/08/2018 14:09,08/08/2018 14:56,EURGBP,Sell,10.00,0.00000,0.00000,0.90117,0.90102,1.5,122.82,00:00:47:35,0.01%
08/08/2018 14:04,08/08/2018 14:09,EURGBP,Sell,10.00,0.00000,0.00000,0.90138,0.90127,1.1,71.58,00:00:05:40,0.01%
08/08/2018 10:24,08/08/2018 11:25,EURGBP,Sell,10.00,0.00000,0.00000,0.89818,0.89795,2.3,226.93,00:01:01:08,0.02%
08/06/2018 19:50,08/07/2018 09:35,EURGBP,Sell,9.00,0.00000,0.00000,0.89319,0.89292,2.7,267.92,00:13:45:10,0.03%
08/03/2018 16:53,08/03/2018 21:51,EURGBP,Sell,9.00,0.00000,0.00000,0.89030,0.89022,0.8,30.62,00:04:58:20,0.00%
08/03/2018 18:34,08/03/2018 19:35,EURGBP,Sell,9.00,0.00000,0.89000,0.89055,0.89040,1.5,112.76,00:01:00:37,0.01%
08/03/2018 04:46,08/03/2018 16:28,EURGBP,Sell,9.00,0.00000,0.00000,0.89027,0.89017,1.0,54.00,00:11:42:21,0.01%
08/02/2018 17:11,08/02/2018 23:31,EURGBP,Sell,9.00,0.00000,0.00000,0.89030,0.89017,1.3,89.39,00:06:19:25,0.01%
08/02/2018 15:44,08/02/2018 17:09,EURGBP,Sell,9.00,0.00000,0.00000,0.89036,0.89025,1.1,66.20,00:01:25:06,0.01%
07/31/2018 15:06,08/01/2018 00:51,EURGBP,Sell,9.00,0.00000,0.00000,0.89222,0.89105,11.7,1334.82,00:09:44:55,0.14%
07/30/2018 17:11,08/01/2018 00:50,EURGBP,Sell,9.00,0.00000,0.00000,0.89108,0.89103,0.5,28.43,01:07:39:30,0.00%
07/30/2018 15:24,08/01/2018 00:50,EURGBP,Sell,9.00,0.00000,0.00000,0.89053,0.89095,-4.2,-526.65,01:09:26:22,-0.06%
07/27/2018 11:29,07/31/2018 17:01,XAUUSD,Buy,6.00,0.00000,0.00000,1220.33000,1220.76000,43.0,110.78,04:05:31:33,0.01%
07/31/2018 16:34,07/31/2018 16:50,EURGBP,Sell,9.00,0.00000,0.89190,0.89210,0.89190,2.0,173.28,00:00:16:22,0.02%
07/31/2018 16:32,07/31/2018 16:34,EURGBP,Sell,9.00,0.00000,0.89190,0.89233,0.89225,0.8,31.58,00:00:01:43,0.00%
07/30/2018 16:45,07/30/2018 17:09,EURGBP,Sell,9.00,0.00000,0.00000,0.89118,0.89108,1.0,55.16,00:00:23:52,0.01%
07/27/2018 15:36,07/30/2018 15:51,AUDUSD,Buy,9.00,0.00000,0.00000,0.73854,0.73890,3.6,253.23,03:00:15:44,0.03%
07/27/2018 11:32,07/27/2018 15:34,AUDUSD,Buy,9.00,0.00000,0.00000,0.73763,0.73783,2.0,117.00,00:04:02:22,0.01%
07/27/2018 15:30,07/27/2018 15:31,AUDUSD,Buy,9.00,0.00000,0.00000,0.73851,0.73862,1.1,36.00,00:00:00:48,0.00%
07/26/2018 23:01,07/27/2018 15:30,AUDUSD,Buy,9.00,0.00000,0.73850,0.73773,0.73848,7.5,607.38,00:16:29:04,0.07%
07/27/2018 03:50,07/27/2018 08:10,AUDUSD,Buy,9.00,0.00000,0.00000,0.73773,0.73853,8.0,657.00,00:04:20:31,0.07%
07/26/2018 22:53,07/27/2018 02:45,AUDUSD,Buy,9.00,0.00000,0.00000,0.73774,0.73780,0.6,-13.62,00:03:52:14,0.00%
07/23/2018 12:38,07/24/2018 19:20,EURGBP,Sell,9.00,0.00000,0.00000,0.89103,0.88906,19.7,2282.40,01:06:41:53,0.25%
07/23/2018 15:38,07/24/2018 14:05,EURGBP,Sell,9.00,0.00000,0.00000,0.89198,0.89192,0.6,22.11,00:22:26:21,0.00%
07/23/2018 17:17,07/23/2018 23:05,EURGBP,Sell,9.00,0.00000,0.00000,0.89278,0.89247,3.1,302.60,00:05:47:20,0.03%
07/23/2018 10:30,07/23/2018 12:06,EURGBP,Sell,9.00,0.00000,0.00000,0.89201,0.89193,0.8,31.57,00:01:36:16,0.00%
07/23/2018 10:57,07/23/2018 12:06,EURGBP,Sell,9.00,0.00000,0.00000,0.89194,0.89194,0.0,-63.00,00:01:08:38,-0.01%
07/23/2018 00:28,07/23/2018 10:26,EURGBP,Sell,9.00,0.00000,0.00000,0.89280,0.89271,0.9,43.50,00:09:58:27,0.00%
07/19/2018 15:16,07/20/2018 16:00,GBPUSD,Buy,9.00,0.00000,0.00000,1.29785,1.30716,93.1,8271.00,01:00:44:38,0.91%
07/19/2018 13:51,07/20/2018 16:00,GBPUSD,Buy,9.00,0.00000,0.00000,1.29957,1.30716,75.9,6723.00,01:02:08:53,0.75%
07/19/2018 10:25,07/20/2018 16:00,GBPUSD,Buy,9.00,0.00000,0.00000,1.30270,1.30727,45.7,4005.00,01:05:35:35,0.45%
07/18/2018 08:15,07/20/2018 16:00,GBPUSD,Buy,9.00,0.00000,0.00000,1.30981,1.30726,-25.5,-2538.00,02:07:45:34,-0.28%
07/17/2018 19:17,07/20/2018 16:00,GBPUSD,Buy,9.00,0.00000,0.00000,1.31534,1.30729,-80.5,-7533.00,02:20:42:58,-0.83%
07/18/2018 14:28,07/19/2018 20:21,GBPUSD,Buy,9.00,0.00000,0.00000,1.30300,1.30365,6.5,387.00,01:05:52:09,0.04%
07/17/2018 19:04,07/19/2018 20:19,USDJPY,Sell,8.50,0.00000,0.00000,112.79100,112.26900,52.2,3698.34,02:01:14:20,0.41%
07/17/2018 15:43,07/19/2018 20:19,USDJPY,Sell,8.50,0.00000,0.00000,112.63000,112.26800,36.2,2486.98,02:04:35:21,0.28%
07/17/2018 10:19,07/19/2018 20:19,USDJPY,Sell,8.00,0.00000,0.00000,112.28700,112.26700,2.0,-96.36,02:09:59:10,-0.01%
07/18/2018 13:33,07/18/2018 16:14,GBPUSD,Buy,9.00,0.00000,0.00000,1.30320,1.30421,10.1,846.00,00:02:40:58,0.09%
07/18/2018 11:32,07/18/2018 13:10,GBPUSD,Buy,9.00,0.00000,0.00000,1.30329,1.30360,3.1,216.00,00:01:37:52,0.02%
07/18/2018 11:37,07/18/2018 11:38,GBPUSD,Buy,9.00,0.00000,0.00000,1.30195,1.30218,2.3,144.00,00:00:01:22,0.02%
07/18/2018 11:36,07/18/2018 11:36,GBPUSD,Buy,9.00,0.00000,0.00000,1.30191,1.30193,0.2,-45.00,00:00:00:13,-0.01%
07/18/2018 11:35,07/18/2018 11:35,GBPUSD,Buy,9.00,0.00000,0.00000,1.30161,1.30176,1.5,72.00,00:00:00:18,0.01%
07/17/2018 20:43,07/18/2018 00:35,GBPUSD,Buy,9.00,0.00000,0.00000,1.31010,1.31056,4.6,306.00,00:03:51:24,0.03%
07/17/2018 19:12,07/17/2018 19:17,GBPUSD,Buy,9.00,0.00000,0.00000,1.31533,1.31552,1.9,108.00,00:00:05:05,0.01%
07/17/2018 18:19,07/17/2018 18:21,USDJPY,Sell,8.50,0.00000,112.75000,112.80800,112.78500,2.3,113.84,00:00:02:16,0.01%
07/17/2018 10:11,07/17/2018 10:14,USDJPY,Sell,8.00,0.00000,0.00000,112.35700,112.33600,2.1,93.55,00:00:03:32,0.01%
07/16/2018 11:29,07/17/2018 09:44,USDCHF,Sell,9.00,0.00000,0.00000,1.00003,0.99584,41.9,3663.77,00:22:14:52,0.41%
07/16/2018 05:08,07/17/2018 09:42,NZDUSD,Buy,9.00,0.00000,0.00000,0.67623,0.68246,62.3,5546.52,01:04:33:52,0.62%
07/13/2018 11:29,07/17/2018 09:42,NZDUSD,Buy,9.00,0.00000,0.00000,0.67419,0.68246,82.7,7385.06,03:22:12:58,0.84%
07/11/2018 17:30,07/17/2018 09:42,NZDUSD,Buy,9.00,0.00000,0.00000,0.68015,0.68257,24.2,2130.17,05:16:12:17,0.24%
07/11/2018 08:37,07/17/2018 09:42,NZDUSD,Buy,9.00,0.00000,0.00000,0.68146,0.68258,11.2,960.17,06:01:05:01,0.11%
07/11/2018 00:41,07/17/2018 09:42,NZDUSD,Buy,9.00,0.00000,0.00000,0.68232,0.68259,2.7,195.17,06:09:00:15,0.02%
07/12/2018 09:09,07/16/2018 00:30,NZDUSD,Buy,9.00,0.00000,0.00000,0.67624,0.67649,2.5,167.06,03:15:21:31,0.02%
07/13/2018 10:08,07/13/2018 23:18,GBPUSD,Buy,9.00,0.00000,0.00000,1.31572,1.32330,75.8,6759.00,00:13:09:49,0.78%
07/12/2018 21:19,07/13/2018 23:17,GBPUSD,Buy,9.00,0.00000,0.00000,1.32085,1.32330,24.5,2080.02,01:01:58:02,0.24%
07/11/2018 18:20,07/13/2018 23:17,GBPUSD,Buy,9.00,0.00000,0.00000,1.32407,1.32331,-7.6,-994.99,02:04:57:03,-0.11%
07/11/2018 10:10,07/13/2018 23:17,GBPUSD,Buy,9.00,0.00000,0.00000,1.32778,1.32332,-44.6,-4324.99,02:13:06:59,-0.50%
07/13/2018 11:27,07/13/2018 14:37,GBPUSD,Buy,9.00,0.00000,0.00000,1.31230,1.31273,4.3,324.00,00:03:10:18,0.04%
07/13/2018 11:26,07/13/2018 11:29,GBPUSD,Buy,9.00,0.00000,1.31310,1.31232,1.31244,1.2,45.00,00:00:02:43,0.01%
